step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.066446963307914,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9268766957222643,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.963486309721301,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.18806537102565005,0,0.0,1.0,0,0.0,0.9718056168930245,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.749056634505661,0,0.0,0.06781276778902494,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.10860279566109708,0,0.0,1.0,0,0.0,0.9403770446862335,0,0.0,1.0,0,0.0,0.8954407128634003,0,0.0,0.9775290622666306,0,0.0
20.0,0,0.0,0.0,6.593113670887946,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9308896383629919,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9264812758569577,0,0.0,0.6020993504329424,0,0.0
25.0,2,4.0,0.16666666666666666,8.12396614035965,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7898532614974973,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8340552351869887,0,0.0,1.0,0,0.0,0.9862666467374495,1,4.0,3.3111869947028235e-05,1,4.0
30.0,3,12.0,0.4,7.030419613507416,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.33739823953223375,0,0.0,1.0,0,0.0,1.0,2,3.0,0.28466387459968207,0,0.0,1.0,0,0.0,0.9100170600374347,1,9.0,0.4388394926455383,3,12.0
35.0,4,12.0,0.3333333333333333,6.537089677111442,1,2.0,0.005714251963511719,0,0.0,1.0,0,0.0,1.0,3,10.0,0.0006737557208560362,0,4.0,0.9128054057901125,0,0.0,1.0,0,0.0,0.433649652307391,0,0.0,0.02337746613746319,0,0.0,0.9443737089144337,0,0.0,0.8889867063058574,4,16.0
40.0,7,41.0,1.0,7.228201233495374,1,7.0,0.5000446692200037,0,0.0,1.0,0,0.0,1.0,3,29.0,0.23765194187321814,0,4.0,0.8660126920738153,0,0.0,1.0,0,0.0,0.7781520598874752,1,5.0,0.0,0,0.0,0.9146655094208801,1,3.0,0.0,6,48.0
45.0,8,55.0,1.1702127659574468,7.165286900915162,1,12.0,0.0,0,0.0,1.0,0,0.0,0.9109005456932779,2,18.0,0.00027642329353516615,1,7.0,0.49603804310829835,0,0.0,0.8219650224221917,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,1,8.0,0.49153126490991245,6,55.0
