step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.449921480536219,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9610751575439032,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.949521393930951,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5847909517875959,0,0.0,1.0,0,0.0,0.9284409476003697,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.313860085193798,0,0.0,0.040855478392798746,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.15711815657544093,0,0.0,1.0,0,0.0,0.8910871206209543,0,0.0,1.0,0,0.0,0.927465513499248,0,0.0,0.9726688918349887,0,0.0
20.0,0,0.0,0.0,6.8649300910565305,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8601030344609959,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9257009756496006,0,0.0,0.842525420647252,0,0.0
25.0,2,4.0,0.16666666666666666,8.141337195847898,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.837186481337684,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8659918380442279,0,0.0,1.0,0,0.0,0.983370442908404,1,4.0,0.4194746445256793,1,5.0
30.0,3,12.0,0.4,6.929539294561746,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.42746661376220535,0,0.0,1.0,0,0.0,1.0,2,3.0,0.15298054006741843,0,0.0,1.0,0,0.0,0.904065403973896,1,9.0,0.464944251475069,3,13.0
35.0,2,3.0,0.08333333333333333,6.4066426188062735,1,1.0,0.002924346685585748,0,0.0,1.0,0,0.0,1.0,1,2.0,0.00018777523688679875,0,3.0,0.961949773038881,0,0.0,1.0,0,0.0,0.9018358321475236,0,0.0,0.13784735812336732,0,0.0,0.4677389522811762,0,0.0,0.30915666367970057,2,6.0
40.0,5,19.0,0.4634146341463415,7.404258559381659,1,6.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9395587308843496,0,3.0,0.9514979184162085,0,0.0,1.0,0,0.0,0.6728756097217973,1,4.0,0.0,1,5.0,0.4725481772757976,1,3.0,4.430654093838486e-05,4,25.0
45.0,6,38.0,0.8085106382978723,7.401413148598264,1,11.0,0.0,0,0.0,1.0,0,0.0,0.9675246373462935,0,0.0,1.0,1,5.0,0.06246125584823862,0,0.0,0.8949411791397593,0,0.0,1.0,1,9.0,0.0,1,2.0,0.0010793770529184587,1,8.0,0.47676201414573466,5,35.0
50.0,1,4.0,0.07692307692307693,7.70318373120268,0,0.0,0.9681863610367294,0,0.0,1.0,0,0.0,0.8377584790130432,0,0.0,1.0,1,4.0,0.45254647243380447,0,0.0,0.9884214102685461,0,0.0,0.6560927006770605,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9920082844007843,1,4.0
55.0,1,2.0,0.03508771929824561,8.523046802908219,0,0.0,0.7774312660482194,0,0.0,1.0,0,0.0,0.8692212021534372,0,4.0,0.9091614940158705,0,0.0,0.9225989902863939,0,0.0,0.9803619957443241,1,2.0,0.0046022996450344475,0,0.0,1.0,0,0.0,1.0,0,0.0,0.954851653994114,1,6.0
