step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.937213717370305,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9184689810530772,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.559774505088953,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.24060703562010607,0,0.0,1.0,0,0.0,0.976594634040888,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,7.00556451917117,0,0.0,0.07558154126296288,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12068495666112895,0,0.0,1.0,0,0.0,0.8781472474113718,0,0.0,1.0,0,0.0,0.905787142539237,0,0.0,0.9771692264947988,0,0.0
20.0,2,2.0,0.1111111111111111,6.01187166030594,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9814017281690319,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7524881266314836,2,2.0,0.43197706075373643,2,2.0
25.0,5,17.0,0.7083333333333334,6.2360246418025085,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8416301513204237,0,0.0,1.0,1,3.0,0.4626912004759324,3,14.0,0.0034895500745215214,4,17.0
30.0,7,50.0,1.6666666666666667,5.57963557334047,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.11946589978635698,0,0.0,1.0,2,13.0,0.3865815249329978,4,34.0,0.18622986136904066,7,50.0
35.0,7,51.0,1.4166666666666667,5.592620094253661,1,1.0,0.003309208533773112,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9955438233127167,0,0.0,1.0,0,0.0,0.7844814457281939,0,0.0,1.0,2,11.0,0.03801676651460293,4,39.0,0.0023101521008611465,7,55.0
40.0,6,67.0,1.6341463414634145,7.150878135139574,1,6.0,0.5000076396008619,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9991560259979495,0,4.0,0.9763492604109737,0,0.0,1.0,0,0.0,0.702275535755064,0,0.0,1.0,0,3.0,0.633012007847773,4,59.0,0.0,5,76.0
45.0,7,99.0,2.106382978723404,7.498810916146826,1,11.0,0.0,0,0.0,1.0,0,0.0,0.8900551617731023,0,0.0,1.0,1,6.0,0.46676014082430145,0,0.0,0.9729282564952645,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,79.0,0.1959610054661493,6,96.0
50.0,4,69.0,1.3269230769230769,7.117077763742689,0,0.0,0.9326485366800029,0,0.0,1.0,0,0.0,0.8846765618310191,0,0.0,1.0,0,0.0,0.5711919666322861,0,0.0,1.0,0,0.0,0.42362378922422017,0,0.0,1.0,0,0.0,1.0,3,68.0,0.3621890338979105,3,68.0
55.0,1,2.0,0.03508771929824561,7.916625424415851,0,0.0,0.7569801451151325,0,0.0,1.0,0,0.0,0.8983733069496094,0,4.0,0.8886019198769195,0,0.0,0.9827245091419263,0,0.0,0.9802483575066866,1,2.0,0.0017522162550476289,0,0.0,1.0,0,0.0,0.8903869000492278,0,19.0,0.6211657878854351,1,25.0
60.0,4,12.0,0.1935483870967742,7.373005472822496,1,2.0,0.42929661107338984,0,0.0,1.0,0,0.0,0.6127338278614283,0,5.0,0.2682254161383392,0,0.0,0.8821043399352169,0,0.0,0.9502292849552716,1,7.0,0.0,0,0.0,1.0,0,0.0,0.9307197597133733,1,3.0,0.42130747042967903,3,17.0
65.0,6,20.0,0.29850746268656714,7.1548583917577115,1,7.0,0.4376778019106286,0,0.0,1.0,1,4.0,0.5432786377077012,3,14.0,0.07631688267058777,0,4.0,0.9586227320992416,0,0.0,0.4932574037993353,0,0.0,0.917076217155451,0,0.0,1.0,0,0.0,0.8977034813263077,0,0.0,0.8837646011179567,5,29.0
