step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.281003227987693,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9897170438765842,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.289979970180956,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.24079311932133973,0,0.0,1.0,0,0.0,0.9467312058686727,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.52321972398503,0,0.0,0.04133991053924756,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1980477854501016,0,0.0,1.0,0,0.0,0.8928487385107842,0,0.0,1.0,0,0.0,0.9395847994828237,0,0.0,0.9773861989241354,0,0.0
20.0,0,0.0,0.0,6.057652003370896,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9765557391201594,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5492140660912138,0,0.0,0.5559971619008559,0,0.0
25.0,4,13.0,0.5416666666666666,7.452046869378996,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.986867930838045,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9321248138986532,0,0.0,1.0,2,8.0,0.4244889610596364,1,5.0,2.792230683559084e-05,3,13.0
30.0,5,31.0,1.0333333333333334,6.321167097863135,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.4040645352267016,0,0.0,1.0,0,0.0,1.0,1,2.0,0.09544671259530031,0,0.0,1.0,2,18.0,0.43471018549244306,1,10.0,0.4919327287273166,5,31.0
35.0,4,19.0,0.5277777777777778,6.245177213011285,1,1.0,0.0005219610769528145,0,0.0,1.0,0,0.0,1.0,1,3.0,0.00012934284482216994,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9090092706082966,0,0.0,1.0,2,15.0,0.2778187569356797,0,0.0,0.3577953709634878,4,19.0
40.0,3,11.0,0.2682926829268293,7.454865869967321,1,6.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.946586031985636,0,4.0,0.9512779944554121,0,0.0,1.0,0,0.0,1.0,1,1.0,0.003634273428154219,0,3.0,0.5757508812523521,1,4.0,3.748855241647007e-05,3,22.0
45.0,3,25.0,0.5319148936170213,8.182082822615012,1,11.0,0.0,0,0.0,1.0,0,0.0,0.9383360973952819,0,0.0,1.0,0,4.0,0.6765355307935357,0,0.0,0.14754303344850336,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.4663575840548946,2,24.0
