step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.946646055381612,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9315604286552026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.806208196454743,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1320833211689939,0,0.0,1.0,0,0.0,0.8871300260104957,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.316562914514871,0,0.0,0.03780562575915145,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12517756504406516,0,0.0,1.0,0,0.0,0.8855058017058716,0,0.0,1.0,0,0.0,0.9500251242809872,0,0.0,0.9077139520247455,0,0.0
20.0,0,0.0,0.0,6.92510432785143,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7678337388066421,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8730827841298997,0,0.0,0.8932870483514358,0,0.0
25.0,3,7.0,0.2916666666666667,7.078583298237411,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8789174341499707,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8137432804290636,0,0.0,1.0,1,4.0,0.4575226811251559,1,3.0,3.574663394789412e-05,2,7.0
30.0,5,25.0,0.8333333333333334,5.861411077764294,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.5076369223142726,0,0.0,1.0,0,0.0,1.0,1,1.0,0.12097256634083293,0,0.0,1.0,2,14.0,0.4508426788802498,1,8.0,0.4313577956812915,5,25.0
35.0,3,13.0,0.3611111111111111,5.949882684977706,1,1.0,0.0062536268136369364,0,0.0,1.0,0,0.0,1.0,0,0.0,0.010232673863950001,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8916329869860425,0,0.0,1.0,2,12.0,0.20299511299390272,0,0.0,0.6887308269100596,3,13.0
40.0,3,11.0,0.2682926829268293,7.703597436524771,1,6.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9551018163870516,0,4.0,0.9716091676717353,0,0.0,1.0,0,0.0,0.6740937433950347,0,0.0,1.0,0,3.0,0.45389794849316567,1,4.0,0.00011800472272687339,2,21.0
45.0,3,26.0,0.5531914893617021,8.281037676022246,1,11.0,0.0,0,0.0,1.0,0,0.0,0.9174537525259575,0,0.0,1.0,0,4.0,0.7591956855104205,0,0.0,0.8825756308703314,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.47351100162028165,2,24.0
