step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.195973044358377,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.974234026092875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.21923417851942,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.20860634334829,0,0.0,1.0,0,0.0,0.9475023579546764,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.646153567497417,0,0.0,0.02365918488862658,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.17151766218316403,0,0.0,1.0,0,0.0,0.9177154800655352,0,0.0,1.0,0,0.0,0.9398203871071273,0,0.0,0.9612316191801122,0,0.0
20.0,0,0.0,0.0,6.4755297209371605,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9462915922657106,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6556138214283381,0,0.0,0.7770526967359217,0,0.0
25.0,3,8.0,0.3333333333333333,7.175140893780623,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9006498642819804,0,0.0,1.0,0,0.0,1.0,0,0.0,0.878872869747866,0,0.0,1.0,1,5.0,0.47854259698235313,1,3.0,1.3818010436458574e-05,2,8.0
30.0,5,26.0,0.8666666666666667,5.841666372691248,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.376956525707044,0,0.0,1.0,0,0.0,1.0,1,2.0,0.2533476623006024,0,0.0,1.0,2,15.0,0.3524779409959816,1,8.0,0.474708258522253,5,26.0
35.0,5,34.0,0.9444444444444444,5.937783363608181,1,2.0,0.0008190184417259153,0,0.0,1.0,0,0.0,1.0,1,4.0,4.089137523905274e-05,0,4.0,0.9714637817320364,0,0.0,1.0,0,0.0,0.7593277477562628,0,0.0,1.0,3,28.0,0.15605497189492526,0,0.0,0.8644650433831093,5,38.0
40.0,7,36.0,0.8780487804878049,6.827012431360665,1,7.0,0.5000066982969833,0,0.0,1.0,0,0.0,1.0,0,4.0,0.90749596887712,0,4.0,0.9928213873946208,0,0.0,1.0,0,0.0,0.737670105298554,1,1.0,0.0009669102365240926,3,25.0,0.0,1,1.0,0.013926746564179287,6,42.0
45.0,4,27.0,0.574468085106383,7.715412390439661,1,12.0,0.0,0,0.0,1.0,0,0.0,0.9318154790470858,0,0.0,1.0,1,6.0,0.47266173441255843,0,0.0,0.9320251828699957,0,0.0,1.0,0,0.0,1.0,0,13.0,0.5785959141012017,1,6.0,0.4629191456098355,3,37.0
50.0,2,8.0,0.15384615384615385,7.971775191478873,0,0.0,0.9460548167561281,0,0.0,1.0,0,0.0,0.9725485891823775,0,0.0,1.0,2,12.0,0.3249341476098149,0,0.0,0.9872845815375275,0,0.0,0.8885793847182075,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9340356291546719,2,12.0
55.0,5,22.0,0.38596491228070173,7.305813992955384,0,0.0,0.8108212010302829,0,0.0,1.0,0,0.0,0.8950263912195985,0,4.0,0.85322370211928,2,22.0,0.015965863389506847,0,0.0,0.9074883290864992,1,1.0,0.00047375522771546234,1,5.0,0.0015898841272834708,0,0.0,1.0,0,0.0,0.8663980271844367,4,32.0
60.0,9,47.0,0.7704918032786885,6.418126271810206,1,3.0,0.612363310807499,0,0.0,1.0,0,0.0,0.6977414108877,0,0.0,0.6730502199141122,3,41.0,0.4771941321387458,1,1.0,0.49414277913262444,1,6.0,0.0,0,0.0,1.0,0,1.0,0.7812123136627231,0,0.0,0.5749297839773572,6,52.0
65.0,9,57.0,0.8507462686567164,6.107200941436177,1,2.0,0.466400286448219,0,0.0,1.0,1,3.0,0.5325431678639103,2,4.0,0.0024666874660482984,3,56.0,0.5301247957268547,0,4.0,0.6294784876823707,0,0.0,0.9236580536621994,0,2.0,0.34118139168706507,0,3.0,0.8334939322191492,0,0.0,0.8019309603883873,7,74.0
70.0,10,105.0,1.4583333333333333,7.065399003140553,1,7.0,0.04965595330623701,0,0.0,1.0,1,8.0,0.4941615021680531,2,17.0,0.33030696964474615,4,75.0,0.4185700842327647,1,9.0,0.637133535615151,0,0.0,0.9121618138683351,0,0.0,1.0,0,4.0,0.8912525174268936,1,4.0,0.5,10,124.0
75.0,15,168.0,2.1538461538461537,6.844449235829308,3,21.0,4.611693218924975e-06,0,0.0,1.0,1,13.0,0.6015689960336302,2,24.0,0.30149680902292625,5,99.0,0.2110591505741004,1,11.0,0.4615873938057654,1,1.0,0.007361366516839429,1,2.0,0.0,0,6.0,0.8276285416106066,1,9.0,0.7343099327207103,15,186.0
80.0,9,149.0,1.8170731707317074,6.591470179676954,1,10.0,0.0,0,0.0,0.6487539942188549,1,18.0,0.6142019153102768,1,16.0,0.00967899879941653,5,116.0,0.15946963321652657,0,5.0,0.6980421306207863,0,0.0,1.0,0,0.0,0.5828767062609488,0,4.0,0.9372005472852458,1,2.0,0.5178780365760615,9,171.0
