step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.470976441256099,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9759266808638611,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.361865504026001,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.173108722158871,0,0.0,1.0,0,0.0,0.9316620812884702,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.791349246613614,0,0.0,0.020801820386528152,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.17543881922427296,0,0.0,1.0,0,0.0,0.8890079049056483,0,0.0,1.0,0,0.0,0.9882705960966038,0,0.0,0.9585927468871619,0,0.0
20.0,1,2.0,0.1111111111111111,5.952681109107328,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.906458487234839,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6714016265264994,1,2.0,0.42610815162193,1,2.0
25.0,7,22.0,0.9166666666666666,6.240597104935673,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8693810717182794,0,0.0,1.0,2,6.0,0.41668007791745815,4,16.0,0.0005038934500968519,6,22.0
30.0,7,54.0,1.8,5.487342746936043,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.1398360377285404,0,0.0,1.0,2,16.0,0.49423217847636913,4,36.0,0.18356715737941423,7,54.0
35.0,7,60.0,1.6666666666666667,6.000068358808171,1,2.0,0.001420740733685286,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9083031813949752,0,0.0,1.0,0,0.0,0.9680969541368698,0,0.0,1.0,2,14.0,0.3320310819245929,4,44.0,5.8673272464075335e-05,7,64.0
40.0,7,73.0,1.7804878048780488,6.862151581426571,1,7.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9357353338156296,0,4.0,0.9238482922957465,0,0.0,1.0,0,0.0,0.6505161201265797,1,1.0,0.003450617469621893,0,3.0,0.5789753474753676,4,64.0,0.0,6,83.0
45.0,8,109.0,2.3191489361702127,7.440773657276663,1,12.0,0.0,0,0.0,1.0,0,0.0,0.9774394395731786,0,0.0,1.0,1,5.0,0.4420083124314997,0,0.0,0.9160013731356178,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,4,84.0,0.18009486288097198,7,107.0
