step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.255569939298901,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9543808730151221,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.783614641090159,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.19055795079340976,0,0.0,1.0,0,0.0,0.8949015823103126,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.752227339795692,0,0.0,0.03186540687741228,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1474710435764498,0,0.0,1.0,0,0.0,0.9809088451351154,0,0.0,1.0,0,0.0,0.9297511539869936,0,0.0,0.9745274921513615,0,0.0
20.0,3,7.0,0.3888888888888889,6.162413384818803,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8638430028078072,0,0.0,1.0,1,2.0,0.0013628763103013975,0,0.0,1.0,0,0.0,0.8774740170458926,1,1.0,0.4576853602716417,3,7.0
25.0,8,31.0,1.2916666666666667,5.674978385068094,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0003198970831308958,0,0.0,1.0,1,7.0,0.4928314075236723,0,0.0,1.0,0,0.0,0.9027965763796054,4,13.0,0.002524064702471171,7,31.0
30.0,8,67.0,2.310344827586207,5.497256171684748,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.0,0,0.0,1.0,2,13.0,0.2919008458320081,0,0.0,0.8828600541673731,0,0.0,0.8050146329763403,4,33.0,0.18469293192244068,8,67.0
35.0,7,66.0,1.9411764705882353,5.748895897283262,1,19.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,7.0,0.4020234621141314,0,0.0,1.0,0,0.0,0.8080145084777579,4,40.0,0.0014477723470443726,7,66.0
40.0,8,104.0,2.6666666666666665,6.394637772847033,1,24.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9806177499575809,0,0.0,1.0,0,0.0,1.0,3,20.0,0.01778301358399572,0,0.0,1.0,0,0.0,1.0,4,60.0,0.0,8,108.0
45.0,8,144.0,3.2,6.624413377739394,1,29.0,0.0,0,0.0,1.0,0,0.0,0.9951976403701984,0,4.0,0.012161527053766927,0,0.0,1.0,0,0.0,0.9498704593634868,3,35.0,0.006710507869648085,0,0.0,0.010639958936841784,0,0.0,1.0,4,80.0,0.19852746499578725,8,148.0
