step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.583448752838388,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9538397729607118,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.171219908250381,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.20169178845931854,0,0.0,1.0,0,0.0,0.8955105253810858,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.677144650154584,0,0.0,0.10823440084341553,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1772264425326146,0,0.0,1.0,0,0.0,0.9660315759984558,0,0.0,1.0,0,0.0,0.9323160181159896,0,0.0,0.9376286803063621,0,0.0
20.0,2,5.0,0.2777777777777778,6.002351819865693,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9001887316564022,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8968417430712533,1,1.0,0.49284451560179,2,5.0
25.0,3,15.0,0.625,7.252912264644453,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9659618431498708,0,0.0,1.0,0,0.0,1.0,0,0.0,0.899149149399709,0,0.0,1.0,0,0.0,0.9284502346116749,1,6.0,0.489766130369403,2,15.0
30.0,3,27.0,0.9310344827586207,6.698631913389179,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.3129694054205599,0,0.0,1.0,0,0.0,0.9559985772689383,1,11.0,0.49567083150273766,3,27.0
35.0,5,48.0,1.411764705882353,6.655217979276057,1,19.0,0.15786467846008878,0,0.0,1.0,0,0.0,1.0,0,0.0,0.945340089829064,0,0.0,1.0,0,0.0,1.0,3,13.0,0.32994356606013364,0,0.0,1.0,0,0.0,0.956358393915598,1,16.0,0.0,5,48.0
40.0,9,82.0,2.1578947368421053,5.97197528152457,2,27.0,6.985742550381804e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9521497916064611,0,0.0,1.0,0,0.0,1.0,4,30.0,0.015989385148822793,1,3.0,1.2657605087311456e-05,0,0.0,0.9390580838661319,1,21.0,0.0,8,81.0
45.0,9,127.0,2.8863636363636362,6.549564424676588,2,37.0,0.0,0,0.0,1.0,0,0.0,0.9081232859415899,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,50.0,0.0027631222505186555,1,8.0,0.0,0,0.0,1.0,1,26.0,0.4577718602705664,8,121.0
50.0,11,180.0,3.673469387755102,6.503509780915016,2,47.0,0.24366703803709033,0,0.0,1.0,0,0.0,0.9437432768708787,0,0.0,0.9578489904099993,0,0.0,0.8935008177083265,0,0.0,0.9264039012581426,5,75.0,0.06400509892794416,1,13.0,0.0,0,0.0,1.0,1,31.0,0.6171397818927994,9,166.0
55.0,13,239.0,4.596153846153846,6.049836491953684,2,57.0,0.44958731633742915,0,0.0,1.0,0,0.0,0.9301574281522882,1,1.0,0.41382746110990454,0,0.0,0.9408451054500421,0,0.0,0.8984265050986043,6,103.0,0.13857783955793804,1,18.0,0.0,0,0.0,1.0,1,36.0,0.2272833417700629,11,215.0
60.0,18,313.0,5.589285714285714,5.201393200794939,2,67.0,0.4120818939164061,0,0.0,1.0,0,0.0,0.9188277316571348,2,8.0,0.3321140211919287,1,1.0,0.46979456700107064,0,0.0,0.6450985867842115,6,133.0,0.0,1,23.0,0.0,0,1.0,0.7851791910164994,2,45.0,0.33185907180250385,14,278.0
65.0,21,404.0,6.516129032258065,5.045643730387802,2,77.0,0.4558119969245281,0,0.0,1.0,0,0.0,0.8858378224758747,2,18.0,0.0,1,6.0,0.4623678842575435,2,6.0,0.3063842742460889,6,163.0,0.0,1,28.0,0.4086213347409563,0,3.0,0.7964371810298081,2,55.0,0.4681118049837472,16,356.0
70.0,21,506.0,7.552238805970149,5.359204413955155,2,87.0,0.0,0,0.0,1.0,1,2.0,0.47223378776277186,2,28.0,0.2999270025972571,2,16.0,0.3767938684116036,2,16.0,0.3005594509246115,6,193.0,0.0,1,33.0,0.0040948035804690185,0,5.0,0.8161276671189909,2,65.0,0.41594219445686254,18,445.0
75.0,24,622.0,8.63888888888889,5.233585820732561,2,97.0,0.0,0,0.0,1.0,1,7.0,0.4928015295131007,2,38.0,0.0,3,28.0,0.24856107056769816,2,26.0,0.44051623604642287,6,223.0,0.0,2,43.0,0.0,0,5.0,0.7699351624630051,3,79.0,0.4738254406590885,21,546.0
80.0,27,748.0,9.842105263157896,5.205242308192273,2,107.0,0.0,0,0.0,1.0,2,15.0,0.3104746032098085,2,48.0,0.2587237974924459,4,44.0,0.0012536102452380803,3,39.0,0.31518023714149657,6,253.0,0.0,2,53.0,0.0,0,4.0,0.7116133147846977,3,94.0,0.4046085628782944,24,657.0
85.0,29,889.0,11.253164556962025,5.111070113439937,2,117.0,0.0,0,0.0,0.9664174153623825,2,25.0,0.3127077300140277,2,58.0,0.09902013520378013,4,64.0,0.4071548891016917,3,54.0,0.017282053010048534,6,283.0,0.0,2,63.0,0.4696229042100807,0,2.0,0.8342869119322925,5,115.0,0.31152811552808407,26,781.0
90.0,35,1018.0,12.265060240963855,4.555344591657129,2,127.0,0.0,0,0.0,1.0,2,35.0,0.14751524675479435,2,37.0,0.0,4,84.0,0.37941483785143815,4,73.0,0.18303633212230833,6,313.0,0.036980092125294094,2,73.0,0.0,0,0.0,0.8779317639010801,7,144.0,0.11048554182368589,29,886.0
95.0,38,1156.0,13.28735632183908,4.482392708730629,2,137.0,0.0,0,0.0,1.0,3,48.0,0.2478547240372506,0,6.0,0.6871861058766339,6,107.0,0.1194542934357725,4,93.0,0.2750361077953215,6,344.0,0.1488839838221621,2,83.0,0.0,0,0.0,0.9626271042957684,8,180.0,0.21949385078131423,31,998.0
100.0,44,1369.0,15.043956043956044,4.023795436592234,2,147.0,0.0,0,0.0,1.0,3,63.0,0.23753886424413795,0,0.0,1.0,7,141.0,0.10457671186406545,5,118.0,0.151164993402322,7,378.0,0.017765162322412903,2,93.0,0.0,1,1.0,0.4711073968551348,8,220.0,0.18573630484510628,35,1161.0
105.0,50,1612.0,16.791666666666668,3.88856685764533,2,157.0,0.0,0,0.0,1.0,3,78.0,0.34207654553472217,0,0.0,0.9020665437432092,8,181.0,0.11230099131327495,5,143.0,0.08342198347786015,9,421.0,0.18382431477052977,2,103.0,0.0,1,6.0,0.0,11,270.0,0.07266915560091694,41,1359.0
110.0,54,1836.0,18.178217821782177,3.5620572421980277,2,167.0,0.314445505596103,0,0.0,1.0,2,51.0,0.2462168893139554,1,2.0,0.003798362886078259,9,228.0,0.09196369828043141,6,172.0,0.016270807040052133,9,466.0,0.0083769329104604,2,113.0,0.32846660604879446,1,11.0,0.3818713306693989,12,328.0,0.11988154602809616,44,1538.0
115.0,56,1922.0,18.48076923076923,3.6454318951778046,2,177.0,0.31888263460150235,0,0.0,1.0,1,24.0,0.5944993450282255,1,7.0,0.26171247231613365,10,276.0,0.14062978239876286,7,205.0,0.21227688556205804,11,519.0,0.00011158022343578066,0,0.0,1.0,0,0.0,0.8529176580156741,13,381.0,0.14121634910162298,45,1589.0
120.0,51,1878.0,17.072727272727274,3.9655431525907523,2,187.0,0.3103997908796388,0,0.0,1.0,1,10.0,0.0,1,8.0,0.40189712545477957,10,326.0,0.03459459725616669,8,243.0,0.12300694849713349,11,574.0,0.010914635839358365,0,4.0,0.7416420736457914,0,4.0,0.8695749885391842,11,425.0,0.16925400210757652,44,1781.0
125.0,52,2012.0,18.126126126126128,3.9307421246723,2,197.0,0.09187927622195313,0,0.0,1.0,1,15.0,0.0,1,5.0,0.33293701205097465,12,383.0,0.1320187556996784,9,288.0,0.06166748071254054,12,634.0,0.025732655171656023,0,0.0,0.5063900192127611,0,6.0,0.7672872159481343,12,470.0,0.03736966720278711,49,1998.0
130.0,57,2240.0,19.310344827586206,3.745782000691687,3,210.0,6.52460110999721e-06,0,0.0,1.0,1,20.0,0.0,3,12.0,0.03423377654652708,12,519.0,0.12610348845665562,10,331.0,0.08018238705830177,12,694.0,0.12092889636656332,1,3.0,0.40612684696218565,1,6.0,0.5775120193881519,14,536.0,0.012198317875758948,57,2331.0
135.0,64,2516.0,21.142857142857142,3.4733762017358054,3,225.0,0.23517071489511102,0,0.0,1.0,1,25.0,0.0,2,10.0,0.11500719513899531,16,659.0,0.02283219751535245,8,366.0,0.17596582898134708,16,765.0,8.008006465236254e-05,1,8.0,0.0,2,15.0,0.24076694965173281,15,609.0,1.2815673076296733e-05,64,2682.0
140.0,66,2830.0,22.822580645161292,3.892074657670512,3,240.0,0.2337047978348705,0,0.0,1.0,1,30.0,0.3110330344478606,1,4.0,0.0001536525324348154,17,834.0,0.048957832588437535,8,400.0,0.28505124804488785,16,845.0,0.0,1,13.0,0.0,3,29.0,0.26483530519334203,15,684.0,0.06250052165290879,65,3079.0
145.0,69,3143.0,24.5546875,3.7023155244003036,3,255.0,0.23680374048652889,0,0.0,0.8190782055001852,1,35.0,0.4379646816697602,1,9.0,0.4427381236847896,19,842.0,0.061350055249643556,9,473.0,0.2683311755760393,16,925.0,0.04737377393506828,1,18.0,0.0,4,48.0,0.31251409850947803,14,741.0,0.15784582774663053,68,3346.0
150.0,78,3497.0,26.492424242424242,3.1839450606035946,4,272.0,0.0009490517761380361,1,3.0,0.00013199790629682339,1,40.0,0.5561578787389818,0,4.0,0.4371158034362385,22,973.0,0.03560921012090815,13,559.0,0.156810736416532,16,1005.0,0.0438677402316251,1,23.0,0.0,4,69.0,0.26644815910496783,15,812.0,0.05851427808515699,77,3760.0
155.0,88,3919.0,29.02962962962963,2.6135833918986093,4,292.0,0.0,1,8.0,0.0,1,45.0,0.4875866240854463,0,4.0,0.31669451838683,24,1093.0,0.07564389066276064,17,692.0,0.11654390411328625,18,1091.0,0.00023793857497688274,1,28.0,0.0,6,95.0,0.2106719030499305,15,887.0,0.05177490377068753,87,4235.0
160.0,98,4378.0,31.496402877697843,2.3325650989005133,4,312.0,0.0,1,13.0,0.0,1,50.0,0.6042712624068641,3,10.0,0.0005253337784889445,23,1220.0,0.1185648397152964,20,807.0,0.11664417382158608,18,1181.0,0.0,2,35.0,0.000910221596014267,7,128.0,0.10736319890600969,15,962.0,0.07132737796599402,94,4718.0
165.0,105,4875.0,34.09090909090909,1.9229424898354526,4,332.0,0.1771117452104447,1,18.0,0.0,1,55.0,0.4300230755195426,1,6.0,0.0,27,1347.0,0.025278659849749446,22,911.0,0.06692608648581105,18,1271.0,0.060298947241515785,2,45.0,0.0,8,165.0,1.0384712761793733e-05,17,1041.0,0.09313711424627008,101,5191.0
170.0,111,5410.0,36.308724832214764,1.967312929999849,4,356.0,0.2327435532181388,1,23.0,0.0,1,60.0,0.47267174719659844,0,0.0,0.85289811587826,29,1491.0,0.03114352891014867,23,1025.0,0.006293455612583288,20,1367.0,9.50633743029561e-06,2,55.0,0.2766359419070242,8,205.0,0.0,17,1126.0,0.035066095019893356,105,5708.0
175.0,116,5941.0,38.577922077922075,1.857459191078082,5,378.0,0.06716234085934301,1,28.0,0.0,1,65.0,0.0,0,0.0,0.9596895745957537,30,1637.0,0.00018582250625912906,25,1148.0,1.992379187222931e-05,20,1467.0,0.0068807267988360826,2,65.0,0.0,8,245.0,1.7178543193273286e-06,19,1215.0,0.001889037154358823,111,6248.0
