step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.614880000663,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9532646723908305,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.242927929939583,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.20976608675949848,0,0.0,1.0,0,0.0,0.8934974183081439,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.825603537174648,0,0.0,0.08265080422158898,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12691758062930764,0,0.0,1.0,0,0.0,0.9925594734074786,0,0.0,1.0,0,0.0,0.9548856803526781,0,0.0,0.9303742644179201,0,0.0
20.0,1,1.0,0.05555555555555555,6.237707987147149,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7090175432046592,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6371127552300857,1,1.0,0.5848632575591376,1,1.0
25.0,4,11.0,0.4583333333333333,7.315780793031576,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.918137809655923,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8792874123795523,0,0.0,1.0,2,5.0,0.47786426478969285,1,6.0,0.0,3,11.0
30.0,6,34.0,1.1333333333333333,5.788620713926282,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.2919809755889823,0,0.0,1.0,0,0.0,1.0,1,2.0,0.07860386082211716,0,0.0,1.0,2,15.0,0.4689631187513247,1,11.0,0.4957742405045217,5,29.0
35.0,4,17.0,0.4722222222222222,6.090296987676876,1,1.0,0.0023611852540674732,0,0.0,1.0,0,0.0,1.0,1,4.0,1.366346807307794e-05,0,3.0,0.9659029273221954,0,0.0,1.0,0,0.0,0.9243540861281163,0,0.0,1.0,2,12.0,0.2916524348099599,0,0.0,0.40022333072156574,4,20.0
40.0,4,12.0,0.2926829268292683,7.780028160637948,1,6.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9643293809662691,0,3.0,0.9324195919931695,0,0.0,1.0,0,0.0,0.907105958540682,1,1.0,0.003731181283101162,0,2.0,0.614194814957344,1,3.0,0.0,3,19.0
45.0,4,27.0,0.574468085106383,8.2030998813787,1,11.0,0.0,0,0.0,1.0,0,0.0,0.9703141604782494,0,0.0,1.0,1,4.0,0.49540233942209977,0,0.0,0.6344569086109777,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.48353639216251804,3,23.0
50.0,1,1.0,0.019230769230769232,7.951830240947273,0,0.0,0.7413467471184166,0,0.0,1.0,0,0.0,0.878994622022176,0,0.0,1.0,0,0.0,0.4831651407606841,0,0.0,0.8130343291954701,0,0.0,0.8028171561864579,1,5.0,0.0028456914179228435,0,0.0,1.0,0,0.0,0.9567396537026185,1,5.0
55.0,4,12.0,0.21052631578947367,7.862823699043749,0,0.0,0.7495406807589658,0,0.0,1.0,0,0.0,0.77365599241945,0,4.0,0.8681851117985651,0,0.0,0.557169347518007,0,0.0,0.9949781812076113,1,3.0,0.0004663038571694527,1,10.0,0.0,0,0.0,1.0,0,0.0,0.9751678277622999,2,17.0
60.0,6,31.0,0.5081967213114754,7.6064307578739525,1,4.0,0.6120610140432791,0,0.0,1.0,1,3.0,0.49166853427291407,0,4.0,0.6004592761086297,0,5.0,0.9408536004683465,0,0.0,0.7078317124443596,1,8.0,0.0,0,0.0,1.0,0,0.0,0.9116427500517388,0,0.0,0.4616405915520802,3,24.0
65.0,3,2.0,0.029850746268656716,7.1325327606501245,0,0.0,0.33768362680441255,0,0.0,1.0,0,0.0,0.7589138642787141,0,0.0,1.0,0,9.0,0.7577509822994305,1,5.0,0.6357640667580554,0,0.0,1.0,0,4.0,0.05700353577024588,0,0.0,0.8455518525542082,0,0.0,0.9330939750605699,1,18.0
70.0,7,26.0,0.3561643835616438,7.475357283431272,2,7.0,0.026259910067537653,0,0.0,1.0,0,0.0,0.4922011643104883,0,4.0,0.9652897700475042,1,9.0,0.40382291517615415,1,10.0,0.552181760645195,0,0.0,1.0,1,9.0,0.012653868808409767,0,0.0,0.7636571211342129,1,2.0,0.500510555635907,6,41.0
75.0,10,64.0,0.8311688311688312,7.52844561500723,3,20.0,0.0,0,0.0,0.96560468787459,1,5.0,0.6386414748682273,0,0.0,0.9384471338617844,2,23.0,0.257782765941407,2,14.0,0.0,0,0.0,1.0,0,4.0,0.8409357807027048,0,1.0,0.8005686421609002,1,7.0,0.766272012651212,9,74.0
80.0,7,32.0,0.3902439024390244,7.399348824530684,1,12.0,0.0,0,0.0,1.0,0,0.0,0.7578312829113515,0,0.0,1.0,1,30.0,0.5920263670925024,1,12.0,0.7007564050037989,0,0.0,1.0,2,6.0,0.3290411879383975,1,2.0,0.5203596305810788,1,2.0,0.5034629627232108,7,64.0
85.0,13,39.0,0.45348837209302323,7.136725842082996,1,13.0,0.49671941667222136,0,0.0,1.0,0,0.0,0.9760845132798728,0,4.0,0.7811327443505789,3,32.0,0.4706821828896406,0,7.0,0.63757817256826,0,0.0,1.0,2,12.0,0.002643125879459585,4,17.0,0.29406435023518407,2,5.0,0.3902877053786891,12,90.0
90.0,19,107.0,1.1888888888888889,6.712962456796741,2,19.0,0.0007355657178859899,0,0.0,1.0,0,0.0,1.0,1,5.0,0.2580089046199498,3,53.0,0.5110164546005358,2,16.0,0.22690509212123916,0,0.0,0.616211734831135,0,4.0,0.7213470569596173,6,42.0,0.42453925671222376,3,20.0,0.33499784585637576,17,159.0
95.0,16,90.0,0.9375,5.699991551390933,1,23.0,0.18266023614750124,0,0.0,1.0,0,0.0,0.9078708438428913,0,0.0,1.0,2,14.0,0.34375545905525956,1,16.0,0.6684145110953336,0,0.0,0.5939651117074208,1,5.0,0.321432232067237,6,62.0,0.19489221241623114,3,15.0,0.44271991402453476,14,135.0
100.0,12,78.0,0.78,7.546191251480658,1,28.0,0.0,0,0.0,1.0,0,0.0,0.9705442889092455,0,8.0,0.9379878895747106,1,16.0,0.7465945186596277,0,21.0,0.852726495344985,0,0.0,0.9868755768323167,3,18.0,0.24328205388686305,4,73.0,0.2565836516274892,2,21.0,0.49638500542735037,11,185.0
105.0,13,107.0,1.0388349514563107,7.559245067223138,1,33.0,0.0,0,0.0,1.0,0,0.0,0.947181368438321,0,0.0,0.8177699409774413,1,21.0,0.6225159116213262,0,0.0,0.8946570968016438,0,0.0,0.887520104422273,0,0.0,1.0,4,51.0,0.24401378378594424,5,38.0,0.07797141254633219,11,143.0
110.0,12,114.0,1.0654205607476634,7.823736301333301,0,0.0,0.9632673954999582,0,0.0,1.0,0,0.0,0.9396233969831315,0,0.0,0.8276629581944434,2,17.0,0.5205358319314835,0,4.0,0.8993014883666883,0,0.0,0.5170106197471023,0,0.0,1.0,4,58.0,0.27575485234817193,5,58.0,0.2773313964661873,11,137.0
115.0,16,141.0,1.2702702702702702,7.38522073416773,0,0.0,0.9997597033734051,0,0.0,1.0,0,0.0,0.9143593069162081,0,4.0,0.4601105407356633,2,21.0,0.3427996449182773,1,7.0,0.6814922474783977,1,3.0,0.00023980456502054346,1,6.0,0.5887768540211763,4,60.0,0.32694260381458473,3,62.0,0.48816570141798554,12,163.0
