step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.318490713966701,0,0.0,0.44130930957067455,0,0.0
10.0,0,0.0,0.0,12.060912564048975,0,0.0,0.8384757480323629,0,0.0
15.0,0,0.0,0.0,7.524926929073932,0,0.0,0.49442920509043353,0,0.0
20.0,6,18.0,0.75,5.61557074887036,6,18.0,0.31822582379640646,6,18.0
25.0,12,47.0,1.6785714285714286,5.9850717602248835,12,47.0,0.37831461271831546,12,47.0
30.0,11,94.0,3.4814814814814814,4.657819647373956,11,94.0,0.2561895576751408,11,94.0
35.0,16,166.0,5.928571428571429,5.3462060361497645,16,166.0,0.2769747647696581,16,166.0
40.0,18,201.0,5.2894736842105265,2.9250788383841972,18,201.0,0.16670332741893373,18,201.0
45.0,13,180.0,4.7368421052631575,5.466826136930268,13,229.0,0.3581908676361558,13,229.0
50.0,13,241.0,5.738095238095238,5.9003526322838455,13,247.0,0.3134202664259667,13,247.0
55.0,23,321.0,7.133333333333334,4.15954455281386,23,321.0,0.1723525141115934,23,321.0
60.0,25,438.0,10.186046511627907,3.589631718355036,25,438.0,0.1534783994857183,25,438.0
65.0,32,585.0,13.295454545454545,2.451386566342911,32,585.0,0.15052432918369443,32,585.0
70.0,33,714.0,15.866666666666667,1.790365964160752,33,714.0,0.12044329365370954,33,714.0
75.0,38,854.0,15.814814814814815,1.8625169971306605,38,854.0,0.0877692585662872,38,854.0
80.0,38,1044.0,18.0,3.0190719701028867,38,1044.0,0.16490331013538542,38,1044.0
85.0,44,1117.0,18.93220338983051,1.8774067212558103,44,1117.0,0.12547847890297206,44,1117.0
90.0,36,765.0,12.75,1.959233954308253,36,1180.0,0.09855236255185103,36,1180.0
95.0,38,669.0,10.453125,3.2033179723467686,38,1045.0,0.1046025010011909,38,1045.0
100.0,32,654.0,9.761194029850746,3.0779889052672664,32,1194.0,0.14231529129293563,32,1194.0
105.0,34,782.0,12.03076923076923,2.182726392726591,34,1336.0,0.085903472436783,34,1336.0
110.0,44,990.0,14.142857142857142,1.5978253513951788,44,1544.0,0.06609898441519711,44,1544.0
115.0,52,1143.0,15.445945945945946,1.6570449928909328,52,1699.0,0.09994769983940925,52,1699.0
120.0,56,1336.0,18.555555555555557,2.000622368526664,56,1912.0,0.11225621449191818,56,1912.0
125.0,60,1629.0,20.884615384615383,1.9326515114377263,60,2185.0,0.05015421428399921,60,2185.0
130.0,68,1957.0,24.4625,1.171259783213543,68,2513.0,0.01958468394856224,68,2513.0
135.0,70,2236.0,28.303797468354432,0.8338234618306543,70,2699.0,0.034528180185431516,70,2699.0
140.0,64,2228.0,27.170731707317074,1.1281809600021486,64,2732.0,0.030230857188769288,64,2732.0
145.0,66,2296.0,26.697674418604652,2.013021106498641,66,2788.0,0.04324301275054312,66,2788.0
150.0,54,2154.0,25.341176470588234,2.328759604050455,54,2888.0,0.09894176770388553,54,2888.0
155.0,40,1323.0,16.746835443037973,2.815470731754007,40,2837.0,0.158917836075652,40,2837.0
160.0,40,935.0,11.6875,2.8062640854756546,40,2594.0,0.1152348299291233,40,2594.0
165.0,41,593.0,7.144578313253012,2.195630475416507,41,2754.0,0.08660603446581107,41,2754.0
170.0,43,557.0,6.7926829268292686,1.9957336507899175,43,2944.0,0.08205125439128258,43,2944.0
175.0,56,770.0,9.390243902439025,1.5726472761993262,56,3187.0,0.0710805359664479,56,3187.0
180.0,66,1082.0,13.358024691358025,0.9162798201262725,66,3499.0,0.020332355974877304,66,3499.0
185.0,73,1392.0,15.640449438202246,0.8783056343683371,73,3651.0,0.04402701622059383,73,3651.0
190.0,68,1563.0,17.175824175824175,1.825987181106861,68,3721.0,0.0867284891576719,68,3721.0
195.0,63,1757.0,19.522222222222222,1.9137710146463962,63,3629.0,0.06063707617988394,63,3629.0
200.0,60,1791.0,20.123595505617978,1.852456607670646,60,3793.0,0.054430585388451684,60,3793.0
205.0,48,1621.0,18.632183908045977,2.250656240873575,48,3914.0,0.09345728580096965,48,3914.0
210.0,54,1874.0,22.30952380952381,2.5569074658298496,54,3991.0,0.09505386227642561,54,3991.0
215.0,60,2126.0,25.30952380952381,1.6204277744110647,60,4243.0,0.048403208752207647,60,4243.0
220.0,67,2442.0,27.43820224719101,1.1931639744574616,67,4559.0,0.029076731409076496,67,4559.0
225.0,74,2795.0,31.761363636363637,1.3595480298234657,74,4912.0,0.06483294556908548,74,4912.0
230.0,78,3178.0,36.52873563218391,1.100487818587097,78,5295.0,0.04566990011118031,78,5295.0
235.0,82,3574.0,41.55813953488372,0.3300333116252079,82,5691.0,0.0028170379069408593,82,5691.0
240.0,82,3981.0,46.2906976744186,0.5797846105363029,82,6098.0,0.019840148322834723,82,6098.0
245.0,80,4329.0,51.535714285714285,0.372926910330835,80,6432.0,0.023072057117265673,80,6432.0
250.0,76,4666.0,55.54761904761905,0.6561631546716801,76,6788.0,0.014137700556357996,76,6788.0
255.0,78,5056.0,57.45454545454545,1.0156011706379013,78,7159.0,0.01293791499523654,78,7159.0
260.0,76,5323.0,59.80898876404494,1.4778165986886007,76,7276.0,0.05932320240855444,76,7276.0
265.0,66,5093.0,59.917647058823526,1.7483971850126883,66,7242.0,0.08377254888758634,66,7242.0
270.0,61,4910.0,58.45238095238095,2.004756195780124,61,6963.0,0.05265406268939661,61,6963.0
275.0,54,4668.0,55.57142857142857,2.0352726780464914,54,7200.0,0.07688562900057883,54,7200.0
280.0,50,4493.0,56.1625,2.0931893752954243,50,7441.0,0.08693185777908777,50,7441.0
285.0,56,4760.0,61.02564102564103,1.6352126601817518,56,7708.0,0.046791005118776124,56,7708.0
290.0,63,5059.0,61.69512195121951,0.9579458990084451,63,8007.0,0.023126458281160403,63,8007.0
295.0,68,5389.0,64.92771084337349,0.9421244963040317,68,8338.0,0.05615409061539502,68,8338.0
300.0,73,5445.0,64.05882352941177,1.0612987169931296,73,8282.0,0.07345571327121776,73,8282.0
305.0,68,4318.0,50.2093023255814,0.8672551158241152,68,8024.0,0.025109620569732115,68,8024.0
310.0,65,3349.0,38.05681818181818,2.095512344432966,65,7413.0,0.0533230213839409,65,7413.0
315.0,56,2360.0,27.764705882352942,3.065644261246481,56,6641.0,0.09078744557815889,56,6641.0
320.0,48,1480.0,18.271604938271604,3.8300458199500764,48,6031.0,0.130087822366708,48,6031.0
325.0,52,1685.0,20.80246913580247,2.9464027122735934,52,6066.0,0.1201894260243264,52,6066.0
330.0,52,1928.0,24.40506329113924,2.4142829891496853,52,6309.0,0.1197302905753102,52,6309.0
335.0,58,2204.0,27.209876543209877,2.167657977629894,58,6585.0,0.12000353785940335,58,6585.0
340.0,65,2379.0,28.662650602409638,1.0334811394965566,65,6545.0,0.04641170608309099,65,6545.0
345.0,63,2063.0,24.270588235294117,1.2491547644324943,63,6527.0,0.05952957870934007,63,6527.0
350.0,60,1821.0,20.46067415730337,2.3174492954974473,60,5925.0,0.0809151787219836,60,5925.0
355.0,57,1694.0,19.03370786516854,2.860625387221185,57,5696.0,0.10630775405327277,57,5696.0
360.0,51,1219.0,14.174418604651162,2.4828303910105745,51,5535.0,0.09476609889655294,51,5535.0
365.0,48,979.0,11.125,2.5328912815571525,48,5610.0,0.12695046924304912,48,5610.0
370.0,55,1232.0,13.842696629213483,3.1071651764445463,55,5591.0,0.12845516613989502,55,5591.0
375.0,58,1488.0,17.103448275862068,1.9720246617986459,58,5597.0,0.07519835536142236,58,5597.0
380.0,60,1675.0,19.03409090909091,1.3206394247456792,60,5518.0,0.03917900475008716,60,5518.0
385.0,59,1911.0,21.71590909090909,2.177334699937091,59,5209.0,0.06383795600358738,59,5209.0
390.0,56,2012.0,22.60674157303371,2.086154777201988,56,5043.0,0.06771415266196931,56,5043.0
395.0,48,1623.0,19.55421686746988,1.888862739051434,48,4861.0,0.08149210414617417,48,4861.0
400.0,48,1330.0,15.113636363636363,2.7165128229282605,48,3839.0,0.09962300264513188,48,3839.0
405.0,43,925.0,10.277777777777779,2.903286907124754,43,3929.0,0.13231571553331117,43,3929.0
410.0,42,540.0,6.352941176470588,2.2535070858084234,42,4011.0,0.11324370243402127,42,4011.0
415.0,57,790.0,8.777777777777779,1.8808633995659843,57,4207.0,0.04187221909608101,57,4207.0
420.0,66,1017.0,11.175824175824175,1.549030322345433,66,4391.0,0.04048746527091993,66,4391.0
425.0,65,1126.0,12.511111111111111,1.7238629816287376,65,4583.0,0.051619419464197534,65,4583.0
430.0,72,1467.0,16.670454545454547,1.5004914285413669,72,4844.0,0.00789516318811542,72,4844.0
435.0,76,1785.0,19.833333333333332,1.3753866059981226,76,4761.0,0.013540018129777282,76,4761.0
440.0,66,1855.0,21.823529411764707,1.681443598836099,66,4647.0,0.08063862180079058,66,4647.0
445.0,57,1934.0,23.023809523809526,2.804111433576829,57,4147.0,0.1050889289432615,57,4147.0
450.0,51,1994.0,24.317073170731707,2.164435372972939,51,4414.0,0.06856551307452714,51,4414.0
455.0,50,2071.0,26.896103896103895,1.7343756907106254,50,4667.0,0.07881713944831761,50,4667.0
460.0,55,2337.0,29.96153846153846,1.6108594677100803,55,4933.0,0.07232873202626948,55,4933.0
465.0,62,2601.0,32.924050632911396,0.5295385230241031,62,5033.0,0.026707230387478104,62,5033.0
470.0,60,2773.0,33.01190476190476,1.0159958409278493,60,5052.0,0.03472362935135567,60,5052.0
475.0,55,2962.0,33.65909090909091,2.6300729164176584,55,4879.0,0.0918915730827601,55,4879.0
480.0,52,3160.0,37.1764705882353,3.6305893516916727,52,4799.0,0.15495327032874062,52,4799.0
485.0,47,3344.0,41.8,3.4364228376139145,47,4634.0,0.13382667464543407,47,4634.0
490.0,48,3472.0,43.949367088607595,2.92704301681654,48,4730.0,0.13076367765124547,48,4730.0
495.0,51,3553.0,45.55128205128205,2.487305726826927,51,4853.0,0.11240035357428546,51,4853.0
500.0,55,3812.0,49.506493506493506,2.224475198857063,55,5070.0,0.06456161648428133,55,5070.0
505.0,63,4060.0,48.333333333333336,1.7812836461114157,63,5319.0,0.030412065101589413,63,5319.0
510.0,63,4325.0,52.74390243902439,1.8077056287942783,63,5584.0,0.06219603110798928,63,5584.0
515.0,68,4653.0,56.06024096385542,1.8779338640645638,68,5912.0,0.08860758159074832,68,5912.0
520.0,69,4943.0,61.02469135802469,0.39864776285959275,69,6139.0,0.02631863287732712,69,6139.0
525.0,70,5030.0,59.88095238095238,0.8977240955779378,70,6316.0,0.023238049332135795,70,6316.0
530.0,61,5138.0,61.166666666666664,2.272614601687089,61,6421.0,0.0628355048447209,61,6421.0
535.0,53,4933.0,60.15853658536585,2.2731584337068496,53,6170.0,0.08004185995239294,53,6170.0
540.0,42,3581.0,47.11842105263158,1.9514727942457635,42,5760.0,0.08201888560570224,42,5760.0
545.0,38,2512.0,30.634146341463413,3.021812801166064,38,4918.0,0.1288539509269359,38,4918.0
550.0,37,1392.0,16.571428571428573,3.0616369023148318,37,5049.0,0.1512149276990384,37,5049.0
555.0,40,456.0,5.62962962962963,2.4410792847191862,40,5214.0,0.11862660282094029,40,5214.0
560.0,55,695.0,8.273809523809524,1.5561281381964274,55,5456.0,0.04813260337182087,55,5456.0
565.0,69,1014.0,12.216867469879517,1.0975840280310225,69,5776.0,0.03839233366747424,69,5776.0
570.0,73,1275.0,15.548780487804878,0.5050808836786632,73,6037.0,0.03356711710152406,73,6037.0
575.0,72,1476.0,17.571428571428573,0.8377028472704798,72,6294.0,0.026321334820112785,72,6294.0
580.0,79,1853.0,20.141304347826086,1.4188880855798878,79,6615.0,0.02045616336801517,79,6615.0
585.0,76,2140.0,24.04494382022472,1.582189532521036,76,6835.0,0.06006932164825663,76,6835.0
590.0,66,2011.0,23.94047619047619,1.6286920590141982,66,6863.0,0.07126354710204899,66,6863.0
595.0,62,1871.0,21.75581395348837,2.139522516777827,62,6880.0,0.04965954826437699,62,6880.0
600.0,53,1672.0,20.390243902439025,1.9087329250747351,53,6653.0,0.07396122120275055,53,6653.0
605.0,42,1128.0,14.278481012658228,2.3179572377279376,42,6489.0,0.10820997206635175,42,6489.0
610.0,38,907.0,11.628205128205128,2.6648722849189284,38,5517.0,0.0928884467153876,38,5517.0
615.0,38,650.0,7.831325301204819,2.3922066907577,38,5665.0,0.09556400165810701,38,5665.0
620.0,40,471.0,5.607142857142857,2.639046100951955,40,5812.0,0.1253978000048363,40,5812.0
625.0,53,709.0,8.44047619047619,2.1030887273412695,53,6051.0,0.10851079017948426,53,6051.0
630.0,69,1018.0,11.976470588235294,1.0443402818427532,69,6362.0,0.021712626042134614,69,6362.0
635.0,71,1251.0,14.215909090909092,0.9791562410493778,71,6595.0,0.02382697247197799,71,6595.0
640.0,72,1447.0,16.443181818181817,1.3007005898962205,72,6863.0,0.04100129857289164,72,6863.0
645.0,76,1821.0,21.174418604651162,1.4138309497304165,76,7168.0,7.17792684718112e-05,76,7168.0
650.0,74,2129.0,24.193181818181817,1.2717708001474408,74,7093.0,0.00673871522757685,74,7093.0
655.0,64,2139.0,25.16470588235294,1.8237038904720702,64,6984.0,0.07606348049221125,64,6984.0
