step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.068378181305403,0,0.0,0.4107938744257787,0,0.0
10.0,0,0.0,0.0,12.285528517611363,0,0.0,0.8426488800725325,0,0.0
15.0,0,0.0,0.0,7.501469673813276,0,0.0,0.4978109958927969,0,0.0
20.0,5,15.0,0.625,4.679320822906094,5,15.0,0.32456796342648453,5,15.0
25.0,14,61.0,2.1785714285714284,5.842700763105628,14,61.0,0.35175181371857694,14,61.0
30.0,14,118.0,4.214285714285714,4.309067441933023,14,118.0,0.2643455999517909,14,118.0
35.0,16,163.0,5.821428571428571,3.0616326918058228,16,163.0,0.2396872677362593,16,163.0
40.0,18,178.0,4.45,3.7656596674197345,18,203.0,0.22431849132725482,18,203.0
45.0,16,252.0,6.0,7.1129157118518185,16,252.0,0.39634659273257883,16,252.0
50.0,15,306.0,6.954545454545454,4.829252254797871,15,306.0,0.24353973694147507,15,306.0
55.0,26,410.0,9.318181818181818,3.8517680462093207,26,410.0,0.15691256707055776,26,410.0
60.0,28,543.0,12.928571428571429,2.698186427082561,28,543.0,0.12019299815253463,28,543.0
65.0,32,669.0,14.23404255319149,2.634374392998131,32,669.0,0.14857976233208367,32,669.0
70.0,26,757.0,16.456521739130434,3.2181439849720275,26,780.0,0.18168390942782506,26,780.0
75.0,32,904.0,16.74074074074074,3.660331785897595,32,904.0,0.11915309427152744,32,904.0
80.0,31,1051.0,18.120689655172413,4.385493482871483,31,1051.0,0.2212635706238318,31,1051.0
85.0,42,1222.0,21.43859649122807,2.870260696481965,42,1222.0,0.13909282663984168,42,1222.0
90.0,43,1424.0,25.428571428571427,2.060216246836563,43,1424.0,0.08065233149513515,43,1424.0
95.0,48,1625.0,28.017241379310345,1.5379623373370424,48,1625.0,0.07152038803271857,48,1625.0
100.0,44,1793.0,28.919354838709676,2.3730423316509444,44,1811.0,0.12101356340414497,44,1811.0
105.0,46,2011.0,31.421875,2.844615100205828,46,2011.0,0.07716241728124033,46,2011.0
110.0,48,2069.0,29.985507246376812,2.227640874944604,48,2069.0,0.05868421323814292,48,2069.0
115.0,46,1970.0,28.55072463768116,2.906799677545615,46,2180.0,0.13502216160532993,46,2180.0
120.0,46,2195.0,33.25757575757576,3.7398534732108284,46,2195.0,0.15093425767017932,46,2195.0
125.0,47,2426.0,36.75757575757576,3.138765141221413,47,2426.0,0.07923788906566001,47,2426.0
130.0,49,2632.0,40.49230769230769,2.2482097421404554,49,2632.0,0.0640840945889034,49,2632.0
135.0,42,2769.0,44.66129032258065,2.5106169176100273,42,2805.0,0.10600689535783048,42,2805.0
140.0,42,2979.0,48.04838709677419,3.244907583376626,42,2979.0,0.10344662815040205,42,2979.0
145.0,50,3196.0,49.9375,2.167098705644454,50,3196.0,0.044584205015569416,50,3196.0
150.0,50,3434.0,57.233333333333334,1.5670677223544298,50,3434.0,0.08855019637826313,50,3434.0
155.0,52,3688.0,59.483870967741936,1.5935242218726808,52,3688.0,0.12025233915083186,52,3688.0
160.0,51,3663.0,57.234375,1.4449184029628817,51,3663.0,0.10670017573444315,51,3663.0
165.0,47,2606.0,38.3235294117647,1.7280258556018633,47,3623.0,0.08921283150085615,47,3623.0
170.0,41,1749.0,24.985714285714284,3.091987328282985,41,3067.0,0.1176984189381092,41,3067.0
175.0,37,1197.0,17.1,2.7281077644906024,37,3227.0,0.10066649272955856,37,3227.0
180.0,32,745.0,11.461538461538462,2.3579475994561494,32,3369.0,0.10063185611207556,32,3369.0
185.0,42,936.0,13.0,2.1502745714066367,42,3560.0,0.11075655119324669,42,3560.0
190.0,48,1004.0,13.944444444444445,1.6434401931661915,48,3628.0,0.12018690021178788,48,3628.0
195.0,48,928.0,11.897435897435898,1.6472794108958784,48,3688.0,0.07978509519287737,48,3688.0
200.0,61,1206.0,14.357142857142858,1.9076702610183989,61,3833.0,0.0352218691264819,61,3833.0
205.0,68,1415.0,17.25609756097561,1.6981325171667698,68,4042.0,0.0343114827747961,68,4042.0
210.0,60,1209.0,15.1125,1.7788620348529711,60,4243.0,0.054266037450230245,60,4243.0
215.0,55,1216.0,15.58974358974359,2.180067457222484,55,4250.0,0.06553927125160243,55,4250.0
220.0,50,1325.0,15.588235294117647,2.999456509802896,50,4286.0,0.10760580503018756,50,4286.0
225.0,46,1547.0,19.098765432098766,3.8734703847475784,46,4353.0,0.1990085513584589,46,4353.0
230.0,44,1712.0,21.4,3.407270334401447,44,4469.0,0.175240660586437,44,4469.0
235.0,54,1884.0,23.848101265822784,2.2508344402005167,54,4641.0,0.08182265383345128,54,4641.0
240.0,57,2154.0,29.10810810810811,2.1259732776179505,57,4911.0,0.05083034423786566,57,4911.0
245.0,59,2425.0,32.770270270270274,1.7477404504686709,59,5139.0,0.048767733828501185,59,5139.0
250.0,53,2582.0,36.36619718309859,1.4115698756506032,53,5329.0,0.038160766311390225,53,5329.0
255.0,47,2763.0,36.84,2.5871490930486676,47,5481.0,0.07954154339611579,47,5481.0
260.0,45,2878.0,36.8974358974359,3.2279266595507985,45,5599.0,0.1436166602020708,45,5599.0
265.0,47,2924.0,39.513513513513516,2.673864370577126,47,5728.0,0.12221284435435024,47,5728.0
270.0,53,3173.0,44.690140845070424,2.075771503201787,53,5894.0,0.04717382965156132,53,5894.0
275.0,57,3445.0,46.554054054054056,1.8859798647831079,57,6166.0,0.03617178555786635,57,6166.0
280.0,57,3721.0,52.40845070422535,2.018143934108969,57,6442.0,0.06503542278903222,57,6442.0
285.0,59,4010.0,58.11594202898551,1.2254375209344388,59,6731.0,0.036305759088077566,59,6731.0
290.0,61,4312.0,59.06849315068493,0.7654357950370784,61,7033.0,0.027990740140389134,61,7033.0
295.0,65,4621.0,61.61333333333334,1.2028572503245618,65,7342.0,0.06534574845368954,65,7342.0
300.0,65,4941.0,65.88,1.6582216542060484,65,7662.0,0.09545806731379886,65,7662.0
305.0,67,5272.0,69.36842105263158,0.7199700738440958,67,7993.0,0.032085024323113255,67,7993.0
310.0,71,5622.0,71.16455696202532,0.9339132647470029,71,8343.0,0.022431074286283006,71,8343.0
315.0,73,5981.0,73.8395061728395,1.0889518995854628,73,8702.0,0.03280620259314118,73,8702.0
320.0,73,6229.0,78.84810126582279,0.23751774918591392,73,8927.0,0.013577738640743391,73,8927.0
325.0,72,5995.0,71.36904761904762,0.850683579112747,72,9061.0,0.019235170622539592,72,9061.0
330.0,59,5837.0,67.87209302325581,2.4382087863347937,59,9049.0,0.0830796255918389,59,9049.0
335.0,50,5782.0,69.66265060240964,3.5450708377166595,50,9090.0,0.16018283133987057,50,9090.0
340.0,41,5783.0,72.2875,3.0208714366514258,41,9138.0,0.12823040503653738,41,9138.0
345.0,50,5973.0,77.57142857142857,2.4928183327195113,50,9330.0,0.09665193845725985,50,9330.0
350.0,56,6233.0,79.91025641025641,1.7655773558112469,56,9589.0,0.059033570056644016,56,9589.0
355.0,58,6491.0,84.2987012987013,1.4369078483637971,58,9741.0,0.05335334779463829,58,9741.0
360.0,54,6644.0,88.58666666666667,1.2294374683884033,54,9892.0,0.04975050262368673,54,9892.0
365.0,54,6843.0,80.50588235294117,2.391924738832853,54,9847.0,0.08293677865519478,54,9847.0
370.0,48,7015.0,81.56976744186046,2.9277027802621878,48,10085.0,0.13641495277238927,48,10085.0
375.0,50,7236.0,87.18072289156626,2.2233254219974525,50,10330.0,0.07647727014992177,50,10330.0
380.0,62,7513.0,91.6219512195122,1.2500099585572424,62,10607.0,0.04309000287100955,62,10607.0
385.0,64,7796.0,96.24691358024691,0.8600255146296333,64,10802.0,0.037594052386304415,64,10802.0
390.0,62,7982.0,98.54320987654322,1.3902240732192193,62,10963.0,0.060515694824622955,62,10963.0
395.0,58,8179.0,98.5421686746988,2.1455298733500023,58,11047.0,0.053434283970445855,58,11047.0
