step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.601160844438709,0,0.0,0.41632854255079477,0,0.0
10.0,0,0.0,0.0,11.74328998969556,0,0.0,0.8711529718328623,0,0.0
15.0,0,0.0,0.0,8.393596849621204,0,0.0,0.616840138443575,0,0.0
20.0,5,16.0,0.6666666666666666,5.044134699231626,5,16.0,0.34728908630857247,5,16.0
25.0,14,57.0,2.0357142857142856,5.070941392031228,14,57.0,0.3025588244074962,14,57.0
30.0,14,119.0,4.25,4.520754895940987,14,119.0,0.2930159845841903,14,119.0
35.0,15,161.0,5.75,3.2510359340352437,15,161.0,0.24230774783713055,15,161.0
40.0,16,184.0,4.6,3.5960559547058324,16,207.0,0.214009029214974,16,207.0
45.0,16,261.0,6.214285714285714,6.867345538786912,16,261.0,0.39092359867264154,16,261.0
50.0,17,278.0,6.318181818181818,4.564069373704508,17,278.0,0.2234026340093133,17,278.0
55.0,18,153.0,3.4,4.278053591585403,18,298.0,0.20878158830616217,18,298.0
60.0,16,207.0,4.813953488372093,5.946603195669208,16,252.0,0.2674918271914325,16,252.0
65.0,18,232.0,4.9361702127659575,4.834093204336875,18,277.0,0.21475536191428565,18,277.0
70.0,21,301.0,7.166666666666667,4.252858886088017,21,348.0,0.22047866191526053,21,348.0
75.0,30,433.0,9.020833333333334,2.8352105923025293,30,480.0,0.10635778890238823,30,480.0
80.0,30,468.0,9.176470588235293,3.695291241701641,30,515.0,0.21033220338372946,30,515.0
85.0,31,506.0,9.73076923076923,3.292662605011605,31,603.0,0.18396181514083856,31,603.0
90.0,35,671.0,12.425925925925926,3.372893263965906,35,718.0,0.10087420896167934,35,718.0
95.0,36,848.0,15.142857142857142,2.9828295937449973,36,895.0,0.10363144415203783,36,895.0
100.0,44,1049.0,18.086206896551722,2.1187679913530655,44,1096.0,0.073039532028624,44,1096.0
105.0,44,1268.0,22.642857142857142,1.7335213547999666,44,1315.0,0.08073341788978289,44,1315.0
110.0,51,1502.0,24.225806451612904,0.7708662631173119,51,1549.0,0.025705845539124927,51,1549.0
115.0,52,1625.0,24.253731343283583,1.6317637188320726,52,1672.0,0.10425062540990129,52,1672.0
