step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.665108216445273,0,0.0,0.4132461433113079,0,0.0
10.0,0,0.0,0.0,11.520657518146669,0,0.0,0.8333734781061303,0,0.0
15.0,0,0.0,0.0,8.902707833074597,0,0.0,0.5971938628216829,0,0.0
20.0,4,10.0,0.4166666666666667,5.241884244862895,4,10.0,0.3422358358969963,4,10.0
25.0,12,50.0,1.7857142857142858,6.32940445279506,12,50.0,0.36540960175982407,12,50.0
30.0,10,96.0,3.4285714285714284,6.444128145487655,10,96.0,0.33380849222082476,10,96.0
35.0,14,128.0,4.571428571428571,5.2919913709502,14,128.0,0.30104381430005306,14,128.0
40.0,19,199.0,5.527777777777778,2.9519487610769577,19,199.0,0.17671975966986278,19,199.0
45.0,20,292.0,7.684210526315789,4.612667994920239,20,292.0,0.2975600685510279,20,292.0
50.0,22,335.0,8.375,2.838122118234477,22,335.0,0.20700053667054333,22,335.0
55.0,30,420.0,9.130434782608695,2.7324457616728153,30,420.0,0.13704985213884863,30,420.0
60.0,30,562.0,12.217391304347826,3.356651944322709,30,562.0,0.12683816148071841,30,562.0
65.0,36,726.0,14.52,2.7789054748780457,36,726.0,0.12356622789422979,36,726.0
70.0,36,840.0,17.5,1.2189968177935036,36,840.0,0.08649378890058199,36,840.0
75.0,34,812.0,14.5,2.0566228126793407,34,956.0,0.11464977077333337,34,956.0
80.0,30,944.0,15.225806451612904,4.443572404034,30,986.0,0.21852635741512996,30,986.0
85.0,36,1100.0,17.1875,4.52191661611779,36,1104.0,0.21530498134319778,36,1104.0
90.0,37,1277.0,20.26984126984127,3.772101994948569,37,1277.0,0.10464367574474749,37,1277.0
95.0,42,1403.0,23.0,2.7250656091678347,42,1403.0,0.07062751948236845,42,1403.0
100.0,42,1488.0,24.0,2.7781795204620554,42,1520.0,0.10901138821617692,42,1520.0
105.0,42,1692.0,28.2,2.7878837209446385,42,1692.0,0.0901305250784313,42,1692.0
110.0,45,1894.0,29.138461538461538,1.8914917944850353,45,1894.0,0.06508708466019096,45,1894.0
115.0,46,2081.0,32.515625,2.341735413263561,46,2090.0,0.14323743780761705,46,2090.0
120.0,44,2301.0,35.953125,3.7488699560489507,44,2301.0,0.1664168966382975,44,2301.0
125.0,44,2310.0,35.53846153846154,2.577979813676127,44,2310.0,0.08237036669332518,44,2310.0
130.0,40,1571.0,25.338709677419356,2.4570114885724395,40,2314.0,0.0800696522833694,40,2314.0
135.0,35,1156.0,18.64516129032258,3.3726585342322353,35,1932.0,0.11264685176017733,35,1932.0
140.0,26,715.0,11.53225806451613,3.643439392857155,26,2055.0,0.16783530777438666,26,2055.0
145.0,27,474.0,7.523809523809524,2.9471624944591683,27,2144.0,0.1476351435933418,27,2144.0
150.0,28,602.0,9.40625,4.116199452897363,28,2258.0,0.17828107435660384,28,2258.0
155.0,32,591.0,8.954545454545455,3.778123772661129,32,2247.0,0.17530166732505975,32,2247.0
160.0,34,436.0,6.507462686567164,2.424979798781739,34,2277.0,0.11089848621551868,34,2277.0
165.0,46,643.0,9.185714285714285,2.6875120022342642,46,2314.0,0.09029580005258936,46,2314.0
170.0,53,890.0,12.714285714285714,2.526941034110569,53,2546.0,0.06850735965683218,53,2546.0
175.0,54,1157.0,17.53030303030303,1.8117668610342017,54,2813.0,0.06189038082855612,54,2813.0
180.0,56,1326.0,21.387096774193548,0.34078422508160267,56,2982.0,0.02382029864292601,56,2982.0
185.0,52,1393.0,19.9,1.6379357339613763,52,3136.0,0.08848752200216684,52,3136.0
190.0,52,1653.0,22.958333333333332,3.089715556633179,52,3309.0,0.1430594613888585,52,3309.0
195.0,52,1803.0,24.364864864864863,2.535362571904963,52,3283.0,0.09577944225161819,52,3283.0
200.0,49,1524.0,21.771428571428572,1.4337270349868914,49,3264.0,0.06399944237528188,49,3264.0
205.0,46,1254.0,17.416666666666668,3.0585204649095115,46,2736.0,0.10602930189391253,46,2736.0
210.0,38,1016.0,14.72463768115942,2.9539129854301702,38,2876.0,0.13113568255384495,38,2876.0
215.0,35,791.0,11.984848484848484,2.3208728825773957,35,3019.0,0.10699306839789081,35,3019.0
220.0,44,991.0,13.391891891891891,2.032255263931535,44,3221.0,0.08499731504970137,44,3221.0
225.0,52,1233.0,15.60759493670886,2.067450154484634,52,3465.0,0.10075769845596465,52,3465.0
230.0,59,1459.0,18.705128205128204,0.963648690312714,59,3691.0,0.0673871083235184,59,3691.0
235.0,70,1714.0,20.404761904761905,0.759379228521825,70,3946.0,0.02389984155422028,70,3946.0
240.0,72,2071.0,24.654761904761905,1.449998295668994,72,4303.0,0.02025516985984586,72,4303.0
245.0,72,2367.0,28.178571428571427,1.2501139904093916,72,4367.0,0.026667628313011924,72,4367.0
250.0,66,2373.0,29.296296296296298,0.9961382476143693,66,4415.0,0.027585235286071333,66,4415.0
255.0,60,2439.0,29.035714285714285,2.1677541460840573,60,3917.0,0.05946666225454391,60,3917.0
260.0,50,2203.0,26.226190476190474,2.7057732044205514,50,3979.0,0.12487206445370022,50,3979.0
265.0,36,1284.0,16.253164556962027,2.79523619260542,36,3985.0,0.15443342726601628,36,3985.0
