step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.087673749192619,0,0.0,0.441218792926007,0,0.0
10.0,0,0.0,0.0,12.21248024219851,0,0.0,0.8923737601205456,0,0.0
15.0,0,0.0,0.0,8.01422488540688,0,0.0,0.5490092445966712,0,0.0
20.0,6,21.0,0.875,5.866556522734065,6,21.0,0.32483181710878906,6,21.0
25.0,14,67.0,2.4814814814814814,5.606360193342686,14,67.0,0.32620123314015015,14,67.0
30.0,14,125.0,4.8076923076923075,3.6181313659437064,14,125.0,0.2626399685379802,14,125.0
35.0,18,173.0,6.178571428571429,3.2864740066917846,18,173.0,0.2552614308806463,18,173.0
40.0,18,186.0,4.65,3.8198579326281306,18,198.0,0.20457304998667003,18,198.0
45.0,16,258.0,6.142857142857143,7.027272589196339,16,258.0,0.38347832414059585,16,258.0
50.0,16,276.0,6.2727272727272725,5.377807754488046,16,276.0,0.2918573525926959,16,276.0
55.0,19,161.0,3.744186046511628,3.243759980730657,19,295.0,0.15994570488488066,19,295.0
60.0,16,230.0,5.476190476190476,5.738522276146071,16,289.0,0.29016290802250677,16,289.0
65.0,20,296.0,6.434782608695652,4.419817407130772,20,324.0,0.21467864550710056,20,324.0
70.0,24,387.0,9.0,3.7589895792052994,24,415.0,0.17461296323968623,24,415.0
75.0,31,529.0,11.020833333333334,2.3890312870799346,31,557.0,0.11025716736066471,31,557.0
80.0,34,632.0,12.153846153846153,2.944172135490741,34,660.0,0.19636197864750504,34,660.0
85.0,31,595.0,11.018518518518519,3.198722607269355,31,748.0,0.1957881024026554,31,748.0
90.0,28,687.0,12.267857142857142,3.68559225467827,28,753.0,0.1438125146907343,28,753.0
95.0,32,843.0,14.288135593220339,4.953062857441197,32,871.0,0.20232174125874794,32,871.0
100.0,34,988.0,17.03448275862069,3.2723804918638972,34,1016.0,0.12279750597618623,34,1016.0
105.0,39,1144.0,20.428571428571427,2.5696118926241422,39,1172.0,0.0834360546202539,39,1172.0
