step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.476916544690418,0,0.0,0.48055372971354515,0,0.0
10.0,0,0.0,0.0,11.299473008145764,0,0.0,0.8318782171432583,0,0.0
15.0,0,0.0,0.0,8.043548350357458,0,0.0,0.5789564909157238,0,0.0
20.0,4,12.0,0.5,5.174067882279611,4,12.0,0.3469775959355138,4,12.0
25.0,12,45.0,1.6071428571428572,6.337645061386043,12,45.0,0.3722443164278601,12,45.0
30.0,10,90.0,3.2142857142857144,7.087939865587742,10,90.0,0.347832007064646,10,90.0
35.0,11,108.0,3.7241379310344827,6.484210551236154,11,108.0,0.3493529094564528,11,108.0
40.0,12,96.0,2.6666666666666665,5.276191477280116,12,122.0,0.29367095896523915,12,122.0
45.0,10,140.0,3.888888888888889,8.384370712508348,10,140.0,0.49420815220472025,10,140.0
50.0,10,174.0,4.578947368421052,5.970686101033205,10,174.0,0.33075193231537847,10,174.0
55.0,17,223.0,5.868421052631579,5.114655346367312,17,224.0,0.23201768155244587,17,224.0
60.0,18,306.0,8.5,5.940966853299891,18,306.0,0.28131692626888904,18,306.0
65.0,20,400.0,10.256410256410257,5.356883127452098,20,400.0,0.22036830487430345,20,400.0
70.0,20,398.0,10.756756756756756,4.331701832856874,20,398.0,0.21075432290023513,20,398.0
75.0,18,372.0,8.857142857142858,4.454025100110755,18,375.0,0.2135645018809838,18,375.0
80.0,21,466.0,10.130434782608695,5.364513118659903,21,466.0,0.2709415663657675,21,466.0
85.0,27,510.0,11.08695652173913,4.2210780309821265,27,510.0,0.23898173461181577,27,510.0
90.0,20,378.0,8.590909090909092,2.7436966020026357,20,522.0,0.1466995520293497,20,522.0
95.0,20,446.0,9.291666666666666,5.144916717407868,20,510.0,0.25161384470742904,20,510.0
100.0,24,549.0,10.557692307692308,5.279960726914636,24,557.0,0.23576176667717674,24,557.0
105.0,23,499.0,10.183673469387756,3.9942894317441135,23,500.0,0.18497914336575716,23,500.0
110.0,23,322.0,6.313725490196078,3.520641579692976,23,502.0,0.14397793382172108,23,502.0
115.0,30,453.0,8.38888888888889,4.4583725935896075,30,454.0,0.17799151200078892,30,454.0
120.0,28,516.0,10.117647058823529,4.415812046687793,28,517.0,0.2120502990912339,28,517.0
125.0,26,346.0,6.653846153846154,3.4350875347213234,26,538.0,0.16060628118353387,26,538.0
130.0,24,376.0,6.962962962962963,4.443117350305787,24,508.0,0.17603684810824224,24,508.0
135.0,26,500.0,9.25925925925926,5.263876495572805,26,541.0,0.22663203767722162,26,541.0
140.0,27,562.0,10.407407407407407,4.049683357159562,27,588.0,0.1818227413899762,27,588.0
145.0,35,405.0,7.105263157894737,2.9193537513682806,35,656.0,0.12609127115029872,35,656.0
150.0,23,440.0,7.586206896551724,4.279080111147454,23,596.0,0.20272687396397202,23,596.0
