step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.137338573695161,0,0.0,0.43687062205813826,0,0.0
10.0,0,0.0,0.0,11.897654433551963,0,0.0,0.8356444660133407,0,0.0
15.0,0,0.0,0.0,8.091575498377464,0,0.0,0.512087983136676,0,0.0
20.0,6,25.0,1.0416666666666667,5.684887689417195,6,25.0,0.29276153055980025,6,25.0
25.0,14,74.0,2.642857142857143,5.591046403784317,14,74.0,0.30808907990857504,14,74.0
30.0,12,106.0,3.925925925925926,4.103065404808739,12,106.0,0.29175786122107256,12,106.0
35.0,10,134.0,4.785714285714286,5.504075133135926,10,139.0,0.34017119189018136,10,139.0
40.0,18,200.0,5.0,5.232797937489771,18,200.0,0.19706299049427004,18,200.0
45.0,14,219.0,5.615384615384615,6.76878711678441,14,219.0,0.4069366738818016,14,219.0
50.0,16,267.0,6.846153846153846,4.937952994616381,16,267.0,0.2622677012754838,16,267.0
55.0,26,359.0,8.547619047619047,3.859347727766011,26,359.0,0.1773806508022634,26,359.0
60.0,26,481.0,12.025,3.2134074244934303,26,481.0,0.1529000205314182,26,481.0
65.0,31,626.0,14.55813953488372,2.1299417226487254,31,626.0,0.1331542047279168,31,626.0
70.0,32,679.0,15.431818181818182,1.5537444474600903,32,679.0,0.11131555149596865,32,679.0
75.0,26,413.0,7.9423076923076925,2.6290139257377407,26,722.0,0.13055252047199264,26,722.0
80.0,23,372.0,6.413793103448276,5.179514530664734,23,599.0,0.2541909110212147,23,599.0
85.0,25,448.0,7.593220338983051,5.516113305556314,25,542.0,0.24109472088717968,25,542.0
90.0,26,501.0,9.10909090909091,3.6550142074141356,26,595.0,0.17896950686603041,26,595.0
95.0,30,558.0,9.964285714285714,3.221047862715285,30,663.0,0.14347388205498682,30,663.0
100.0,40,731.0,12.60344827586207,2.9613041363717856,40,825.0,0.10281995801716005,40,825.0
105.0,40,820.0,14.385964912280702,2.331061316411822,40,914.0,0.1006332632606146,40,914.0
110.0,36,578.0,9.475409836065573,1.7552983928975525,36,948.0,0.061469829258121146,36,948.0
115.0,34,550.0,8.333333333333334,4.064587364541838,34,903.0,0.19772082943540895,34,903.0
120.0,29,633.0,9.890625,3.738331179511609,29,1047.0,0.19703440357769755,29,1047.0
125.0,39,807.0,12.044776119402986,2.7794220598643906,39,1221.0,0.12737355183949828,39,1221.0
130.0,47,1026.0,15.545454545454545,1.4548191167715194,47,1440.0,0.05103422224758853,47,1440.0
135.0,56,1163.0,17.102941176470587,1.172197020410637,56,1577.0,0.059087298814944525,56,1577.0
140.0,52,1246.0,17.8,1.6448987856165609,52,1685.0,0.060290993577033485,52,1685.0
145.0,66,1526.0,19.564102564102566,1.765238842523254,66,1940.0,0.014512187200681875,66,1940.0
150.0,58,1756.0,22.227848101265824,1.9268617889878823,58,2106.0,0.06812330974920601,58,2106.0
155.0,54,1752.0,22.46153846153846,2.6173842410404777,54,2266.0,0.12003641363785239,54,2266.0
160.0,50,1793.0,22.987179487179485,2.668441264046655,50,2214.0,0.08925207644544975,50,2214.0
165.0,48,1833.0,23.5,3.072272114060233,48,2294.0,0.1008773202543675,48,2294.0
170.0,45,2036.0,26.441558441558442,3.33662612382314,45,2346.0,0.13253719272952846,45,2346.0
175.0,46,2256.0,30.08,3.940497497743465,46,2445.0,0.16898364861333098,46,2445.0
180.0,44,2296.0,32.33802816901409,2.958754734443343,44,2451.0,0.12344190603131762,44,2451.0
185.0,42,1630.0,22.63888888888889,2.2613925273396798,42,2451.0,0.08697181496353555,42,2451.0
190.0,41,1182.0,16.416666666666668,3.534013098964846,41,2273.0,0.16427764327370623,41,2273.0
195.0,36,768.0,10.816901408450704,2.9872734555359832,36,2305.0,0.13977699810767852,36,2305.0
200.0,27,364.0,5.126760563380282,2.57958800070648,27,2402.0,0.11820484317756118,27,2402.0
205.0,34,438.0,6.083333333333333,3.3193466908615465,34,2432.0,0.14876959658095762,34,2432.0
210.0,34,503.0,6.797297297297297,3.174934976202005,34,2498.0,0.1337959788111543,34,2498.0
215.0,43,616.0,8.438356164383562,2.088791607411178,43,2627.0,0.0640765761524903,43,2627.0
220.0,58,866.0,10.962025316455696,1.8604269409686518,58,2862.0,0.05023342939668252,58,2862.0
225.0,63,1167.0,14.772151898734178,2.339925560849344,63,3163.0,0.09830757699963971,63,3163.0
230.0,65,1414.0,19.10810810810811,1.0046552308458152,65,3237.0,0.05804638131356413,65,3237.0
235.0,62,1380.0,17.692307692307693,1.2272732520897134,62,3177.0,0.04262669011751173,62,3177.0
240.0,52,1380.0,17.468354430379748,2.7204526279599426,52,2879.0,0.09598447952780756,52,2879.0
245.0,46,1375.0,17.40506329113924,2.4987192918509917,46,3106.0,0.10175024543323784,46,3106.0
250.0,44,1352.0,17.789473684210527,1.8325195868572925,44,3333.0,0.07274344815206188,44,3333.0
255.0,53,1595.0,19.691358024691358,1.5042528070514138,53,3576.0,0.06678734512561522,53,3576.0
260.0,62,1880.0,21.86046511627907,1.5035224022120524,62,3861.0,0.07700707407249578,62,3861.0
265.0,68,2167.0,24.348314606741575,0.7592993581018181,68,3938.0,0.05058198521593833,68,3938.0
270.0,71,2333.0,25.92222222222222,0.7451367298217579,71,4032.0,0.020445036657025406,71,4032.0
275.0,70,2555.0,26.894736842105264,1.8649582019208906,70,3739.0,0.04593077140469745,70,3739.0
280.0,64,2544.0,27.06382978723404,2.0877972183465885,64,3839.0,0.0746868473803482,64,3839.0
285.0,51,1968.0,22.363636363636363,1.8218566901761462,51,3885.0,0.07636745184285831,51,3885.0
290.0,55,2160.0,23.47826086956522,2.4459558722863313,55,3706.0,0.08050464495390376,55,3706.0
295.0,64,2284.0,24.042105263157893,2.0581820834679125,64,3805.0,0.07637613066498014,64,3805.0
300.0,63,1764.0,19.17391304347826,1.9489850325155182,63,3737.0,0.07968823927692088,63,3737.0
305.0,65,1335.0,14.51086956521739,1.866165913990334,65,3701.0,0.041297476736546296,65,3701.0
310.0,63,1121.0,12.31868131868132,1.8329823685406506,63,3945.0,0.05411161335692773,63,3945.0
315.0,57,1012.0,11.767441860465116,1.8939605744194632,57,4183.0,0.07850443903153789,57,4183.0
320.0,62,1312.0,15.255813953488373,1.7236208361628917,62,4466.0,0.05976560609626336,62,4466.0
325.0,72,1583.0,17.395604395604394,0.9978373573132993,72,4636.0,0.029130037889275366,72,4636.0
330.0,66,1702.0,18.5,1.4824002168456831,66,4865.0,0.0666921993041174,66,4865.0
335.0,73,2050.0,22.043010752688172,2.2405874485397654,73,5032.0,0.06955723867210749,73,5032.0
340.0,75,2305.0,25.054347826086957,1.6335143239037624,75,5094.0,0.025496965555095945,75,5094.0
345.0,71,2091.0,23.761363636363637,1.3048733510039712,71,5006.0,0.028619743955564915,71,5006.0
350.0,62,1926.0,22.658823529411766,2.3478913868888656,62,4656.0,0.0704242195067301,62,4656.0
355.0,53,1727.0,21.0609756097561,3.1493526685758693,53,4457.0,0.1032144456779619,53,4457.0
