step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,4.950544147387458,0,0.0,0.35363909597836846,0,0.0
10.0,0,0.0,0.0,12.195114070959093,0,0.0,0.8686646288260274,0,0.0
15.0,0,0.0,0.0,9.33349053735703,0,0.0,0.6245439511897444,0,0.0
20.0,5,15.0,0.625,4.952389988098456,5,15.0,0.2978214165600895,5,15.0
25.0,14,61.0,2.3461538461538463,5.329364056194214,14,61.0,0.3442681512948614,14,61.0
30.0,14,124.0,4.428571428571429,4.178143104724747,14,124.0,0.2508980187717619,14,124.0
35.0,16,176.0,6.068965517241379,4.288486846102649,16,176.0,0.26284386433435086,16,176.0
40.0,24,266.0,6.65,2.7974648889918634,24,266.0,0.14314952513035936,24,266.0
45.0,25,385.0,9.390243902439025,4.3673921704154814,25,385.0,0.2862171144271443,25,385.0
50.0,24,495.0,11.511627906976743,2.665840901209841,24,495.0,0.1760178076604894,24,495.0
55.0,36,646.0,13.183673469387756,1.9573837201030102,36,646.0,0.09926137128459035,36,646.0
60.0,36,821.0,16.755102040816325,2.0095052869401626,36,821.0,0.09329355901074195,36,821.0
65.0,40,925.0,17.452830188679247,1.4538646587086699,40,925.0,0.08470859409479278,40,925.0
70.0,32,764.0,14.148148148148149,2.021653052802058,32,1019.0,0.10527486862928338,32,1019.0
75.0,31,809.0,13.048387096774194,3.4713955686993097,31,973.0,0.12132398308906639,31,973.0
80.0,30,941.0,14.257575757575758,4.060385047687558,30,1108.0,0.21454303264442248,30,1108.0
85.0,42,1113.0,16.863636363636363,2.7335327435967165,42,1280.0,0.13346429373073126,42,1280.0
90.0,48,1337.0,20.890625,1.5396916731478316,48,1504.0,0.05263352351696317,48,1504.0
95.0,56,1453.0,22.015151515151516,0.7877294944192331,56,1620.0,0.02695755694438775,56,1620.0
