step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.296740672985712,0,0.0,0.3854802129962472,0,0.0
10.0,0,0.0,0.0,11.719761081722236,0,0.0,0.846208560864458,0,0.0
15.0,0,0.0,0.0,8.877745924568114,0,0.0,0.5951704498488646,0,0.0
20.0,6,19.0,0.7916666666666666,5.844631115333715,6,19.0,0.31549872407099167,6,19.0
25.0,12,49.0,1.75,5.519728590713679,12,49.0,0.3283991901128438,12,49.0
30.0,8,75.0,2.7777777777777777,6.945258670474818,8,75.0,0.42651251925697836,8,75.0
35.0,10,118.0,4.214285714285714,7.161387604470049,10,118.0,0.33802259001468626,10,118.0
40.0,17,135.0,3.6486486486486487,4.4074396881992035,17,135.0,0.22314390638540857,17,135.0
45.0,15,190.0,5.588235294117647,5.725042131360458,15,190.0,0.3588522636485427,15,190.0
50.0,18,272.0,7.157894736842105,5.079603639328039,18,272.0,0.2617947087574046,18,272.0
55.0,27,379.0,9.24390243902439,2.9514012735303026,27,379.0,0.13372995924818698,27,379.0
60.0,26,428.0,10.7,2.741559318667552,26,428.0,0.16374511080766121,26,428.0
65.0,20,250.0,5.681818181818182,3.0704121297741818,20,428.0,0.16563535112980746,20,428.0
70.0,17,271.0,5.891304347826087,5.129455984260628,17,381.0,0.22886278968887996,17,381.0
75.0,21,298.0,5.730769230769231,3.9602570354825324,21,408.0,0.1715246081101226,21,408.0
80.0,18,179.0,3.314814814814815,4.900910850133237,18,394.0,0.25574691725829735,18,394.0
85.0,24,245.0,4.537037037037037,5.234593491745346,24,407.0,0.24153794092598677,24,407.0
90.0,27,338.0,6.2592592592592595,3.750013543107761,27,461.0,0.14685520187367468,27,461.0
95.0,28,342.0,6.705882352941177,2.9679444958104564,28,540.0,0.1501425779656299,28,540.0
100.0,26,406.0,7.25,3.7614073483088304,26,544.0,0.14629718282918508,26,544.0
105.0,26,464.0,8.140350877192983,4.082809475438493,26,602.0,0.19030005663951213,26,602.0
110.0,31,571.0,9.677966101694915,2.896667305848672,31,709.0,0.08232054152195915,31,709.0
115.0,43,750.0,12.096774193548388,2.730815167938608,43,888.0,0.12707370465500228,43,888.0
120.0,40,925.0,15.416666666666666,2.583801501668634,40,1039.0,0.14834143188815357,40,1039.0
125.0,38,998.0,16.096774193548388,2.0594957926784785,38,1187.0,0.10449484017855515,38,1187.0
130.0,37,1119.0,16.954545454545453,3.204802691448887,37,1254.0,0.109206580964251,37,1254.0
135.0,40,1223.0,17.72463768115942,3.1366316721168617,40,1330.0,0.1294505860514697,40,1330.0
140.0,35,964.0,14.176470588235293,2.795632959769894,35,1410.0,0.11951304110957787,35,1410.0
145.0,47,906.0,12.583333333333334,2.6218620557982857,47,1318.0,0.06906973013569502,47,1318.0
150.0,34,930.0,12.73972602739726,3.4084052987363243,34,1445.0,0.17018708389219842,34,1445.0
155.0,30,949.0,13.366197183098592,3.6193028257686835,30,1506.0,0.1938480818471,30,1506.0
160.0,36,1053.0,14.22972972972973,2.987375713734016,36,1604.0,0.10234687330762327,36,1604.0
165.0,44,1253.0,16.706666666666667,3.645071469361384,44,1749.0,0.13304401949154127,44,1749.0
170.0,49,1483.0,20.04054054054054,3.2009550328328404,49,1951.0,0.11168385640837843,49,1951.0
175.0,50,1679.0,23.0,2.692383071762048,50,2065.0,0.10318748147248538,50,2065.0
180.0,47,1677.0,24.66176470588235,2.582021100737022,47,2119.0,0.09061236901811888,47,2119.0
185.0,40,1681.0,22.11842105263158,3.3581200160936286,40,2073.0,0.13575685613557972,40,2073.0
190.0,35,1460.0,19.466666666666665,3.3484848204691815,35,1990.0,0.17322412881214655,35,1990.0
195.0,31,628.0,8.486486486486486,2.8201551008329773,31,1677.0,0.13880726516491865,31,1677.0
200.0,34,629.0,8.064102564102564,3.122913918692804,34,1502.0,0.13084424050355867,34,1502.0
205.0,47,795.0,10.063291139240507,2.4143397334044754,47,1577.0,0.10676163508929672,47,1577.0
210.0,45,881.0,11.592105263157896,1.7766617061446364,45,1685.0,0.07811473807037675,45,1685.0
215.0,50,1046.0,13.584415584415584,2.610461875433457,50,1674.0,0.0688036272771082,50,1674.0
220.0,47,1026.0,12.214285714285714,2.4871633504391273,47,1734.0,0.10421510100916027,47,1734.0
225.0,38,741.0,9.036585365853659,2.856157925749908,38,1772.0,0.1660830156706943,38,1772.0
230.0,44,944.0,11.238095238095237,2.743716162195632,44,1770.0,0.12082210152548878,44,1770.0
235.0,59,1177.0,13.686046511627907,1.790732739914162,59,1887.0,0.04970352566277051,59,1887.0
240.0,58,1345.0,16.011904761904763,1.7817831761237277,58,2047.0,0.051619815389993086,58,2047.0
245.0,56,1532.0,17.813953488372093,2.3549629225196616,56,2173.0,0.08187619389881551,56,2173.0
250.0,52,1735.0,20.174418604651162,2.754477723121133,52,2289.0,0.08276004489863323,52,2289.0
255.0,49,1920.0,21.573033707865168,2.4983638080580626,49,2451.0,0.10332861829748226,49,2451.0
260.0,55,2126.0,23.8876404494382,2.594237791613553,55,2663.0,0.1386604156713405,55,2663.0
265.0,68,2423.0,26.626373626373628,1.8459194465607418,68,2954.0,0.0754922941207492,68,2954.0
270.0,75,2649.0,29.10989010989011,1.125544836575357,75,3044.0,0.02538191576869602,75,3044.0
275.0,71,2428.0,27.280898876404493,1.079196733388375,71,3201.0,0.03973693858499085,71,3201.0
280.0,70,2648.0,28.782608695652176,2.0115410090492336,70,3086.0,0.06745724700223403,70,3086.0
285.0,70,2936.0,32.26373626373626,1.537468010678958,70,3333.0,0.029841791921104633,70,3333.0
290.0,68,3004.0,32.65217391304348,1.3924732734425347,68,3584.0,0.03435665942165196,68,3584.0
295.0,65,3130.0,34.02173913043478,2.434860492712077,65,3659.0,0.08441288380556539,65,3659.0
300.0,58,2998.0,33.68539325842696,2.515096177352634,58,3713.0,0.11461140532589224,58,3713.0
305.0,49,2003.0,23.290697674418606,1.8914196285415645,49,3724.0,0.07887469172612105,49,3724.0
310.0,49,1497.0,17.20689655172414,2.5188631016335954,49,3293.0,0.09665762534606068,49,3293.0
315.0,48,1032.0,11.595505617977528,2.293081394115483,48,3429.0,0.09967585736238804,48,3429.0
320.0,38,594.0,6.906976744186046,2.167670728934852,38,3537.0,0.08976004406009112,38,3537.0
325.0,51,717.0,7.966666666666667,2.3506468548367883,51,3535.0,0.0811083718336942,51,3535.0
330.0,49,844.0,8.884210526315789,2.5875916925637235,49,3485.0,0.1133308427575817,49,3485.0
335.0,41,877.0,9.532608695652174,2.570880641403133,41,3479.0,0.13235820288237685,41,3479.0
340.0,48,1017.0,10.935483870967742,2.266010190433514,48,3074.0,0.07913956990888243,48,3074.0
345.0,54,1198.0,12.610526315789473,2.639616533593656,54,2972.0,0.09932131500933264,54,2972.0
350.0,50,1389.0,14.935483870967742,2.956699500874039,50,2758.0,0.1158242256772577,50,2758.0
355.0,59,1509.0,16.402173913043477,2.447371853502077,59,2878.0,0.12435895957866827,59,2878.0
360.0,61,1519.0,16.51086956521739,2.1257155582835203,61,3047.0,0.09135418286477638,61,3047.0
365.0,68,1841.0,18.97938144329897,2.1325594176623044,68,3212.0,0.07031574524653367,68,3212.0
370.0,74,2027.0,20.896907216494846,1.911309061883862,74,3312.0,0.06823091836264518,74,3312.0
375.0,71,1610.0,17.127659574468087,1.517508917102128,71,3418.0,0.04591124252844807,71,3418.0
380.0,69,1798.0,18.729166666666668,2.04280861088664,69,3256.0,0.056462759894942476,69,3256.0
385.0,71,2089.0,21.760416666666668,1.7515857399810557,71,3406.0,0.05208006513987551,71,3406.0
390.0,73,2172.0,22.86315789473684,1.4510036877951908,73,3575.0,0.040940236356575885,73,3575.0
395.0,69,2276.0,25.01098901098901,1.8111608355498163,69,3501.0,0.04109955400457997,69,3501.0
400.0,64,2385.0,25.105263157894736,1.8896985322111157,64,3777.0,0.0668406184377023,64,3777.0
405.0,57,2529.0,27.791208791208792,2.4251212026465767,57,4032.0,0.11818518919237182,57,4032.0
410.0,62,2827.0,31.764044943820224,1.7866429414306708,62,4322.0,0.0750475206491279,62,4322.0
415.0,74,3002.0,32.989010989010985,0.9053791764991806,74,4424.0,0.01790812519991002,74,4424.0
420.0,69,2521.0,27.703296703296704,1.1587241391895868,69,4536.0,0.043608571525623516,69,4536.0
425.0,67,2144.0,23.053763440860216,2.121624437720757,67,4179.0,0.0602640030766622,67,4179.0
430.0,62,1753.0,19.477777777777778,1.7848511794296915,62,4486.0,0.053835362463809426,62,4486.0
435.0,59,1455.0,16.348314606741575,1.465272451854757,59,4790.0,0.06673218179927583,59,4790.0
440.0,66,1772.0,19.47252747252747,1.7523433299761448,66,5107.0,0.10092605318215572,66,5107.0
445.0,73,2115.0,22.741935483870968,0.790314712152806,73,5450.0,0.04777212356669254,73,5450.0
450.0,82,2460.0,26.170212765957448,0.1519000230443898,82,5583.0,0.009068480256444678,82,5583.0
455.0,79,2680.0,27.346938775510203,0.8180620183472151,79,5744.0,0.028786383367410424,79,5744.0
460.0,76,2946.0,30.06122448979592,1.968882257635546,76,5462.0,0.055762709262634186,76,5462.0
465.0,65,3032.0,31.583333333333332,1.7907823089736328,65,5611.0,0.053120932340139974,65,5611.0
470.0,54,2601.0,27.378947368421052,1.8917573660561753,54,5614.0,0.07728016360748073,54,5614.0
475.0,51,2258.0,23.520833333333332,2.7014212550399272,51,5415.0,0.12788381231125037,51,5415.0
480.0,53,1981.0,20.01010101010101,2.342958694101495,53,5607.0,0.10232216190147078,53,5607.0
485.0,55,1751.0,18.239583333333332,1.6933833260689388,55,5837.0,0.06413583020347402,55,5837.0
490.0,70,2067.0,21.091836734693878,1.3713496485776893,70,6153.0,0.0435885750880537,70,6153.0
