step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,7.271417429709497,0,0.0,0.5092320077640627,0,0.0
10.0,0,0.0,0.0,11.936767740759207,0,0.0,0.8378294595521231,0,0.0
15.0,1,1.0,0.05555555555555555,7.596745241752158,1,1.0,0.4979785145307848,1,1.0
20.0,6,19.0,0.7916666666666666,5.163261858787156,6,19.0,0.33156980285148874,6,19.0
25.0,12,57.0,2.111111111111111,6.64832643319159,12,57.0,0.3943670747129142,12,57.0
30.0,10,99.0,3.5357142857142856,6.540274266973117,10,99.0,0.3342874602829726,10,99.0
35.0,13,126.0,4.666666666666667,5.440086711550631,13,126.0,0.30844920472225124,13,126.0
40.0,11,107.0,2.9722222222222223,4.288553015667071,11,135.0,0.21888662108167486,11,135.0
45.0,9,150.0,4.054054054054054,8.249069747810045,9,150.0,0.47128278986910843,9,150.0
50.0,11,133.0,3.5,6.02166993112201,11,133.0,0.335132018599391,11,133.0
55.0,19,165.0,4.125,4.204506295165636,19,165.0,0.1937991022623122,19,165.0
60.0,21,263.0,7.108108108108108,4.846102735929715,21,263.0,0.2221078742284067,21,263.0
65.0,23,289.0,7.048780487804878,3.4823962302327303,23,289.0,0.1725120544002742,23,289.0
70.0,23,353.0,9.051282051282051,3.7964173554629466,23,363.0,0.1960568297242563,23,363.0
75.0,28,480.0,10.212765957446809,2.8644085424139645,28,480.0,0.10914808379301752,28,480.0
80.0,29,548.0,10.96,3.4747883828736543,29,548.0,0.21939208867582605,29,548.0
85.0,28,395.0,7.745098039215686,3.5091636253732825,28,568.0,0.21506783542472896,28,568.0
90.0,23,441.0,8.320754716981131,4.576828745644786,23,537.0,0.20869533655040345,23,537.0
95.0,26,565.0,10.272727272727273,5.225358591071822,26,590.0,0.20444047672337629,26,590.0
100.0,31,606.0,11.018181818181818,3.7322387736354092,31,618.0,0.1565233503706704,31,618.0
105.0,26,343.0,6.596153846153846,3.3312035242633327,26,567.0,0.12890251925295546,26,567.0
110.0,26,308.0,5.4035087719298245,3.582014588875852,26,548.0,0.12092468508836274,26,548.0
115.0,23,373.0,6.322033898305085,5.35983105917777,23,537.0,0.2758934183445959,23,537.0
120.0,23,486.0,8.836363636363636,6.097202400227583,23,542.0,0.29964877186885713,23,542.0
125.0,27,613.0,10.946428571428571,4.944678289935219,27,625.0,0.1714367293937716,27,625.0
130.0,31,652.0,11.43859649122807,3.7610368558313376,31,664.0,0.134911507378878,31,664.0
135.0,31,651.0,12.283018867924529,3.0796794816081356,31,734.0,0.1537866229939661,31,734.0
140.0,37,823.0,14.963636363636363,3.507757176597193,37,835.0,0.13466175697028182,37,835.0
145.0,44,904.0,15.066666666666666,2.631853916546167,44,916.0,0.07278036517997574,44,916.0
150.0,36,890.0,15.084745762711865,3.050897139302197,36,942.0,0.12369083275018167,36,942.0
155.0,38,1080.0,18.305084745762713,3.9484917550471565,38,1092.0,0.20049207197785862,38,1092.0
160.0,41,1157.0,17.8,2.2980798604003465,41,1161.0,0.08665085177791322,41,1161.0
165.0,39,804.0,12.5625,2.1709701884543042,39,1241.0,0.09591436643331482,39,1241.0
170.0,36,636.0,9.636363636363637,2.9324282554374883,36,1092.0,0.0964171887923199,36,1092.0
175.0,34,650.0,9.420289855072463,4.393908329714644,34,1065.0,0.18439352170184511,34,1065.0
180.0,30,767.0,11.984375,4.566892275374273,30,982.0,0.17659860544438463,30,982.0
185.0,33,928.0,13.44927536231884,4.89247099674709,33,998.0,0.21389192649379937,33,998.0
190.0,35,1095.0,16.846153846153847,5.205274096552676,35,1116.0,0.24125246330040684,35,1116.0
195.0,38,1278.0,19.661538461538463,4.013274978286228,38,1280.0,0.14434106121010826,38,1280.0
200.0,42,1340.0,20.615384615384617,3.1669628455267067,42,1340.0,0.09965865613206823,42,1340.0
205.0,41,922.0,14.634920634920634,2.9845917691665727,41,1398.0,0.10983333140627696,41,1398.0
210.0,31,743.0,11.983870967741936,3.4817299514406925,31,1199.0,0.11560789423581364,31,1199.0
215.0,27,646.0,10.419354838709678,4.8574042237915815,27,1138.0,0.19706022058118883,27,1138.0
220.0,25,722.0,10.93939393939394,5.0345095244690174,25,1012.0,0.22525341322247142,25,1012.0
225.0,29,703.0,10.815384615384616,4.855001243311375,29,993.0,0.2853830115057188,29,993.0
230.0,28,623.0,9.734375,3.0643455530940376,28,1013.0,0.17150740548910665,28,1013.0
235.0,41,795.0,11.691176470588236,2.793817876975629,41,1085.0,0.09026575511670873,41,1085.0
240.0,44,850.0,12.686567164179104,2.398764025132181,44,1140.0,0.060469107924032386,44,1140.0
245.0,43,696.0,10.235294117647058,2.571376062813089,43,1166.0,0.09078724607525752,43,1166.0
250.0,47,915.0,13.863636363636363,2.8006785558935157,47,1227.0,0.06939756944591852,47,1227.0
255.0,51,1055.0,14.859154929577464,2.1303170466675954,51,1367.0,0.05854882172347757,51,1367.0
260.0,44,884.0,12.277777777777779,2.823566007953827,44,1462.0,0.1344709978055286,44,1462.0
265.0,45,924.0,12.486486486486486,3.383843096673728,45,1473.0,0.14269791057060605,45,1473.0
270.0,41,1095.0,14.797297297297296,3.4133928552218764,41,1532.0,0.11957431691318463,41,1532.0
275.0,48,1319.0,18.068493150684933,3.4799964206479537,48,1664.0,0.12611206030780647,48,1664.0
280.0,49,1556.0,21.61111111111111,3.604318429998903,49,1873.0,0.13675721447534747,49,1873.0
285.0,49,1801.0,25.728571428571428,3.2591324653309335,49,2113.0,0.08305813086640321,49,2113.0
290.0,49,1918.0,27.797101449275363,2.238339246786915,49,2168.0,0.07057892517262629,49,2168.0
295.0,44,1516.0,21.971014492753625,2.855676146118839,44,2208.0,0.14319909539793382,44,2208.0
300.0,36,1229.0,18.62121212121212,4.222212228769408,36,1896.0,0.20633697082968588,36,1896.0
305.0,29,859.0,13.015151515151516,4.370381446055298,29,1772.0,0.18256931981603602,29,1772.0
