step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.8073640947463,0,0.0,0.40404601284200914,0,0.0
10.0,0,0.0,0.0,12.307989046080523,0,0.0,0.86379155791267,0,0.0
15.0,0,0.0,0.0,8.32561572375598,0,0.0,0.5559833836493047,0,0.0
20.0,6,14.0,0.5833333333333334,5.291505183991705,6,14.0,0.3475738826585068,6,14.0
25.0,12,44.0,1.5714285714285714,6.519777611899569,12,44.0,0.3833975624683571,12,44.0
30.0,10,88.0,3.142857142857143,6.9166975775253485,10,88.0,0.31025006028555524,10,88.0
35.0,13,142.0,5.071428571428571,6.153551740981916,13,142.0,0.30880009740358033,13,142.0
40.0,18,167.0,4.638888888888889,3.4854524092547416,18,167.0,0.21558571458847894,18,167.0
45.0,16,224.0,6.222222222222222,5.463639216248691,16,224.0,0.3356412574642576,16,224.0
50.0,20,317.0,7.925,4.880003290628413,20,317.0,0.23862184997241068,20,317.0
55.0,26,358.0,8.325581395348838,2.4216685825490467,26,358.0,0.11751574257887396,26,358.0
60.0,24,473.0,11.261904761904763,3.9825689389829813,24,473.0,0.18072348254955453,24,473.0
65.0,28,607.0,13.195652173913043,2.9865245405151457,28,607.0,0.10627391584757076,28,607.0
70.0,30,656.0,14.577777777777778,2.6298965245146513,30,656.0,0.13495727098584506,30,656.0
75.0,26,408.0,8.16,2.374649176282402,26,652.0,0.1165328917851669,26,652.0
80.0,20,357.0,6.375,5.085241869910165,20,580.0,0.25574954136243455,20,580.0
85.0,22,441.0,7.603448275862069,5.573500373916934,22,559.0,0.27931685529792455,22,559.0
90.0,23,550.0,10.0,5.100512092179372,23,569.0,0.23199262291637895,23,569.0
95.0,28,685.0,12.232142857142858,4.767260964401774,28,685.0,0.1608513731405208,28,685.0
100.0,34,723.0,12.910714285714286,3.517987828730799,34,723.0,0.1216295285647453,34,723.0
105.0,24,404.0,7.622641509433962,3.577835732557018,24,750.0,0.1437061228185687,24,750.0
110.0,24,314.0,5.607142857142857,3.8623016538963113,24,607.0,0.14006681896150902,24,607.0
115.0,20,339.0,5.65,6.084289267552291,20,537.0,0.28743961501941234,20,537.0
120.0,20,434.0,7.890909090909091,7.059028948816195,20,509.0,0.36574154540148346,20,509.0
125.0,23,541.0,9.836363636363636,5.549650428738782,23,549.0,0.2273580506153557,23,549.0
130.0,29,568.0,10.518518518518519,4.189671415004132,29,572.0,0.16222298514548797,29,572.0
135.0,29,554.0,10.862745098039216,3.389228059458857,29,600.0,0.15238211273596436,29,600.0
140.0,35,714.0,13.471698113207546,3.5749983353507937,35,718.0,0.14900300266750707,35,718.0
145.0,42,783.0,13.5,2.5841452683639035,42,787.0,0.08543166161588878,42,787.0
150.0,36,762.0,13.137931034482758,2.8627247815625068,36,850.0,0.14667928660336804,36,850.0
155.0,36,942.0,16.24137931034483,4.253431796869035,36,946.0,0.21693239509795526,36,946.0
160.0,39,1010.0,16.557377049180328,2.177024947773646,39,1014.0,0.09304986126856934,39,1014.0
165.0,38,702.0,11.508196721311476,2.1155480437663043,38,1037.0,0.09289646983213777,38,1037.0
170.0,32,590.0,9.21875,3.1801290919537673,32,963.0,0.09677820833909696,32,963.0
175.0,30,679.0,10.287878787878787,4.346152101124111,30,928.0,0.16979138563055682,30,928.0
180.0,32,826.0,13.540983606557377,4.189714544756243,32,936.0,0.16846856009840025,32,936.0
185.0,34,993.0,14.391304347826088,4.743892989946239,34,1019.0,0.21493806936858423,34,1019.0
190.0,36,1166.0,17.666666666666668,4.882526820871922,36,1170.0,0.2266141878499712,36,1170.0
