step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.357112561026589,0,0.0,0.40157622718475605,0,0.0
10.0,0,0.0,0.0,11.415457692190358,0,0.0,0.857765104709734,0,0.0
15.0,0,0.0,0.0,9.14082686516917,0,0.0,0.6747606269612605,0,0.0
20.0,6,17.0,0.7083333333333334,5.126952855758996,6,17.0,0.3613248095392261,6,17.0
25.0,14,62.0,2.2142857142857144,5.247514529099136,14,62.0,0.3188595826289863,14,62.0
30.0,14,124.0,4.428571428571429,4.373288885696238,14,124.0,0.2637127163376935,14,124.0
35.0,17,171.0,5.896551724137931,3.643224779673238,17,171.0,0.24349382193542224,17,171.0
40.0,18,180.0,4.5,3.5361682207040572,18,209.0,0.20757564131361683,18,209.0
45.0,16,252.0,6.0,6.882941805797072,16,252.0,0.38962943489003615,16,252.0
50.0,18,268.0,5.955555555555556,5.122194185163794,18,268.0,0.25923066701473774,18,268.0
55.0,18,157.0,3.4130434782608696,3.732597726999208,18,293.0,0.16297131813410287,18,293.0
60.0,16,220.0,5.238095238095238,5.9549774686714425,16,254.0,0.2884494031533385,16,254.0
65.0,18,276.0,6.0,4.444617504542447,18,310.0,0.2077102702485957,18,310.0
70.0,18,303.0,7.046511627906977,4.457248175236777,18,359.0,0.2204204057498166,18,359.0
75.0,24,413.0,8.604166666666666,4.695606461386406,24,447.0,0.18196767468992534,24,447.0
80.0,26,417.0,8.34,4.29643151462127,26,451.0,0.23194074234060474,26,451.0
85.0,28,432.0,8.64,3.6586998935582615,28,516.0,0.2035873761173215,28,516.0
90.0,30,571.0,11.42,3.4244135394662907,30,605.0,0.12906182131613755,30,605.0
95.0,32,708.0,13.358490566037736,3.5970061070491637,32,742.0,0.14240189358238198,32,742.0
100.0,31,797.0,15.326923076923077,2.580176058443463,31,861.0,0.12876078570782312,31,861.0
105.0,32,951.0,17.943396226415093,3.888189131324528,32,985.0,0.14184831468036102,32,985.0
110.0,35,1122.0,19.344827586206897,3.335436015027867,35,1156.0,0.09574470778022336,35,1156.0
115.0,39,1303.0,22.084745762711865,3.496615133056162,39,1337.0,0.14448205438607967,39,1337.0
120.0,39,1496.0,27.2,3.225255187304069,39,1530.0,0.18262180722824087,39,1530.0
125.0,44,1700.0,28.333333333333332,2.1911206088639656,44,1734.0,0.09051277207385755,44,1734.0
130.0,47,1744.0,28.59016393442623,1.894696997387116,47,1778.0,0.08876175062364654,47,1778.0
135.0,40,1511.0,23.984126984126984,2.4545474401134983,40,1836.0,0.126914450533027,40,1836.0
140.0,44,1723.0,26.106060606060606,2.8483153659979616,44,1779.0,0.09139761393378287,44,1779.0
145.0,54,1799.0,25.7,2.1001035777658954,54,1835.0,0.057787317208416074,54,1835.0
150.0,43,1247.0,17.814285714285713,2.475273512140847,43,1889.0,0.10640138286068819,43,1889.0
155.0,34,822.0,12.454545454545455,4.254037564299552,34,1609.0,0.200573829857859,34,1609.0
160.0,32,584.0,8.46376811594203,3.0743188757351536,32,1713.0,0.1080259992875968,32,1713.0
165.0,24,361.0,5.640625,3.6210925862546004,24,1769.0,0.15535644268448415,24,1769.0
170.0,31,494.0,7.484848484848484,3.608265720146354,31,1861.0,0.1343373171916888,31,1861.0
175.0,39,659.0,9.55072463768116,3.991706584629109,39,2012.0,0.11885786256584584,39,2012.0
180.0,42,790.0,11.969696969696969,2.9570286240296784,42,2121.0,0.0957619030049083,42,2121.0
185.0,44,888.0,12.333333333333334,2.1262658684250746,44,2265.0,0.09300319984001935,44,2265.0
190.0,52,1140.0,16.285714285714285,3.2175863042429165,52,2475.0,0.1472332715317091,52,2475.0
195.0,53,1332.0,19.02857142857143,1.9579323740781684,53,2517.0,0.07210487086687634,53,2517.0
200.0,50,1256.0,18.202898550724637,1.8973294371414886,50,2364.0,0.07070920653273956,50,2364.0
205.0,42,1170.0,16.714285714285715,3.2402995550680984,42,2218.0,0.12415199734840324,42,2218.0
210.0,36,1072.0,15.314285714285715,3.0883614230459955,36,2352.0,0.1353653250831952,36,2352.0
215.0,24,843.0,12.772727272727273,3.056603115065897,24,2434.0,0.13689821588419898,24,2434.0
220.0,35,978.0,13.216216216216216,3.222562865220517,35,2511.0,0.12391745935887846,35,2511.0
225.0,39,924.0,12.32,3.4409723430781445,39,2442.0,0.16910583355893896,39,2442.0
230.0,43,465.0,6.36986301369863,2.0949777724163483,43,2279.0,0.08855344070343181,43,2279.0
235.0,53,659.0,8.448717948717949,2.6179264505665807,53,2281.0,0.08495430256108331,53,2281.0
240.0,55,872.0,11.626666666666667,2.0220826813872557,55,2322.0,0.06458174285344165,55,2322.0
