step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.582670563420592,0,0.0,0.40305329130770434,0,0.0
10.0,0,0.0,0.0,11.173534034511903,0,0.0,0.7823410536893306,0,0.0
15.0,0,0.0,0.0,9.299300428718682,0,0.0,0.6078317193636246,0,0.0
20.0,3,11.0,0.4583333333333333,4.8916132615264125,3,11.0,0.30200050063860384,3,11.0
25.0,12,48.0,1.7142857142857142,6.69525428988146,12,48.0,0.3970971714380896,12,48.0
30.0,10,92.0,3.2857142857142856,7.429621532343172,10,92.0,0.35666418897523666,10,92.0
35.0,14,151.0,5.592592592592593,5.583194056261492,14,151.0,0.288917178453773,14,151.0
40.0,20,225.0,6.428571428571429,3.841981427601393,20,225.0,0.2222377529728469,20,225.0
45.0,18,309.0,8.583333333333334,5.494244811851659,18,309.0,0.33547425335513925,18,309.0
50.0,16,336.0,8.615384615384615,4.085733501043136,16,336.0,0.25757481188777104,16,336.0
55.0,26,393.0,9.13953488372093,2.724484467912649,26,393.0,0.12366805357639081,26,393.0
60.0,26,521.0,12.404761904761905,3.9404849033226723,26,521.0,0.18151325497645676,26,521.0
65.0,28,576.0,12.25531914893617,2.6985111094168555,28,576.0,0.11982975941517486,28,576.0
70.0,28,665.0,14.777777777777779,3.377230386815781,28,665.0,0.15200228226024562,28,665.0
75.0,34,826.0,15.884615384615385,2.6219485229209885,34,826.0,0.09084317094522296,34,826.0
80.0,36,879.0,15.696428571428571,3.212401970610192,36,879.0,0.1744148849757327,36,879.0
85.0,32,543.0,9.696428571428571,3.0080528324405615,32,919.0,0.17299574229694373,32,919.0
90.0,30,456.0,7.862068965517241,3.67003198296335,30,766.0,0.13015280205274274,30,766.0
95.0,25,485.0,8.083333333333334,4.912723033710278,25,747.0,0.20679739581807222,25,747.0
100.0,30,617.0,10.114754098360656,5.053702298575482,30,721.0,0.22305892332501367,30,721.0
105.0,28,757.0,13.051724137931034,5.125231068192048,28,785.0,0.2261557740490184,28,785.0
110.0,35,913.0,15.216666666666667,3.826955289925962,35,913.0,0.12506483306320296,35,913.0
115.0,36,963.0,15.285714285714286,3.8861444222516752,36,963.0,0.18295351657876197,36,963.0
120.0,28,610.0,10.517241379310345,4.286045274700158,28,886.0,0.21135997456922384,28,886.0
125.0,26,504.0,8.542372881355933,4.389249929355458,26,830.0,0.1888707001443257,26,830.0
130.0,24,526.0,8.915254237288135,4.925442770566739,24,736.0,0.18706085523299348,24,736.0
135.0,26,652.0,11.43859649122807,5.5400345221682326,26,754.0,0.2754197756329527,26,754.0
140.0,28,788.0,13.824561403508772,5.364426110018228,28,804.0,0.23606094053633236,28,804.0
145.0,39,942.0,15.966101694915254,3.8988077756364494,39,942.0,0.117302447806721,39,942.0
150.0,33,948.0,16.344827586206897,3.341679662101113,33,948.0,0.14463712707990756,33,948.0
155.0,29,807.0,14.672727272727272,4.155910362679018,29,976.0,0.2382072342981868,29,976.0
160.0,35,963.0,16.322033898305083,3.0888227195990003,35,963.0,0.09060910126189187,35,963.0
165.0,41,1000.0,16.949152542372882,2.8273119803676945,41,1000.0,0.09085430600807538,41,1000.0
170.0,34,839.0,14.46551724137931,2.5382621170036463,34,995.0,0.1059192710069115,34,995.0
175.0,38,1018.0,16.688524590163933,3.909464544132941,38,1032.0,0.15055851567212067,38,1032.0
180.0,40,1078.0,18.271186440677965,2.8541503057915487,40,1092.0,0.09212401557669345,40,1092.0
185.0,38,711.0,10.611940298507463,2.7958054453966494,38,1152.0,0.11284108131371083,38,1152.0
190.0,33,594.0,9.138461538461538,4.567016133573861,33,991.0,0.22122148233801905,33,991.0
195.0,27,593.0,8.850746268656716,4.090612845290764,27,955.0,0.16464311153650474,27,955.0
200.0,32,732.0,10.925373134328359,4.472336237451075,32,900.0,0.1933389013853036,32,900.0
205.0,39,896.0,13.373134328358208,4.302150814450416,39,954.0,0.17526133269718114,39,954.0
210.0,36,954.0,14.676923076923076,3.8286765021375113,36,1012.0,0.17718314553555511,36,1012.0
215.0,35,643.0,10.540983606557377,2.955521381465822,35,965.0,0.09740783279552813,35,965.0
220.0,39,592.0,8.579710144927537,3.3511052328765754,39,959.0,0.12742815190119336,39,959.0
225.0,29,648.0,9.529411764705882,4.937481365779841,29,963.0,0.24614326840937995,29,963.0
230.0,31,797.0,12.075757575757576,5.036038138166121,31,951.0,0.24836350963040668,31,951.0
235.0,41,859.0,12.82089552238806,3.061492650251737,41,982.0,0.139701630218956,41,982.0
240.0,36,870.0,13.80952380952381,2.8460068716897493,36,1086.0,0.1268148254676845,36,1086.0
245.0,44,1078.0,16.333333333333332,2.7463232292169626,44,1201.0,0.06941253194059893,44,1201.0
250.0,48,1238.0,18.757575757575758,2.425583355633168,48,1342.0,0.07102613682760534,48,1342.0
255.0,42,1084.0,15.710144927536232,1.9809102531757343,42,1473.0,0.07482564551557452,42,1473.0
260.0,38,1056.0,14.666666666666666,3.733165004311359,38,1437.0,0.18222569557554896,38,1437.0
265.0,37,1136.0,15.146666666666667,3.999494177528606,37,1466.0,0.1713307967083753,37,1466.0
270.0,38,1316.0,18.27777777777778,4.258780232471324,38,1486.0,0.17866836277538864,38,1486.0
275.0,43,1443.0,20.323943661971832,3.1559526760769296,43,1566.0,0.12237646606051207,43,1566.0
280.0,41,1268.0,17.859154929577464,2.808418751426015,41,1622.0,0.10867487781003425,41,1622.0
285.0,40,1208.0,17.507246376811594,3.093369315684033,40,1611.0,0.10823761934609538,40,1611.0
290.0,37,1305.0,17.4,4.000513403480556,37,1590.0,0.13831553027758814,37,1590.0
295.0,38,1483.0,19.513157894736842,4.82896988842641,38,1669.0,0.229178739255502,38,1669.0
300.0,39,1404.0,20.647058823529413,3.4157017575991806,39,1570.0,0.18536795811034415,39,1570.0
305.0,40,718.0,10.112676056338028,2.191343265727702,40,1417.0,0.08446608159401915,40,1417.0
