step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.957418788123566,0,0.0,0.4334228516619579,0,0.0
10.0,0,0.0,0.0,12.068252487437602,0,0.0,0.8817944095613371,0,0.0
15.0,0,0.0,0.0,8.29577480778413,0,0.0,0.5705203599046624,0,0.0
20.0,6,15.0,0.625,5.486530539613934,6,15.0,0.3514568656222471,6,15.0
25.0,12,50.0,1.8518518518518519,6.647802913762485,12,50.0,0.38683094117616645,12,50.0
30.0,10,93.0,3.3214285714285716,7.267018019408459,10,93.0,0.3186649496060217,10,93.0
35.0,10,110.0,4.074074074074074,6.300531387644321,10,110.0,0.35194452394184694,10,110.0
40.0,16,160.0,4.705882352941177,4.118842249463718,16,160.0,0.24822833868116795,16,160.0
45.0,16,232.0,6.444444444444445,5.624289602370063,16,232.0,0.3313597857053214,16,232.0
50.0,17,256.0,6.918918918918919,3.889054531463595,17,256.0,0.25170208349334594,17,256.0
55.0,17,144.0,3.4285714285714284,2.852884878146633,17,271.0,0.14653119643456855,17,271.0
60.0,16,212.0,5.0476190476190474,6.001346478332276,16,241.0,0.30293300684665786,16,241.0
65.0,18,276.0,5.872340425531915,4.5578497535801565,18,305.0,0.21138569780988292,18,305.0
70.0,26,390.0,8.863636363636363,3.8301193461214726,26,419.0,0.15040576912840142,26,419.0
75.0,31,534.0,11.125,2.5307418950321527,31,563.0,0.11012762871401321,31,563.0
80.0,33,620.0,11.923076923076923,3.0955643452080457,33,649.0,0.2044547495048931,33,649.0
85.0,30,501.0,9.277777777777779,2.965313465520984,30,719.0,0.17630255942046283,30,719.0
90.0,27,577.0,10.303571428571429,3.6604163395314586,27,715.0,0.14595430798727171,27,715.0
95.0,29,663.0,11.431034482758621,3.716378236215959,29,763.0,0.15957147232682425,29,763.0
100.0,29,530.0,9.137931034482758,2.6141064430762984,29,837.0,0.12647329264924326,29,837.0
105.0,25,544.0,9.379310344827585,3.937914120274884,25,796.0,0.17537785153539867,25,796.0
110.0,30,642.0,9.876923076923077,3.1805864182499564,30,894.0,0.12344413036778386,30,894.0
115.0,36,794.0,12.030303030303031,3.185680164876753,36,1046.0,0.14336027488464823,36,1046.0
120.0,41,986.0,15.903225806451612,2.439622588998174,41,1238.0,0.12521321243035236,41,1238.0
125.0,51,1195.0,17.83582089552239,1.3702783712243098,51,1398.0,0.06253930409822248,51,1398.0
130.0,46,1313.0,19.308823529411764,1.6146212919796208,46,1570.0,0.08402953434650606,46,1570.0
135.0,44,1462.0,20.305555555555557,2.928633848209463,44,1670.0,0.12061538908672428,44,1670.0
140.0,42,1428.0,19.04,2.8025720007364936,42,1623.0,0.11996259989769469,42,1623.0
145.0,49,1036.0,13.631578947368421,2.1238075595776222,49,1659.0,0.07945505091594095,49,1659.0
150.0,48,1221.0,15.653846153846153,2.856818639039116,48,1500.0,0.105935354019282,48,1500.0
155.0,54,1454.0,18.641025641025642,2.4971586284313947,54,1707.0,0.099266415248017,54,1707.0
160.0,52,1592.0,20.41025641025641,1.8334687275978045,52,1924.0,0.08166039833875753,52,1924.0
165.0,52,1772.0,22.15,2.273864653206916,52,2059.0,0.06410938599657512,52,2059.0
170.0,52,2026.0,25.325,3.239024435683149,52,2267.0,0.1172360372194739,52,2267.0
175.0,54,2286.0,30.07894736842105,3.0999961217497174,54,2467.0,0.10934020660564313,54,2467.0
