step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.079055572433087,0,0.0,0.4234945621825763,0,0.0
10.0,0,0.0,0.0,12.446481872394994,0,0.0,0.8907584917896701,0,0.0
15.0,0,0.0,0.0,7.983356210858634,0,0.0,0.5383138168202614,0,0.0
20.0,6,23.0,0.9583333333333334,5.839216217623449,6,23.0,0.3114728771423593,6,23.0
25.0,12,49.0,1.8148148148148149,5.610243339965755,12,49.0,0.35627869057359624,12,49.0
30.0,7,73.0,2.7037037037037037,6.4166445635370035,7,73.0,0.3808859374368639,7,73.0
35.0,12,119.0,4.25,6.584636491595381,12,119.0,0.29371892199814587,12,119.0
40.0,16,137.0,3.6052631578947367,5.0512296228310385,16,137.0,0.2601919197595813,16,137.0
45.0,8,91.0,2.676470588235294,6.249995402486675,8,145.0,0.4152060011214588,8,145.0
50.0,8,131.0,3.4473684210526314,7.2971207391451784,8,131.0,0.36935557281718756,8,131.0
55.0,18,158.0,3.95,4.787069793839192,18,158.0,0.21806874144396363,18,158.0
60.0,16,199.0,5.527777777777778,5.192922243284932,16,205.0,0.25758812816604787,16,205.0
65.0,18,281.0,7.025,5.786387920376114,18,281.0,0.24716981404227267,18,281.0
70.0,18,266.0,6.82051282051282,5.452380157155649,18,266.0,0.2520385480532995,18,266.0
75.0,17,240.0,6.0,4.093345638691572,17,276.0,0.24215981660247102,17,276.0
80.0,22,334.0,7.4222222222222225,5.388843560413334,22,334.0,0.27173862874278204,22,334.0
85.0,25,389.0,8.644444444444444,4.817362818516129,25,389.0,0.279319131660546,25,389.0
90.0,17,247.0,5.744186046511628,2.3079489878246133,17,421.0,0.10924990597674479,17,421.0
95.0,19,303.0,6.446808510638298,5.386795605468721,19,374.0,0.24638424151203833,19,374.0
100.0,21,350.0,6.862745098039215,4.304290957454622,21,421.0,0.20619431336246738,21,421.0
105.0,17,311.0,6.346938775510204,4.0654214558980275,17,469.0,0.18839806964202907,17,469.0
110.0,24,412.0,7.773584905660377,3.7777219620683304,24,502.0,0.1483178692638398,24,502.0
115.0,27,417.0,7.189655172413793,4.185235158281941,27,503.0,0.1951496060729614,27,503.0
120.0,27,324.0,6.352941176470588,4.297959035071626,27,512.0,0.24345668623380898,27,512.0
125.0,32,476.0,8.654545454545454,3.28832058036968,32,562.0,0.09661101996335425,32,562.0
130.0,37,603.0,10.578947368421053,3.1732422348686926,37,657.0,0.11922253287174957,37,657.0
135.0,31,504.0,8.842105263157896,3.0857962312617535,31,711.0,0.11760186426777412,31,711.0
140.0,26,490.0,8.596491228070175,4.0069359730790675,26,712.0,0.15117737245682925,26,712.0
