step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.603677533955001,0,0.0,0.3888095156523714,0,0.0
10.0,0,0.0,0.0,11.942506974992185,0,0.0,0.8351351438790849,0,0.0
15.0,0,0.0,0.0,7.916374406544654,0,0.0,0.55102597185619,0,0.0
20.0,6,17.0,0.7083333333333334,4.985832698414701,6,17.0,0.3310086718654416,6,17.0
25.0,12,50.0,1.7857142857142858,6.828958729054571,12,50.0,0.39837499943525945,12,50.0
30.0,10,96.0,3.4285714285714284,6.919312805031517,10,96.0,0.35166922931297445,10,96.0
35.0,11,115.0,4.2592592592592595,5.552816675858736,11,115.0,0.3130098739454041,11,115.0
40.0,13,105.0,2.9166666666666665,4.466460009172464,13,133.0,0.2611220692921306,13,133.0
45.0,11,153.0,4.135135135135135,7.914314576878192,11,153.0,0.4640268972258003,11,153.0
50.0,11,185.0,4.743589743589744,6.124806203593947,11,185.0,0.34446605241679146,11,185.0
55.0,17,220.0,5.641025641025641,4.970665876795786,17,229.0,0.24129594229109527,17,229.0
60.0,18,302.0,8.162162162162161,5.806984837538329,18,302.0,0.2645808430860779,18,302.0
65.0,18,307.0,7.487804878048781,4.502741125335087,18,307.0,0.22870005711058913,18,307.0
70.0,20,348.0,9.157894736842104,4.562061512789684,20,348.0,0.23080082457069018,20,348.0
75.0,24,457.0,10.386363636363637,3.79135386650052,24,457.0,0.17288087778664732,24,457.0
80.0,25,522.0,10.875,3.9969955284031697,25,522.0,0.23864486148008882,25,522.0
85.0,24,444.0,9.25,3.990528472436377,24,578.0,0.2453259359915498,24,578.0
90.0,23,530.0,10.6,4.446535761865128,23,564.0,0.1756099153862364,23,564.0
95.0,26,602.0,11.576923076923077,4.062902511126612,26,636.0,0.18537980736311097,26,636.0
100.0,24,543.0,10.055555555555555,3.7065996977902747,24,658.0,0.15783613957993542,24,658.0
105.0,27,664.0,12.76923076923077,4.596423496442583,27,722.0,0.1963506991656577,27,722.0
110.0,28,772.0,13.310344827586206,3.1648167491010675,28,810.0,0.12018179882215309,28,810.0
115.0,30,789.0,13.372881355932204,3.6453803305185146,30,913.0,0.19402557852658742,30,913.0
120.0,26,906.0,16.178571428571427,5.0698808683559395,26,966.0,0.24666225067226047,26,966.0
125.0,33,840.0,14.0,3.064308635669013,33,900.0,0.11173676108471682,33,900.0
130.0,32,433.0,7.4655172413793105,3.290132976332285,32,807.0,0.15830700945970758,32,807.0
135.0,34,579.0,9.65,3.5070101564017144,34,704.0,0.1281201278343163,34,704.0
140.0,40,707.0,11.59016393442623,3.2811374592711,40,811.0,0.13043105758076168,40,811.0
145.0,41,612.0,9.5625,2.14959327115288,41,930.0,0.06010053099185921,41,930.0
150.0,33,684.0,10.363636363636363,3.88361278923694,33,927.0,0.1698907356306488,33,927.0
155.0,33,772.0,11.876923076923077,4.057444968094184,33,1001.0,0.22077239748124197,33,1001.0
160.0,35,659.0,9.984848484848484,2.222852454334338,35,1091.0,0.09862231204509285,35,1091.0
165.0,36,721.0,10.602941176470589,3.264874305433786,36,1097.0,0.12663340704743506,36,1097.0
170.0,38,897.0,12.814285714285715,3.788639790756328,38,1188.0,0.14751757605641116,38,1188.0
