step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.316033867656738,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9548595395442367,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.25056676476267,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.11957007050105703,0,0.0,1.0,0,0.0,0.9264048071232753,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,7.106132662734686,0,0.0,0.11923107829726383,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1743050285704468,0,0.0,1.0,0,0.0,0.9927155831121399,0,0.0,1.0,0,0.0,0.9713303896740173,0,0.0,0.9258709164922007,0,0.0
20.0,3,7.0,0.3888888888888889,6.245288870340136,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8915171293037539,0,0.0,1.0,1,1.0,0.0005146908067296727,0,0.0,1.0,0,0.0,0.7536809067578818,1,1.0,0.5222449207780304,3,7.0
25.0,4,20.0,0.8333333333333334,6.275028873590031,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.822391827281425,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9003552175174748,0,0.0,1.0,1,4.0,0.476531506664447,1,6.0,0.0,3,20.0
30.0,7,44.0,1.5172413793103448,5.171580848929387,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.28448646766956903,0,0.0,1.0,0,0.0,1.0,2,3.0,0.1463255628922764,0,0.0,1.0,2,14.0,0.40779400265432464,1,11.0,0.4246360428273152,7,44.0
35.0,11,92.0,2.7058823529411766,5.232906887417299,1,20.0,0.14955033405358603,0,0.0,1.0,0,0.0,1.0,3,12.0,0.0001909141339936866,0,0.0,1.0,0,0.0,1.0,3,17.0,0.3796432694006065,0,0.0,1.0,3,27.0,0.24123202457298595,1,16.0,0.35282001771704236,11,92.0
40.0,15,157.0,4.131578947368421,4.4149675380911475,2,29.0,0.0,0,0.0,1.0,0,0.0,1.0,3,27.0,0.0,0,0.0,1.0,0,0.0,1.0,4,33.0,0.00980400876025699,0,0.0,1.0,4,44.0,0.0007659853927480187,2,24.0,1.6773840997584595e-05,15,157.0
45.0,16,233.0,5.295454545454546,5.2097654157185564,2,39.0,0.0,0,0.0,1.0,0,0.0,0.8730471180978735,3,42.0,0.0,0,0.0,1.0,0,0.0,1.0,5,54.0,0.0009896024225422477,0,0.0,1.0,4,64.0,0.0,2,34.0,0.320735557764048,16,233.0
50.0,13,212.0,4.326530612244898,5.195531074891628,1,14.0,0.4820510027216308,0,0.0,1.0,0,0.0,0.9401209414021346,1,19.0,0.0,0,0.0,1.0,0,0.0,0.997566773834986,5,79.0,0.05529466136414174,0,0.0,1.0,3,55.0,0.0,3,45.0,0.37395542909922325,13,212.0
55.0,12,191.0,3.537037037037037,5.945807873833063,1,19.0,0.5662670585865804,0,0.0,1.0,0,0.0,0.840814649731688,0,0.0,0.9086477602420716,0,0.0,1.0,1,2.0,0.4431546236323998,6,107.0,2.7445328769379253e-05,0,0.0,1.0,0,33.0,0.6027598520658679,3,60.0,0.19081804077160935,11,221.0
60.0,14,224.0,3.8620689655172415,6.492022134015135,1,24.0,0.6201978311220908,0,0.0,1.0,1,3.0,0.44894236846114016,1,3.0,0.4915957179144803,0,0.0,1.0,1,7.0,0.5392661162363849,5,105.0,0.1663402340502599,0,0.0,1.0,0,0.0,0.9949622317077871,5,82.0,0.16238904379341002,14,224.0
65.0,15,209.0,3.1666666666666665,5.870617826894977,1,2.0,0.33363672795210064,0,0.0,1.0,1,8.0,0.5407858825380973,2,10.0,0.00024632615245647664,0,4.0,0.9463452664384804,1,3.0,0.46930908965505147,5,130.0,0.07607074438856852,0,0.0,0.5525405713515891,0,2.0,0.9487464335783736,3,54.0,0.21051245020156947,13,213.0
70.0,17,267.0,3.6575342465753424,6.177881421430589,1,7.0,0.17185863696761733,0,0.0,1.0,1,3.0,0.4477769603323769,2,28.0,0.4781578244940926,0,8.0,0.8830502600883476,2,6.0,0.4834671866816763,6,158.0,2.8291348453126766e-05,0,0.0,1.0,0,5.0,0.8597103925937171,4,72.0,0.31613527362875277,16,287.0
75.0,20,354.0,4.538461538461538,6.34822538760431,3,21.0,0.00029442309224086966,0,0.0,1.0,1,8.0,0.6307382309615027,2,30.0,0.0,1,16.0,0.814144535456539,2,16.0,0.2539809854905658,5,180.0,0.0,1,2.0,0.0,1,11.0,0.6285847455371231,4,92.0,0.3463057249589191,20,376.0
80.0,26,466.0,5.682926829268292,5.450007542015494,3,36.0,0.0,0,0.0,1.0,1,13.0,0.609491406319822,2,40.0,0.2159483237420475,3,23.0,0.39147478742619857,4,40.0,0.31191093445277523,5,205.0,0.0,1,11.0,0.46852750893077627,2,16.0,0.3273414460474368,5,116.0,0.2609862558436526,26,500.0
85.0,27,552.0,6.4186046511627906,5.407704074145305,3,51.0,0.0,0,0.0,1.0,2,19.0,0.3282910661033484,2,25.0,7.804839308722195e-05,4,38.0,0.3401758826376149,5,61.0,0.35709495035786987,5,230.0,0.0,0,0.0,1.0,0,13.0,0.5061035119752229,6,144.0,0.216079992559195,27,581.0
90.0,29,624.0,7.090909090909091,5.60553580581852,1,20.0,0.0,0,0.0,0.9871720537735852,3,31.0,0.00037432883794693677,0,4.0,0.6132700660428858,6,65.0,0.2279949920095154,6,89.0,0.01166048601951291,5,255.0,0.07719939092292051,0,0.0,1.0,0,8.0,0.791297215565284,8,180.0,0.09745080387474933,29,652.0
95.0,30,698.0,7.270833333333333,5.1434667040360695,1,21.0,0.39223822390634827,0,0.0,1.0,3,46.0,0.21738577921762503,0,0.0,1.0,3,44.0,0.27933829654091047,7,111.0,0.0,5,280.0,0.09885533240213064,0,4.0,0.14320717852597586,2,14.0,0.3608932496866032,8,220.0,0.2102850518743203,29,740.0
100.0,33,691.0,6.70873786407767,5.248977201805595,2,28.0,0.1515859803518992,0,0.0,1.0,3,61.0,0.2179754703877252,0,0.0,1.0,0,31.0,0.43276397943337364,6,133.0,0.0,6,309.0,0.09096977933535377,1,8.0,0.0,4,29.0,0.21250045148472818,8,150.0,0.1614200222118913,30,749.0
105.0,34,713.0,6.663551401869159,5.72802318787528,2,10.0,0.19669102838069577,0,0.0,1.0,3,76.0,0.36539966267558965,0,4.0,0.8431623584476462,2,7.0,0.31791123727660264,6,167.0,0.1411559737126379,7,342.0,0.10719120285638647,1,5.0,0.011101614662778647,5,52.0,0.27630551433934125,5,138.0,0.23912602000730127,31,801.0
110.0,33,795.0,7.162162162162162,5.737612902858669,4,26.0,0.19331957137459072,0,0.0,1.0,2,48.0,0.38420605282015474,1,3.0,0.2644585024256651,0,8.0,0.9586878166540036,6,197.0,0.1874400755292455,8,378.0,0.10354233612007394,2,27.0,0.13255547254424724,5,77.0,0.0,4,89.0,0.42670682932809595,32,853.0
115.0,37,894.0,7.842105263157895,5.239322039973574,2,17.0,0.3063777562365556,0,0.0,1.0,1,26.0,0.544170622875276,1,5.0,0.42154494081266186,0,4.0,0.782462776298421,6,223.0,0.13697672233494987,9,423.0,0.08894326570338502,4,43.0,0.00011873891709278752,5,102.0,0.15366102918081392,6,112.0,0.2897220269040518,34,955.0
120.0,49,1077.0,8.975,5.017907944049615,0,9.0,0.6541824243144445,0,0.0,1.0,1,8.0,0.423583444421527,2,7.0,0.0034122756467340597,2,23.0,0.5278144637732587,9,266.0,0.05707322874936061,10,470.0,0.0,3,48.0,0.21331341519063124,5,127.0,0.2654153389296379,10,151.0,0.16468098921834787,42,1109.0
125.0,61,1315.0,11.050420168067227,3.9880663212196015,1,2.0,0.0001985581448368316,0,0.0,1.0,1,3.0,0.0001606367125996975,3,22.0,0.0,7,47.0,0.1628379596645773,12,327.0,0.13295000202113508,10,520.0,0.06054203027466698,4,66.0,0.2542688978598882,6,153.0,0.21413102307500503,11,204.0,0.19869449968841155,55,1344.0
130.0,60,1493.0,11.944,3.755355000381898,0,0.0,0.021462113466222434,0,0.0,1.0,1,8.0,0.0,1,10.0,0.0,8,84.0,0.1399145920738767,12,376.0,0.13156469321073874,11,575.0,0.08062578073093564,4,86.0,0.0,6,183.0,0.14330059100472228,10,167.0,0.04318661171978071,53,1489.0
135.0,57,1629.0,12.627906976744185,4.277617117990544,1,5.0,0.264550391197153,0,0.0,1.0,1,13.0,0.0,0,8.0,0.9698629760889691,9,154.0,0.2997064921476208,8,400.0,0.1055091163045275,11,608.0,0.00027448765615378573,4,110.0,0.18866677636973822,8,219.0,0.06711325488092716,6,137.0,0.18424063690375725,48,1654.0
140.0,65,1840.0,13.73134328358209,4.090003531314241,2,15.0,0.2762724300451547,0,4.0,0.9606151305314798,1,18.0,0.37607368588112144,0,0.0,0.6453138929333085,11,163.0,0.15572093910365345,10,424.0,0.14834623674542172,11,663.0,0.0,4,126.0,0.0,8,209.0,0.00041296884886820754,6,155.0,0.14285714285714285,53,1777.0
145.0,54,1743.0,12.722627737226277,4.317645904426884,1,10.0,0.4240276495611261,0,0.0,1.0,0,0.0,0.9452299257174456,2,5.0,0.0018247534129695842,8,191.0,0.1887513744753611,10,483.0,0.19460647764417024,11,718.0,0.06558433251326924,4,146.0,0.0,3,185.0,0.23060512125403207,4,122.0,0.3056357250710314,43,1860.0
