step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.917890302036028,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9554735563108482,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.7569203992214195,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1937216940784018,0,0.0,1.0,0,0.0,0.8660875078213055,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.697799940581482,0,0.0,0.048536173893819506,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1528549079169917,0,0.0,1.0,0,0.0,0.9746568255642087,0,0.0,1.0,0,0.0,0.9421458435898327,0,0.0,0.9793678355292554,0,0.0
20.0,3,7.0,0.3888888888888889,6.3628397914469055,1,4.0,0.00011205995643058187,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8994678307255115,0,0.0,1.0,1,1.0,0.0017860538942087102,0,0.0,1.0,0,0.0,0.9199744949632458,1,2.0,0.5260207014794683,3,7.0
25.0,5,20.0,0.8333333333333334,5.425549726332426,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9934789423849743,0,0.0,1.0,0,0.0,1.0,1,6.0,0.5469862279106699,0,0.0,1.0,0,0.0,0.4871923244315478,2,5.0,0.00504209830712507,4,20.0
30.0,5,35.0,1.206896551724138,6.486372376099625,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8277393906799445,0,0.0,1.0,0,0.0,1.0,2,12.0,0.26148229976648946,0,0.0,1.0,2,9.0,0.42899719044218854,0,2.0,0.8905081708264244,5,41.0
35.0,7,51.0,1.5,5.769887695512719,1,19.0,0.19972017456396973,0,0.0,1.0,0,0.0,1.0,1,5.0,0.045321732291249174,0,0.0,1.0,0,0.0,1.0,2,9.0,0.3448796844275497,0,0.0,1.0,3,22.0,0.006702370847848904,0,0.0,1.0,7,55.0
40.0,9,80.0,2.1052631578947367,5.1465956265514174,1,24.0,0.0,0,0.0,1.0,0,0.0,1.0,2,12.0,0.08946248026611107,0,0.0,1.0,0,0.0,1.0,3,22.0,0.0019210768852229304,0,0.0,1.0,3,26.0,4.108184153002753e-06,0,0.0,1.0,9,84.0
45.0,8,90.0,2.0,6.82484496831204,1,29.0,0.0,0,0.0,1.0,0,0.0,0.8726686564377022,3,26.0,0.0324735545201652,0,0.0,1.0,0,0.0,0.9754390684397458,4,39.0,0.00019046595576749543,0,0.0,1.0,0,15.0,0.5386360288417062,0,0.0,0.9164161783271065,8,109.0
