step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,10.038855601800142,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.947322202116307,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.294685892867628,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.15050795698295116,0,0.0,1.0,0,0.0,0.8557590350733073,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.974757837156209,0,0.0,0.07515895652287732,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12748022023347455,0,0.0,1.0,0,0.0,0.8894410071043642,0,0.0,1.0,0,0.0,0.9756355093561675,0,0.0,0.9738390276348868,0,0.0
20.0,2,4.0,0.2222222222222222,6.639855343167789,1,3.0,2.1339960712312214e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9246017311460529,0,0.0,0.7799193849541451,0,0.0,1.0,1,1.0,0.0014448196733418302,0,0.0,1.0,0,0.0,0.8255378324233457,0,0.0,0.5777739561377431,2,4.0
25.0,6,22.0,0.9166666666666666,5.94480799200912,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.00872473773238973,0,0.0,1.0,0,0.0,1.0,1,6.0,0.5513516234401351,0,0.0,1.0,0,0.0,0.8090075100522688,3,8.0,0.002763339054296996,5,22.0
30.0,6,52.0,1.793103448275862,5.840693083270318,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,1,11.0,0.23866050569058914,0,0.0,1.0,0,0.0,0.9236943192528105,3,23.0,0.21119338385899528,6,52.0
35.0,7,78.0,2.2941176470588234,6.2833733668461065,1,18.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,22.0,0.35046822660651966,0,0.0,1.0,0,0.0,0.6541769826811734,3,38.0,0.005589156470141976,7,78.0
40.0,10,123.0,3.1538461538461537,5.2454158142694824,1,23.0,0.24659309574406052,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,39.0,0.020455638918291157,0,0.0,0.026874352289316956,1,3.0,0.011926864819270747,4,58.0,0.0,10,123.0
45.0,13,164.0,3.6444444444444444,6.091794675975743,2,31.0,5.2055222607750086e-05,0,0.0,1.0,0,0.0,0.9913354575759944,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8908794647991676,3,33.0,0.0019075951762257892,2,9.0,2.3117050874631137e-05,2,13.0,0.0,4,78.0,0.18371428671627626,13,164.0
