step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.879792692483901,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9663124950082309,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.083510426349111,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5584469799949547,0,0.0,1.0,0,0.0,0.906881799004264,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.6869623572254,0,0.0,0.1330673704186417,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1519629746893742,0,0.0,1.0,0,0.0,0.9819846088527971,0,0.0,1.0,0,0.0,0.9729159178212431,0,0.0,0.9658410668595665,0,0.0
20.0,3,6.0,0.3333333333333333,6.241326265124333,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8436174795851294,0,0.0,1.0,1,1.0,0.0032806647614517883,0,0.0,1.0,0,0.0,0.9343711125903607,1,1.0,0.5665548067758261,3,6.0
25.0,5,22.0,0.9166666666666666,6.447330825666856,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9405816218999847,0,0.0,1.0,0,0.0,1.0,1,6.0,0.6870470487562582,0,0.0,1.0,1,1.0,0.3677300564893819,1,6.0,0.45129379803139763,4,22.0
30.0,6,48.0,1.6551724137931034,5.560179035171563,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5227508607558656,0,0.0,1.0,0,0.0,1.0,1,11.0,0.131900802461176,0,0.0,1.0,2,11.0,0.48769832044956213,1,11.0,0.47240754598922,6,48.0
35.0,9,64.0,1.8823529411764706,5.466909698023589,1,19.0,0.25847826126392776,0,0.0,1.0,0,0.0,1.0,3,10.0,0.0003698520122725796,0,0.0,1.0,0,0.0,1.0,2,7.0,0.46779178302960744,0,0.0,1.0,2,12.0,0.33003515807253053,1,16.0,0.31121959311236597,9,64.0
40.0,9,71.0,1.868421052631579,5.555199327710916,1,3.0,9.516047669104337e-05,0,0.0,1.0,0,0.0,1.0,3,25.0,0.0,0,0.0,1.0,0,0.0,1.0,3,19.0,0.01096887701946566,0,0.0,1.0,0,3.0,0.6996800070384341,2,24.0,9.291823666600568e-06,9,74.0
45.0,7,87.0,1.891304347826087,6.889826687589151,1,8.0,0.2481434142957963,0,0.0,1.0,0,0.0,0.9281240855296412,1,11.0,0.0,0,0.0,1.0,0,0.0,0.9621555375665842,3,34.0,0.002327661905828564,0,0.0,1.0,0,0.0,1.0,2,34.0,0.30989876735660205,7,87.0
