step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.425135688526762,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8959799947245488,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.959558874766361,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.22487121011620886,0,0.0,1.0,0,0.0,0.9677826482904301,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.372343163948944,0,0.0,0.06156068989712975,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.09932910574536126,0,0.0,1.0,0,0.0,0.9717793597741539,0,0.0,1.0,0,0.0,0.9119724521818032,0,0.0,0.9486409482869841,0,0.0
20.0,1,5.0,0.2777777777777778,6.530125853691079,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9693721185870878,0,0.0,1.0,0,0.0,0.024541277004869393,0,0.0,1.0,0,0.0,0.7885797199431122,0,0.0,0.6892367901261601,1,5.0
25.0,6,15.0,0.625,5.5857326930212325,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9619010734901572,1,1.0,0.007134809771947307,0,0.0,1.0,1,4.0,0.6533511882385844,0,0.0,1.0,1,3.0,0.4532148917479987,2,7.0,0.010817902393150773,5,15.0
30.0,6,42.0,1.4,5.659532440318054,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.053284494599185106,0,0.0,1.0,0,0.0,1.0,1,9.0,0.0,0,0.0,1.0,2,12.0,0.43844600966769215,3,21.0,0.22852090035368597,6,42.0
35.0,8,64.0,1.7777777777777777,6.224363965728817,0,0.0,0.44060435666475833,0,0.0,1.0,0,0.0,1.0,1,4.0,2.265915805905468e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8736646844245965,0,0.0,1.0,3,23.0,0.022847426272055056,4,37.0,0.002683538109807472,8,64.0
40.0,10,108.0,2.7,6.050686184077337,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.0,0,0.0,1.0,0,0.0,0.9733651529792899,1,1.0,0.19125300223756753,0,0.0,1.0,4,41.0,4.97955440124359e-06,4,57.0,0.0,10,108.0
45.0,9,120.0,2.5531914893617023,6.616261389262504,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9234007145519432,0,0.0,1.0,0,4.0,0.8753880997277506,0,0.0,0.014113296644686177,2,7.0,0.0005287543491830435,0,0.0,1.0,4,61.0,0.0,3,52.0,0.23274864527244524,9,124.0
