step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.381044560731018,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9727906559554277,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.287636075029601,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1376941981377068,0,0.0,1.0,0,0.0,0.9281772515146767,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.758568686561653,0,0.0,0.03445040632238704,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.17295259734911206,0,0.0,1.0,0,0.0,0.9310304328609731,0,0.0,1.0,0,0.0,0.9542612036582712,0,0.0,0.951197709371483,0,0.0
20.0,1,4.0,0.2222222222222222,6.179349658687706,1,4.0,4.292178629388463e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8627711284434312,0,0.0,1.0,0,0.0,0.04018602226553717,0,0.0,1.0,0,0.0,0.6368474233102284,0,0.0,0.5542310047747256,1,4.0
25.0,8,31.0,1.2916666666666667,5.10109857719856,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.6689532126797022,0,0.0,1.0,2,6.0,0.4330303520718575,3,11.0,0.01192138949929893,7,31.0
30.0,8,70.0,2.413793103448276,4.8589780881242515,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.19590870095080323,0,0.0,1.0,2,16.0,0.4270572386207753,4,30.0,0.19111614022370704,8,70.0
35.0,10,92.0,2.7058823529411766,5.01964288016068,1,19.0,0.19226702825034234,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,7.0,0.42615453423813443,0,0.0,1.0,2,15.0,0.20694208317799836,5,51.0,0.0013846329200271278,10,92.0
40.0,10,123.0,3.236842105263158,5.446719619923443,2,27.0,3.574054006235061e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,20.0,0.051584436566604504,0,0.0,1.0,0,4.0,0.49523573982301833,5,76.0,4.987826208710235e-06,10,127.0
45.0,10,173.0,3.9318181818181817,6.450951316667457,2,37.0,0.0,0,0.0,1.0,0,0.0,0.982279325992585,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,36.0,0.013193670800186448,0,0.0,1.0,0,0.0,1.0,5,101.0,0.14128570539932025,10,174.0
