step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.632596920060557,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9520733561794501,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.448392479333177,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.15078168905383332,0,0.0,1.0,0,0.0,0.9229401832519268,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,7.137835695632163,0,0.0,0.024427721610001,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12574725658755959,0,0.0,1.0,0,0.0,0.9184785206811173,0,0.0,1.0,0,0.0,0.935172643410555,0,0.0,0.9483241971220903,0,0.0
20.0,1,1.0,0.05555555555555555,6.620106606282967,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8273849123313421,0,0.0,1.0,0,0.0,0.018001775233519753,0,0.0,1.0,0,0.0,0.8040699281902961,1,1.0,0.6411534423566396,1,1.0
25.0,5,15.0,0.625,6.842131964781395,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.7094231499940654,0,0.0,1.0,0,0.0,0.9694917589606084,3,10.0,0.004289167985028773,4,15.0
30.0,5,40.0,1.3333333333333333,6.451939698593152,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.13326691414471628,0,0.0,0.9820928509315645,0,0.0,0.9792876713165258,4,30.0,0.19553044529418287,5,40.0
35.0,6,57.0,1.5833333333333333,6.0496060411406445,0,0.0,0.19014531956210448,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,7.0,0.4747489170355466,0,0.0,0.5403829137548627,0,0.0,0.8946009868720506,4,50.0,0.0027579119154126463,6,57.0
40.0,12,108.0,2.7,5.711192005784857,2,7.0,0.0005726578620690691,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9908223198814021,0,0.0,1.0,3,18.0,0.026770554988991294,1,4.0,3.695518619961319e-05,1,4.0,0.0,5,75.0,0.0,12,112.0
45.0,12,168.0,3.652173913043478,5.837003472429688,2,17.0,0.0,0,0.0,1.0,0,0.0,0.9271282030403883,0,0.0,1.0,0,4.0,0.7098330833439684,0,0.0,0.9258946829054159,3,33.0,0.012981377788358464,1,9.0,0.0,1,9.0,0.0,5,100.0,0.16491727056106945,12,172.0
