step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.282908063244522,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9312560727857008,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.812013652335175,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.18029387741950206,0,0.0,1.0,0,0.0,0.8929142645945405,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.4387175429216255,0,0.0,0.16443442145669646,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1220884223026084,0,0.0,1.0,0,0.0,0.9800795957877877,0,0.0,1.0,0,0.0,0.8973790617598962,0,0.0,0.9154706304508212,0,0.0
20.0,0,0.0,0.0,6.7413878457089815,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.803362143846023,0,0.0,1.0,0,0.0,0.046749841421009956,0,0.0,1.0,0,0.0,0.889501608756455,0,0.0,0.6315217703289814,0,0.0
25.0,6,13.0,0.5416666666666666,5.645823666201951,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12712292676630185,1,1.0,0.005730771993511375,0,0.0,1.0,1,5.0,0.6092978283665911,0,0.0,1.0,1,1.0,0.44426463311179526,2,6.0,0.007948869571529892,5,13.0
30.0,9,51.0,1.7,5.209498309255178,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,2.245600592465536e-05,1,6.0,0.0,0,0.0,1.0,2,11.0,0.1060713587565208,0,0.0,1.0,2,9.0,0.42440962662482273,3,21.0,0.21915123638511982,9,51.0
35.0,11,80.0,2.2222222222222223,5.546597589882186,1,1.0,0.19097901048369276,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,11.0,0.0,0,0.0,1.0,2,10.0,0.4035805047917687,0,0.0,1.0,3,20.0,0.22896613285291612,4,38.0,0.0005777756443599399,11,80.0
40.0,12,124.0,3.1,5.233900380247334,2,10.0,4.382011251215586e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,19.0,0.452340415965623,0,0.0,1.0,3,21.0,0.015388176705707564,0,0.0,1.0,2,19.0,0.03167413851071444,4,58.0,0.0,12,127.0
45.0,11,156.0,3.391304347826087,6.550763974808066,2,20.0,0.0,0,0.0,1.0,0,0.0,0.9213381694701807,0,0.0,1.0,1,24.0,0.5693719947766813,0,0.0,0.9359417893183115,4,37.0,0.00037468407727583023,0,0.0,1.0,0,8.0,0.6427239269836871,4,78.0,0.19088744169970098,11,167.0
50.0,11,198.0,3.8823529411764706,5.8950063739803,1,14.0,0.48031442364736343,0,0.0,1.0,0,0.0,0.9712559901074782,0,0.0,0.9173917175596658,2,32.0,0.013118132547726563,0,0.0,0.467891741639882,4,57.0,0.0746943209875281,0,0.0,1.0,0,0.0,1.0,4,98.0,0.1027355684776189,11,201.0
55.0,15,227.0,4.127272727272727,5.703900503556512,1,19.0,0.5689808309007419,0,0.0,1.0,0,0.0,0.9025641102359052,0,0.0,1.0,3,47.0,3.080594967688719e-06,1,5.0,0.49012149900391083,3,30.0,0.20713566623656499,0,4.0,0.07397798717402786,0,0.0,0.8729591647968951,6,127.0,0.1245596759736837,14,232.0
60.0,15,221.0,3.683333333333333,5.742305377415247,1,24.0,0.6116560446014963,0,0.0,1.0,1,2.0,0.4785272700684224,0,0.0,1.0,1,14.0,0.47224485077610007,2,11.0,0.2570974557594459,0,4.0,0.4916367695800199,1,8.0,7.060798561590101e-05,0,0.0,0.7849018922034577,6,157.0,0.14051070579999062,12,220.0
65.0,17,269.0,4.138461538461539,5.574005888579117,1,29.0,0.4644740690411768,0,0.0,1.0,1,7.0,0.37759676451884033,0,0.0,0.9685508823275716,0,8.0,0.5752765742211552,2,19.0,0.31532284271079164,1,2.0,0.00041858473405079845,0,0.0,1.0,0,0.0,0.8699997222420522,6,187.0,0.1182416741755817,11,252.0
70.0,14,304.0,4.28169014084507,6.445298712261127,1,34.0,0.3334845741609476,0,0.0,1.0,1,12.0,0.47663057026626915,0,0.0,1.0,1,11.0,0.6443730689780504,3,30.0,0.0017748043262140036,0,0.0,1.0,0,0.0,1.0,1,3.0,0.7284712409215485,7,222.0,0.17140172416409485,14,312.0
75.0,12,269.0,3.539473684210526,6.603553287903636,2,44.0,0.2774240972653848,0,0.0,1.0,0,0.0,0.9268497053263942,0,0.0,1.0,0,0.0,0.8873955506205152,3,45.0,0.23581778333290418,0,0.0,1.0,1,2.0,0.0,0,1.0,0.5131067699824376,6,178.0,0.29571552406172513,12,270.0
80.0,9,98.0,1.225,6.969703585756031,1,44.0,0.0,0,0.0,0.9653783044926887,0,0.0,0.864624856822715,0,4.0,0.883000337449632,1,3.0,0.6416896213996197,3,31.0,0.24033582147339047,0,0.0,1.0,1,11.0,0.31371424697876665,0,1.0,0.39793468892433614,2,151.0,0.5145303903706033,8,245.0
85.0,11,100.0,1.1764705882352942,6.8439336387625875,1,49.0,0.0780656884168885,0,0.0,0.08350428976170808,0,0.0,0.7193252003882444,0,0.0,0.37977981632294044,1,18.0,0.5637604917081183,1,20.0,0.38003296594461183,0,0.0,1.0,3,25.0,0.2074221203340811,0,1.0,0.716129376017964,3,62.0,0.4179993878085409,9,175.0
90.0,22,186.0,2.066666666666667,5.858460861692648,1,54.0,0.3398796457297438,1,4.0,9.329619896985364e-05,1,4.0,0.014819518353971443,3,7.0,0.20316038166818834,2,23.0,0.04501642812317591,1,10.0,0.4265254004239898,0,0.0,0.6823974281464962,4,41.0,0.0009053090358443123,2,5.0,0.3570277807014949,5,42.0,0.11165010880432431,20,190.0
95.0,33,305.0,3.24468085106383,5.056018140341326,2,61.0,0.00034341922231982604,1,9.0,0.0,2,14.0,0.2973533685372749,5,27.0,0.007786028193003869,4,42.0,0.18335029565450695,1,15.0,0.36861319734861864,1,2.0,0.24822605884449858,3,24.0,2.106660100721789e-05,3,20.0,0.22646479910231815,7,74.0,0.2529869624774958,29,288.0
100.0,34,406.0,4.06,5.429063779975241,2,71.0,0.0,1,14.0,0.0,2,24.0,0.32190861060869763,3,26.0,0.004671761910993615,4,66.0,0.3686897520345572,2,23.0,0.32460701493386723,1,7.0,0.22167050961101833,3,43.0,0.10968737994912628,4,40.0,0.2728775041022615,9,111.0,0.15469834533625443,31,425.0
105.0,33,510.0,4.857142857142857,6.000865333412606,2,81.0,0.0,1,19.0,0.0,2,34.0,0.426952795138271,0,8.0,0.6986411772532803,3,67.0,0.4087283496033158,3,46.0,0.4620722977342213,2,15.0,0.5381308977747926,3,54.0,0.0,4,53.0,0.30194427848584476,10,157.0,0.004587298165265409,30,534.0
110.0,30,551.0,5.055045871559633,5.816050292467815,2,97.0,0.43991768438507095,1,24.0,0.0,2,44.0,0.3082246863340841,1,1.0,0.5001484101847521,5,86.0,0.26111282225388444,1,10.0,0.5124136362941445,3,27.0,0.14222006191199738,3,69.0,0.0,0,26.0,0.4343787547634619,10,188.0,0.13483883456495585,28,572.0
115.0,35,652.0,5.821428571428571,5.372266558890156,2,107.0,0.24126642130312487,1,29.0,0.0,1,25.0,0.3620077885081651,1,10.0,0.28187203428898006,7,116.0,0.11155998975146424,0,4.0,0.6920898275793512,4,44.0,0.0052465605868944176,5,90.0,0.1273285670633982,2,21.0,0.37917020385655936,7,225.0,0.2780606300008944,30,671.0
120.0,41,763.0,6.411764705882353,5.257823048769049,3,122.0,0.23959057283063098,0,0.0,1.0,0,0.0,0.642177270460764,2,16.0,1.6174193466517395e-05,9,156.0,0.0008689137895848525,0,40.0,0.7274736249908319,4,61.0,0.0020055317477921377,5,115.0,0.0,2,26.0,0.29258226287566846,9,250.0,0.2076278420796927,34,786.0
125.0,49,984.0,8.132231404958677,5.123716284252331,4,139.0,0.0007445210032709458,0,0.0,1.0,0,0.0,1.0,2,26.0,0.33360877611411505,9,209.0,0.2339379919734982,2,47.0,0.6956191779064989,5,86.0,0.16297033470205394,6,142.0,0.0012711690058834172,2,36.0,0.45220979759513363,10,296.0,0.004886547490632706,40,981.0
130.0,47,1037.0,8.362903225806452,4.742356606190291,2,115.0,0.0,0,0.0,1.0,0,0.0,1.0,2,36.0,0.0,9,254.0,0.3439410821029674,3,67.0,0.1895849836825499,4,47.0,0.15896857850134938,4,88.0,0.2340984810838457,2,46.0,0.3275395645121138,12,360.0,0.13726079456828072,38,1013.0
135.0,41,1008.0,7.937007874015748,5.15922220572846,2,125.0,0.3082485714605901,0,0.0,1.0,0,0.0,1.0,1,20.0,0.0,9,282.0,0.1617557313763376,7,79.0,0.13158909535408744,1,17.0,0.26373193018915564,3,58.0,0.0,1,30.0,0.47412169145813143,13,419.0,0.0,37,1030.0
140.0,37,1098.0,8.25563909774436,6.040666741154764,2,135.0,0.3165336102919686,0,0.0,1.0,0,0.0,0.6389228963441855,0,0.0,0.9342926333040621,8,315.0,0.25040658380374886,5,68.0,0.004198380268773052,1,20.0,0.0,3,73.0,0.0,1,2.0,0.6142682336423647,12,469.0,0.07692307692307693,32,1082.0
145.0,37,1240.0,9.117647058823529,6.279562824872735,2,145.0,0.32144818328496166,0,0.0,1.0,0,0.0,0.9030953194654043,0,4.0,0.870608242495595,8,393.0,0.2527766030364989,2,46.0,0.38533208642247135,1,25.0,0.5506570216503424,3,96.0,0.03008816405476928,1,7.0,0.5970691599115016,12,533.0,0.1327609719729849,29,1249.0
150.0,41,1277.0,9.121428571428572,5.741693523329353,2,155.0,0.2984909539076369,0,0.0,1.0,0,0.0,0.9060528151645314,0,4.0,0.41304283656911284,6,276.0,0.4196987035112619,2,30.0,0.5086237058267999,1,30.0,0.37190026807168475,4,117.0,0.056226728399018946,1,13.0,0.5741866854045683,13,598.0,0.11755948537412618,29,1223.0
155.0,45,1116.0,7.804195804195804,4.8451879146004915,2,165.0,0.004615099332278518,0,0.0,0.4476460073458694,0,0.0,0.9216051828110394,0,0.0,1.0,6,240.0,0.23400178615612854,3,56.0,0.4770859102166303,2,39.0,0.35939229348747526,5,142.0,1.6937693139775982e-06,2,22.0,0.43592496610335657,12,551.0,0.1262708067138393,32,1215.0
160.0,51,1021.0,6.852348993288591,4.5897927969439625,1,5.0,0.24749235956670196,1,2.0,0.0002495042869315918,1,2.0,0.5933368558223407,0,0.0,1.0,5,180.0,0.28179238947634566,1,59.0,0.36743332742866125,3,50.0,0.18516856623210956,4,145.0,0.0,3,34.0,0.1558541960056028,12,544.0,0.04819280503445118,31,1021.0
165.0,57,1238.0,8.091503267973856,4.682230118638536,1,6.0,0.46277166386523355,1,7.0,0.0,2,8.0,0.32157994169101256,0,0.0,1.0,8,215.0,0.22624875520184629,2,89.0,0.5822437504196357,3,56.0,0.39501829399303007,4,165.0,0.0,3,27.0,0.39168490148141977,13,571.0,0.1272262110770579,37,1144.0
