step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.241587240255347,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9822852770217467,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.1544177974422976,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.16645179618720082,0,0.0,1.0,0,0.0,0.9374879827934242,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.625161837631041,0,0.0,0.02396293214894876,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1673067202760762,0,0.0,1.0,0,0.0,0.9044359656354674,0,0.0,1.0,0,0.0,0.8933097674882375,0,0.0,0.9687311635143764,0,0.0
20.0,3,8.0,0.4444444444444444,6.0740861427183575,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8953560291539422,0,0.0,1.0,1,1.0,0.0007880083063003592,0,0.0,1.0,0,0.0,0.8888985867016496,1,2.0,0.538859424355084,3,8.0
25.0,7,30.0,1.25,5.5282143959738095,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.6659658935466821,0,0.0,1.0,1,2.0,0.4730752300648566,3,12.0,0.0052338693420281805,6,30.0
30.0,8,69.0,2.3793103448275863,4.92029290780154,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,11.0,0.06059851918136191,0,0.0,1.0,2,11.0,0.41665213221605374,4,32.0,0.1801574472693012,8,69.0
35.0,10,99.0,2.911764705882353,5.223992830964349,0,0.0,0.44694509597176973,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,25.0,0.3533846541662548,0,0.0,1.0,2,21.0,0.029211971219105164,5,53.0,0.00038761192104132903,10,99.0
40.0,14,162.0,4.05,4.708603077390437,1,3.0,0.10954424129171912,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,42.0,0.010920474251568627,0,0.0,1.0,4,39.0,4.212844610766902e-05,5,78.0,0.0,14,162.0
45.0,13,186.0,4.043478260869565,5.972680592855596,1,8.0,0.0,0,0.0,1.0,0,0.0,0.8716515873397926,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9153370270729537,4,38.0,0.0003892590118040468,0,0.0,1.0,3,37.0,0.0,5,103.0,0.15177236060269625,13,186.0
50.0,10,199.0,3.9019607843137254,6.190869425131425,1,13.0,0.31442515344407246,0,0.0,1.0,0,0.0,0.8491223621287557,0,0.0,1.0,0,4.0,0.9270233944946482,0,0.0,0.49425419189709807,4,58.0,0.11998614506316567,0,0.0,1.0,0,21.0,0.5615047306982267,5,128.0,0.22658647657363643,10,224.0
55.0,17,269.0,4.890909090909091,5.9205591717330055,2,19.0,0.40068680448154254,0,0.0,1.0,0,0.0,0.9191584092860083,0,0.0,0.8749449470333712,0,4.0,0.9061284993650998,1,4.0,0.4935473114524376,5,81.0,5.684160435758339e-05,0,0.0,1.0,0,0.0,0.887151431596047,7,161.0,0.053928286793750245,15,269.0
60.0,20,358.0,5.966666666666667,5.119132926862052,2,29.0,0.45891466139889636,0,0.0,1.0,0,0.0,0.48146454983445613,1,1.0,0.025471859009155884,0,4.0,0.629709689821072,2,11.0,0.46806118394126806,5,106.0,0.1526061708515494,0,0.0,1.0,0,0.0,0.8457156568743404,8,198.0,0.10445683316262337,18,349.0
65.0,19,405.0,6.136363636363637,4.36991188238042,1,11.0,0.32985294103607377,0,0.0,1.0,1,5.0,0.48186580502562854,1,4.0,0.0,0,0.0,0.5015515862602281,1,15.0,0.3340719930848141,5,131.0,0.1547639651605807,0,0.0,1.0,0,0.0,0.8828694427006614,9,240.0,0.09755037173555141,18,406.0
70.0,20,488.0,6.777777777777778,5.450419153002269,2,19.0,0.25533271903961163,0,0.0,1.0,0,0.0,0.8859261646687693,0,0.0,1.0,0,0.0,1.0,3,27.0,0.23218203416250888,6,157.0,0.0005890411119606424,0,0.0,0.008902589721143777,0,1.0,0.920839079163696,9,285.0,0.09230157337939461,20,489.0
75.0,25,603.0,7.8311688311688314,5.909249169860277,3,32.0,3.132912176062508e-05,0,0.0,1.0,0,0.0,0.9437600086611975,0,0.0,1.0,0,0.0,0.8928136192634164,3,42.0,0.0,6,187.0,0.0,2,7.0,0.2390997272101434,0,3.0,0.8807902811273538,11,335.0,0.138277484257316,25,606.0
80.0,24,542.0,6.691358024691358,5.3781968813259935,3,47.0,0.0,0,0.0,0.9424059901840913,0,0.0,0.7927813262732007,0,0.0,0.9446604401041692,0,0.0,0.2993753841441388,3,61.0,0.37869012028434457,4,118.0,0.0,3,28.0,0.1877245333931996,1,4.0,0.41373147387486614,9,298.0,0.28359099222501893,23,556.0
85.0,26,327.0,3.892857142857143,5.133453366538585,3,62.0,0.0,1,3.0,0.0,0,0.0,0.9634589167623977,0,4.0,0.43503519507294935,2,11.0,0.5730033469883509,4,77.0,0.2990811245772394,1,45.0,0.21533742048356028,3,29.0,0.0007432054448431054,4,18.0,0.1530168724342591,6,279.0,0.30298569047402174,24,528.0
90.0,29,453.0,5.267441860465116,5.393694430902587,3,77.0,0.0,1,8.0,0.0,0,0.0,0.956775262706834,1,5.0,0.38454804356659317,2,25.0,0.5284823063930796,4,97.0,0.03012099157438466,1,21.0,0.45530026406915564,3,44.0,0.0,5,43.0,0.19940472523239175,7,202.0,0.3013314000121658,27,522.0
95.0,32,583.0,6.406593406593407,5.210508566675724,3,92.0,0.13393005967263394,1,13.0,0.0,0,0.0,0.9711157428898743,1,10.0,0.5679637880276655,1,13.0,0.4882600825289448,7,130.0,0.10905443190444433,1,26.0,0.24997398943691895,3,62.0,0.18400855709566896,5,68.0,0.22679681317875414,8,200.0,0.2131337291776824,30,614.0
100.0,30,608.0,6.268041237113402,5.636504419017581,4,110.0,3.304568255160026e-05,0,0.0,1.0,0,0.0,0.9584690368948413,1,15.0,0.0,2,19.0,5.4080105112875264e-06,6,116.0,0.09682909135356696,1,31.0,0.4139615689749752,1,21.0,0.3973132279715778,5,74.0,0.13973214937166065,8,236.0,0.13549411228531008,28,622.0
105.0,23,470.0,4.607843137254902,6.45504519709663,3,92.0,0.0,0,0.0,1.0,0,0.0,0.9326892220794032,1,20.0,0.0,2,29.0,0.0,3,76.0,0.4627716677382872,2,38.0,0.46647293606915047,1,15.0,0.2238808670784894,0,65.0,0.2574125470301509,11,289.0,0.005760151320881846,23,624.0
110.0,22,499.0,4.7075471698113205,6.7454409177268175,2,69.0,0.27006247679746387,0,0.0,1.0,0,0.0,0.920206033945224,0,0.0,0.8100383957798785,0,4.0,0.9312906238268864,3,68.0,0.446627226387378,3,52.0,0.05458802717378184,2,10.0,0.12479938837356795,0,26.0,0.8225264822399379,12,348.0,0.087324401397174,22,577.0
115.0,33,634.0,5.763636363636364,5.984730344005333,2,79.0,0.2839395124868887,0,0.0,1.0,0,0.0,0.827625100982754,0,0.0,0.47855661317101283,0,4.0,0.5061273263077981,6,94.0,0.19666165865463142,5,73.0,0.10881393005038481,3,22.0,8.569222644106886e-05,2,31.0,0.39730422182804814,14,412.0,0.1632069609683211,32,715.0
120.0,42,796.0,6.862068965517241,5.455103490349199,2,89.0,0.29947151152228096,0,0.0,1.0,0,0.0,0.8345354265247951,0,0.0,1.0,3,15.0,0.438349274422607,10,165.0,0.17566152509679325,4,68.0,0.18624718379488772,3,37.0,0.0,3,45.0,0.2188063407991206,15,484.0,0.05927707514210456,40,903.0
125.0,41,972.0,8.307692307692308,5.044309543884389,2,103.0,0.22978943485275383,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,12.0,0.6647345660358601,11,214.0,0.07593842091733946,3,74.0,0.2265895558968639,3,52.0,0.0,4,61.0,0.19119178854812569,16,558.0,0.002585778377212114,40,1074.0
130.0,46,1178.0,9.655737704918034,5.237594743280265,4,121.0,1.4900531446152815e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,8.0,0.8701620605951459,12,267.0,0.10315574507733442,3,89.0,0.4842553297723146,3,67.0,0.0,4,81.0,0.17005149244730378,17,643.0,0.033883899575868154,43,1276.0
135.0,48,1354.0,10.919354838709678,4.850441484751379,3,131.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9224322690396942,1,11.0,0.33361591390073314,9,305.0,0.1488142146522668,4,106.0,0.04716344409884367,4,88.0,0.19090094613278072,5,102.0,0.13859266753445706,18,731.0,0.0,44,1474.0
140.0,47,1293.0,10.181102362204724,5.056435773566378,3,146.0,0.0,0,0.0,1.0,0,0.0,0.6323506749282327,1,1.0,0.4747161877212397,2,21.0,0.5796590668353594,10,324.0,0.34970875956375036,5,129.0,0.00013880772775469284,0,0.0,0.010103291374442954,5,127.0,0.24513838401004517,15,605.0,0.0014857844588595595,41,1353.0
145.0,37,1092.0,8.465116279069768,5.3065805799791095,3,165.0,0.24716758156773636,0,0.0,1.0,0,0.0,0.9444190739656516,1,14.0,0.47001710370809074,3,32.0,0.32095353117072234,11,364.0,0.19619331750185623,5,147.0,0.25337286660283664,1,9.0,0.4433964386501331,5,162.0,0.3152398000561201,8,530.0,0.15996313101365803,37,1423.0
150.0,48,1160.0,8.721804511278195,5.41455739739868,3,85.0,0.0023216036582311052,0,0.0,0.884535762642971,0,0.0,0.9347518945329047,2,15.0,0.4672505019782192,5,53.0,8.813431870924599e-05,16,431.0,0.05120420071296672,4,162.0,0.002494605218424725,1,10.0,0.0,5,132.0,0.362882402928286,8,368.0,0.1074933214230374,44,1256.0
155.0,41,1231.0,8.985401459854014,5.628456232255142,3,100.0,0.1968572554857501,0,0.0,0.07586615672889815,0,0.0,0.9893055692415379,2,25.0,0.4092820285518478,5,92.0,0.3519063946070723,17,516.0,0.09957956938387107,5,187.0,0.15380554467665863,0,0.0,1.0,1,104.0,0.4510944807354124,8,408.0,0.15144471821447159,41,1432.0
160.0,52,1434.0,9.889655172413793,5.185573586045423,5,122.0,0.04566981722456289,1,5.0,0.0,0,0.0,0.966836911681064,3,18.0,0.00019867272550522417,7,120.0,0.1173397449427543,17,609.0,0.13047346112826552,5,212.0,0.16565768526520483,0,0.0,1.0,2,80.0,0.4480549331821668,11,481.0,0.08490339882344511,51,1647.0
165.0,63,1708.0,11.619047619047619,4.724686313420751,5,147.0,0.06829145746631203,1,10.0,0.0,0,0.0,0.4806699482324649,2,14.0,0.0,9,151.0,0.1503009134584835,19,725.0,0.18634539331990238,5,237.0,0.23748403992191047,1,6.0,0.11186362162233582,3,69.0,0.3004874455855152,15,557.0,1.0990349152436484e-05,60,1916.0
170.0,64,1713.0,11.269736842105264,4.275368695125416,4,57.0,2.1237701294791698e-06,1,15.0,0.0,1,4.0,0.47194398989600916,2,24.0,0.0,10,198.0,0.21376697808601464,20,801.0,0.15223173785055397,4,130.0,0.002393783700060615,2,15.0,0.0,6,77.0,0.0004308558062005229,9,547.0,0.003933763844866195,59,1868.0
175.0,58,1695.0,10.796178343949045,4.647860365906516,1,40.0,0.479374220715143,0,0.0,1.0,2,12.0,0.00011923086129117705,0,8.0,0.9252757930644089,13,262.0,0.21061401195545443,25,908.0,0.012517342930409322,1,84.0,0.3702181857430112,1,1.0,0.0010410329540264211,2,74.0,0.22416229085629755,8,568.0,0.10870419900078586,53,1957.0
180.0,62,1962.0,12.496815286624203,4.827046257829122,1,15.0,0.0,0,4.0,0.032115958697332726,2,22.0,0.0,0,0.0,0.9574167005233098,17,342.0,0.25005823642938546,27,1046.0,0.03429140016193503,1,15.0,0.07915794392239484,1,15.0,0.23959850490947293,2,33.0,0.2648740650872568,8,608.0,0.26024053481099574,59,2100.0
185.0,70,2156.0,13.559748427672956,4.4237023915182565,1,20.0,0.2750791271259271,1,8.0,0.0,1,13.0,0.0,1,1.0,0.45085306444533974,19,325.0,0.16219751984270908,29,1187.0,0.005299791338325437,2,11.0,0.3456891359085005,1,11.0,0.0,1,20.0,0.4153334105029964,8,648.0,0.17678108360997408,64,2244.0
190.0,63,2195.0,13.549382716049383,4.651920574849693,2,28.0,1.4409990429825914e-05,0,0.0,1.0,0,0.0,1.0,1,6.0,0.45877331812363215,13,309.0,0.2129886557656425,30,1336.0,0.07920536791312889,3,23.0,0.24655264465224472,1,16.0,0.0,1,6.0,0.0009822612750327664,8,574.0,0.0001064998775380896,59,2298.0
195.0,63,2037.0,12.345454545454546,4.977800984911306,2,41.0,0.40697164934274876,0,0.0,1.0,0,0.0,1.0,1,7.0,0.3791784904664143,12,326.0,0.2687059915226721,31,1480.0,0.011572705603311214,4,39.0,0.1845890848904595,2,27.0,0.22627870898471045,1,11.0,0.0,4,495.0,0.17917222703920052,57,2426.0
200.0,66,2104.0,12.598802395209582,4.487929249117783,3,53.0,0.2257417334132105,0,0.0,1.0,0,0.0,1.0,1,12.0,0.3069421755515571,12,311.0,0.22279658347009143,31,1634.0,0.02768226211715964,2,27.0,0.2697673901013281,3,38.0,0.11311395507841442,1,16.0,0.0,2,325.0,0.35861920510511486,55,2416.0
