step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.620663371438265,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9237733314073111,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.345740663932527,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.14475617088612547,0,0.0,1.0,0,0.0,0.928700407077752,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.970636727313731,0,0.0,0.059284733795330787,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.11727616001216402,0,0.0,1.0,0,0.0,0.9099399119861633,0,0.0,1.0,0,0.0,0.9461047041656502,0,0.0,0.9738503117304025,0,0.0
20.0,1,1.0,0.05555555555555555,6.700502885334262,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8116358275533782,0,0.0,1.0,0,0.0,0.03273771574379598,0,0.0,1.0,0,0.0,0.8866610510171156,1,1.0,0.6134030779118437,1,1.0
25.0,3,7.0,0.2916666666666667,6.928566233532554,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.20427651964676383,0,0.0,1.0,0,0.0,1.0,1,5.0,0.6345996603338767,0,0.0,1.0,0,0.0,0.9033698057143749,1,2.0,0.01296502392247631,2,7.0
30.0,3,14.0,0.4666666666666667,7.175226287581304,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.39170450506162063,0,0.0,1.0,0,0.0,1.0,2,11.0,0.14045917295797683,0,0.0,1.0,0,0.0,0.9051335932454779,0,1.0,0.7474748131102981,3,19.0
35.0,5,34.0,0.9444444444444444,6.285119842470075,1,2.0,0.19861366893787433,0,0.0,1.0,0,0.0,1.0,1,12.0,0.2965736258394568,0,0.0,1.0,0,0.0,1.0,3,24.0,0.3187610598307658,0,0.0,0.1635327741282363,0,0.0,0.5027459527731648,0,0.0,0.8565071029283702,5,38.0
40.0,11,62.0,1.55,5.2949769900608175,2,10.0,0.00011692161399227459,0,0.0,1.0,0,0.0,1.0,4,26.0,0.16248482706206605,0,3.0,0.875877271371555,0,0.0,1.0,2,22.0,0.05313651520406207,1,3.0,2.6824604964481216e-05,2,5.0,0.0048518776332518955,0,0.0,1.0,11,69.0
45.0,9,84.0,1.826086956521739,6.758267705306101,2,20.0,7.010077757493852e-06,0,0.0,1.0,0,0.0,0.9424213262350374,3,16.0,0.0009105511255294603,0,3.0,0.86088709128109,0,0.0,0.9708461972985297,1,25.0,0.24552388960949784,1,8.0,0.0,2,15.0,0.0,0,0.0,0.8832402195179415,9,87.0
