step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.098584747987747,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9231613021481144,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.348404645087963,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.17977541013149895,0,0.0,1.0,0,0.0,0.9285644220504014,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.815785074128428,0,0.0,0.05474030743711948,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.10674690280230989,0,0.0,1.0,0,0.0,0.9528880701278261,0,0.0,1.0,0,0.0,0.9014876893892423,0,0.0,0.9590550144947803,0,0.0
20.0,1,1.0,0.05555555555555555,6.36517215324439,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.820045150859121,0,0.0,1.0,1,1.0,0.001754026108396129,0,0.0,1.0,0,0.0,0.6076751922758563,0,0.0,0.6042441894266352,1,1.0
25.0,8,22.0,0.9166666666666666,5.687104268676955,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.530374459865939,0,0.0,1.0,2,7.0,0.2907670184699862,4,9.0,0.000655985820400225,7,22.0
30.0,8,58.0,1.9333333333333333,5.622816875862992,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,12.0,0.2384568140056148,0,0.0,1.0,2,17.0,0.44799073686204743,4,29.0,0.1898438160965114,8,58.0
35.0,9,71.0,1.9722222222222223,5.698028522382228,1,2.0,0.18700944272475933,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,7.0,0.493565600320681,0,0.0,1.0,1,12.0,0.34486486637622554,5,50.0,0.000540571887107528,9,71.0
40.0,10,104.0,2.6,5.848389224116135,2,10.0,0.0002298326611475114,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8712454087526612,0,0.0,1.0,3,19.0,0.007743382207374861,0,0.0,1.0,0,0.0,0.7661622900699052,5,75.0,0.0,10,107.0
45.0,11,156.0,3.391304347826087,6.742189679041856,2,20.0,0.0,0,0.0,1.0,0,0.0,0.9612072442248192,0,0.0,1.0,0,3.0,0.813821939022654,0,0.0,0.9225834446625989,4,36.0,0.00011518493921644362,0,0.0,1.0,0,0.0,1.0,5,100.0,0.16036049638936326,11,159.0
50.0,13,213.0,4.176470588235294,5.491707823289441,2,30.0,0.22785926904197842,0,0.0,1.0,0,0.0,0.9996537203623027,0,0.0,1.0,1,4.0,0.04046656364393429,0,0.0,0.6230811013291769,4,56.0,0.07155462546579126,0,4.0,0.02428299606255911,0,0.0,1.0,6,126.0,0.06864301906945161,13,220.0
55.0,17,291.0,5.388888888888889,5.320562223184452,2,40.0,0.46944609914660096,0,0.0,1.0,0,0.0,0.9257399701430513,0,0.0,0.8886192262911244,2,13.0,0.0,0,0.0,0.9587734344013895,5,79.0,5.130948891019214e-06,0,0.0,1.0,0,0.0,1.0,7,160.0,0.12367699937563222,16,292.0
60.0,16,348.0,5.898305084745763,5.116100127519928,1,27.0,0.4649650757797423,0,0.0,1.0,0,0.0,0.9304571698585133,0,0.0,0.21733282814619728,2,23.0,0.0,0,0.0,0.9579489354498111,5,104.0,0.0,1,4.0,0.0010191536402325485,0,0.0,0.9190132295968725,7,195.0,0.1101355718032988,16,353.0
65.0,22,391.0,5.924242424242424,5.030811691651564,1,32.0,0.5572558122677354,0,0.0,1.0,0,0.0,0.4428295707661328,2,7.0,6.045519263010426e-05,2,33.0,0.0,1,2.0,0.4400720385702383,5,129.0,0.16084973262123084,1,9.0,0.0,0,0.0,0.9144609593170079,7,177.0,0.11435297452331804,19,389.0
70.0,16,327.0,4.605633802816901,5.904248498700605,2,40.0,0.24764306462473798,0,0.0,1.0,1,4.0,0.4815806588391224,1,12.0,0.4011643697074473,2,43.0,0.0,1,7.0,0.49583129366198075,5,154.0,0.0,0,0.0,1.0,0,2.0,0.7521965205754113,2,117.0,0.39094667833146846,14,379.0
75.0,17,362.0,4.826666666666667,6.227481785843436,2,44.0,0.0005773622469126846,0,0.0,1.0,0,0.0,0.9947105299029793,1,6.0,0.5015681458741433,2,53.0,0.0,2,16.0,0.30669196717550384,5,179.0,0.0,1,2.0,0.03920288785077705,1,6.0,0.4455072105518197,3,76.0,0.5839934441546554,17,382.0
80.0,23,445.0,5.705128205128205,5.396574838666881,1,47.0,0.0,0,0.0,1.0,0,0.0,0.980149922050355,3,16.0,0.025895013252788625,2,67.0,0.46417317657100166,1,9.0,0.40863884546290596,5,204.0,0.0,2,10.0,0.00013047551757478933,4,22.0,0.1480579460549092,5,94.0,0.23449199746728466,23,469.0
85.0,29,558.0,6.804878048780488,5.3242432144720055,1,52.0,0.0,0,0.0,0.9787158851160667,0,0.0,0.9350220829221063,3,12.0,0.002055078423791792,2,86.0,0.4505059126071596,2,7.0,0.0033348464535887666,5,229.0,0.0,2,24.0,0.27799343080378147,7,53.0,0.2036517051604674,7,127.0,0.19504039183326977,29,590.0
90.0,34,681.0,8.011764705882353,4.900210414164397,1,57.0,0.0,1,1.0,0.0014361091492504563,0,0.0,1.0,0,0.0,1.0,5,116.0,0.1353022381404698,2,17.0,0.0,5,254.0,0.03194806799747371,4,39.0,0.19814882438733347,7,71.0,0.16265725280701754,9,167.0,0.07450698691930255,34,722.0
95.0,29,629.0,6.988888888888889,5.23314436896614,1,62.0,0.31784004618442757,1,6.0,0.0,0,0.0,0.9853136982148795,0,0.0,1.0,7,158.0,0.25233756907430577,0,4.0,0.8479307322837909,3,153.0,0.12603829976470055,4,59.0,0.0,3,78.0,0.295361300745569,10,214.0,0.2088881601329981,29,734.0
100.0,24,528.0,5.5,5.762879122259911,2,69.0,0.0023357414844766586,1,11.0,0.0,0,0.0,0.8777722356468775,0,0.0,1.0,8,198.0,0.25568088051063154,1,3.0,0.1240754577880477,0,44.0,0.44298719856299773,1,15.0,0.10606840101167715,1,55.0,0.4797371830234532,10,264.0,0.14338605125765166,24,659.0
105.0,34,654.0,6.475247524752476,5.547949994419448,1,76.0,0.4549415512748465,0,0.0,1.0,0,0.0,0.9371158716152658,0,0.0,1.0,12,250.0,0.03558077574131648,3,16.0,2.9321967340486033e-05,0,0.0,0.8800006852380567,3,29.0,0.00035450656893716245,0,33.0,0.36518622496741227,14,330.0,0.0030736657231560534,33,734.0
110.0,43,844.0,8.115384615384615,5.069657216110375,1,77.0,0.4931745766094353,0,0.0,1.0,0,0.0,0.8751040669454697,0,0.0,1.0,14,326.0,0.2143388570404695,3,32.0,0.2238955555934148,1,2.0,0.240225625009674,3,44.0,0.0,4,48.0,0.25174917114163753,15,404.0,0.07451618235467672,41,933.0
115.0,46,999.0,9.336448598130842,4.433900250852747,1,82.0,0.473993197567651,0,0.0,1.0,0,0.0,0.9397737140502128,0,0.0,0.8137922118112322,14,401.0,0.16975845170011203,3,30.0,0.010363544340659024,2,10.0,8.578476456718626e-06,3,35.0,5.9283393417565894e-05,4,64.0,0.3056239186023803,15,440.0,0.10694192492406149,42,1062.0
120.0,40,984.0,8.631578947368421,4.7655774785528315,1,87.0,0.43592959842130796,0,0.0,1.0,0,0.0,1.0,1,6.0,0.31752118941853175,17,417.0,0.0016817103225050172,0,24.0,0.43209361263487217,2,20.0,0.0,3,58.0,0.17132295773778708,3,57.0,0.2756563580620536,11,454.0,0.1384548318201331,38,1123.0
125.0,44,1109.0,9.398305084745763,5.134684714906383,1,92.0,0.23546332790180807,0,0.0,1.0,0,0.0,1.0,2,13.0,0.44558232071776976,17,470.0,0.09848436843430944,0,6.0,0.8229899841522906,2,30.0,0.2803113806737914,4,78.0,0.0,1,37.0,0.4423833307604622,12,487.0,0.12475490473775214,39,1213.0
