step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,10.290889122700971,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9635447309907722,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.970379653378254,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.23538437564271156,0,0.0,1.0,0,0.0,0.9281488263888316,0,0.0,0.9846656635354532,0,0.0
15.0,0,0.0,0.0,7.226115217560796,0,0.0,0.10163080917272173,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.14981602966739055,0,0.0,1.0,0,0.0,0.9022462257858155,0,0.0,1.0,0,0.0,0.9018774083984596,0,0.0,0.9728283310382814,0,0.0
20.0,3,7.0,0.3888888888888889,6.54631395797133,1,5.0,3.963798499470824e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9105959682236044,0,0.0,1.0,1,1.0,0.001514719732343233,0,0.0,1.0,0,0.0,0.8124688791403439,1,1.0,0.5586292845853142,3,7.0
25.0,6,25.0,1.0416666666666667,6.786701468451914,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.7068938345765979,0,0.0,1.0,0,0.0,0.8253685236325861,3,9.0,0.002952299656758728,5,25.0
30.0,5,50.0,1.7241379310344827,6.590010241346023,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,11.0,0.1858819781369194,0,0.0,1.0,0,0.0,0.8974925380585055,3,24.0,0.23909859963030353,5,50.0
35.0,8,84.0,2.4705882352941178,6.760793086218386,1,20.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,24.0,0.3424599683897188,0,0.0,0.9624693621522732,0,0.0,0.5984769450552762,4,40.0,0.0005942140437682777,8,84.0
40.0,10,109.0,2.7948717948717947,5.911680218322912,1,25.0,0.5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9556708257844102,0,0.0,1.0,3,20.0,0.041600239248566456,1,2.0,0.0017728214003504953,1,2.0,0.000272933796026486,4,60.0,0.0,10,109.0
45.0,10,159.0,3.533333333333333,6.781626958465941,1,30.0,0.0,0,0.0,1.0,0,0.0,0.9939748639702892,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9079322858005469,3,35.0,0.009437003514520401,1,7.0,9.297382475802751e-06,1,7.0,0.0,4,80.0,0.18441970397458737,10,159.0
50.0,11,183.0,3.66,6.44715677092482,1,35.0,0.451790951844503,0,0.0,1.0,0,0.0,0.9362876864580668,0,0.0,0.9594243218659151,0,0.0,0.9683816014649663,1,1.0,0.4920103202518113,4,54.0,0.12094731317902807,1,12.0,0.0,1,12.0,0.0,3,69.0,0.33490929771861816,11,183.0
55.0,11,146.0,2.7037037037037037,5.907863777496423,1,40.0,0.5763756040202954,0,0.0,1.0,0,0.0,0.850309390342914,1,5.0,0.5932684289416265,0,0.0,0.35757860585658413,1,6.0,0.6046307811476714,5,77.0,0.16050982739226674,1,17.0,0.041143687121081074,0,0.0,0.876723582563465,0,46.0,0.6213519221547784,9,191.0
60.0,17,219.0,3.711864406779661,5.927478392027256,2,49.0,0.41975173528579535,0,0.0,1.0,0,0.0,0.8997689939019639,2,7.0,0.2800735133741428,1,4.0,0.526631489232306,1,11.0,0.46572019323437397,5,102.0,0.0,2,27.0,9.169745848569822e-06,0,0.0,0.8570764814451555,1,4.0,0.44440597276364974,14,204.0
65.0,18,266.0,4.15625,5.708271463006723,3,60.0,0.24313616922229828,0,0.0,1.0,0,0.0,0.7275276065494496,2,17.0,0.31997867075121117,2,10.0,0.00011815123943366494,1,3.0,0.4528637745886286,5,127.0,0.0,2,37.0,0.2283043441661804,0,0.0,0.8919098333193741,1,9.0,0.608416706955914,16,263.0
70.0,18,304.0,4.470588235294118,5.142622572163535,2,69.0,0.07121186096150152,0,0.0,1.0,0,0.0,0.91342326483899,2,12.0,0.0025514445591253293,0,0.0,1.0,1,3.0,0.20796560288847007,5,152.0,0.0,4,54.0,0.0009135349193255219,0,3.0,0.7460672286071112,2,17.0,0.3392206741650985,16,310.0
75.0,21,389.0,5.402777777777778,5.919548999783406,2,79.0,0.0,0,0.0,1.0,0,0.0,0.9382312155972236,1,6.0,1.3699150834942105e-05,0,0.0,1.0,2,13.0,0.0,5,177.0,0.0,4,74.0,0.0,3,13.0,0.39097478184762796,3,30.0,0.5343220210731539,20,392.0
80.0,21,476.0,6.2631578947368425,5.873372112848004,2,89.0,0.0,0,0.0,0.9567686869946984,0,0.0,0.9017062579534525,1,11.0,0.4526726962764757,0,0.0,0.9513007435504015,2,23.0,0.0,5,202.0,0.0,2,67.0,0.0,4,32.0,0.11082906826305139,4,46.0,0.456698752653344,20,470.0
85.0,25,513.0,6.493670886075949,5.897529450753053,1,29.0,0.0,0,0.0,0.05881813593961222,1,2.0,0.42661247552400033,1,16.0,0.0,0,0.0,0.9173719971324017,2,33.0,0.47270514230435445,5,227.0,0.0,2,77.0,0.3016674225092552,6,50.0,0.22279771052401093,6,72.0,0.27982310229495594,24,506.0
90.0,21,467.0,5.559523809523809,6.044587945780448,1,34.0,0.26589537532844637,1,4.0,0.0,1,7.0,0.30945650572408945,1,21.0,0.0,1,11.0,0.7492657778245169,2,43.0,0.0,3,134.0,0.03940632810586158,2,87.0,0.0,1,53.0,0.5328945503341075,7,106.0,2.300772733584221e-05,20,500.0
95.0,13,178.0,1.956043956043956,6.514814465171058,1,43.0,0.2721640303327158,1,9.0,0.0,2,15.0,0.31835852267990666,0,0.0,1.0,2,17.0,0.4571230395883909,0,0.0,0.8267186487110987,0,1.0,0.43942560976722633,0,0.0,0.8938401545591343,1,31.0,0.605737098145142,5,79.0,0.33834591032681405,12,195.0
100.0,16,181.0,1.846938775510204,6.956769016889401,3,53.0,0.001914451984936838,1,14.0,0.0,2,25.0,0.27430468336902863,0,8.0,0.8940901892022485,5,38.0,0.14609630192184644,0,4.0,0.8693509793488186,0,0.0,0.9108443036849485,1,5.0,0.0010884469766128783,1,10.0,0.6097152168002519,2,54.0,0.3018094357860438,15,211.0
105.0,16,207.0,2.0294117647058822,6.990940228712772,3,68.0,0.2425095443290378,0,0.0,1.0,2,35.0,0.48013240352720854,0,1.0,0.8860358049333453,3,28.0,0.4842052903754537,0,0.0,0.9443214680388518,1,1.0,0.6021138359053431,1,10.0,0.47346543400765384,1,19.0,0.4317588380340555,4,70.0,0.00853839201826775,15,232.0
