step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.477797367895322,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9513931590958493,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.054639171605967,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.15654376798871253,0,0.0,1.0,0,0.0,0.9386521974998833,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.809536935916508,0,0.0,0.07387922412994657,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1206627474072678,0,0.0,1.0,0,0.0,0.9404289417493001,0,0.0,1.0,0,0.0,0.9414853398254714,0,0.0,0.9722028098064529,0,0.0
20.0,3,6.0,0.3333333333333333,5.972841750608489,1,4.0,0.00029782470009763755,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6877379298171437,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.740754580217278,2,2.0,0.3602579102836171,3,6.0
25.0,6,25.0,1.0416666666666667,6.652864338355353,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8217326945421937,0,0.0,1.0,0,0.0,0.8329521352100575,4,16.0,0.0007765453376404215,5,25.0
30.0,6,51.0,1.7586206896551724,6.2817227110710006,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.2793970018682374,0,0.0,1.0,0,0.0,0.9644245643015941,4,36.0,0.16778196816491248,6,51.0
35.0,8,73.0,2.1470588235294117,5.72266966220129,1,19.0,0.18379163512348018,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,13.0,0.3615564911679197,0,0.0,0.014947945052357338,0,0.0,0.903683973352,4,41.0,0.0029150658240763285,8,73.0
40.0,8,60.0,1.5789473684210527,5.831367346482326,1,3.0,5.5901352774165246e-05,0,0.0,1.0,0,0.0,0.8878555365993737,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,29.0,0.042437291653806816,1,5.0,0.0,0,0.0,0.8547634607422988,1,36.0,0.30747090350466566,7,73.0
45.0,8,100.0,2.1739130434782608,6.849048935322549,1,8.0,0.0,0,0.0,1.0,0,0.0,0.9823815182762792,0,0.0,0.5654819923315035,0,0.0,1.0,0,0.0,0.95180446650549,4,50.0,0.00983376365414264,1,10.0,0.0,0,0.0,1.0,1,26.0,0.4577648152726173,7,94.0
