step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.356709045599395,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9830122103009774,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.473175226692016,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1775101112646091,0,0.0,1.0,0,0.0,0.9364443747982416,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.856613421820207,0,0.0,0.10381246855322022,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.17676221523533517,0,0.0,1.0,0,0.0,0.9695283013471064,0,0.0,1.0,0,0.0,0.9764261079405181,0,0.0,0.9559787478224117,0,0.0
20.0,1,4.0,0.2222222222222222,5.947350857207949,1,4.0,7.727361933986253e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8477220569743755,0,0.0,1.0,0,0.0,0.021488627467571002,0,0.0,1.0,0,0.0,0.6661230562993792,0,0.0,0.41428757300503033,1,4.0
25.0,6,26.0,1.0833333333333333,5.911597575588019,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.806166524060114,0,0.0,1.0,2,7.0,0.4295720125497362,2,10.0,0.022752919524008514,5,26.0
30.0,9,61.0,2.103448275862069,5.478444977771036,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,3.0,0.18078453063778843,0,0.0,1.0,2,17.0,0.4621262720251125,4,27.0,0.18053566885176087,9,61.0
35.0,10,79.0,2.323529411764706,5.4212555409411465,0,0.0,0.38645703043042473,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,17.0,0.3458882454456237,0,0.0,1.0,2,14.0,0.2138571721009499,5,48.0,0.00016052039869252535,10,79.0
40.0,10,109.0,2.725,5.680035504217811,1,3.0,0.11141185046387093,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,33.0,0.006827107607548509,0,0.0,1.0,0,3.0,0.5613158056944842,5,73.0,0.0,10,112.0
45.0,11,161.0,3.5,6.98682621320448,1,8.0,0.0,0,0.0,1.0,0,0.0,0.8962806470827642,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9218891128340563,5,55.0,4.6366739835941176e-06,0,0.0,1.0,0,0.0,1.0,5,98.0,0.14880247854741724,11,161.0
50.0,12,217.0,4.254901960784314,5.954159211632118,1,13.0,0.3415100924521726,0,0.0,1.0,0,0.0,0.9292000641853194,0,0.0,0.946370840867376,0,4.0,0.9410921159676802,0,0.0,0.7163889832661541,5,80.0,0.07861743843018097,0,4.0,0.007317399454230207,0,0.0,1.0,6,124.0,0.17662605387885838,12,225.0
55.0,12,171.0,3.109090909090909,5.573836332621523,1,18.0,0.4515713220391025,0,0.0,1.0,0,0.0,0.8851538219759588,1,1.0,0.4990071740783311,0,4.0,0.9506266805514438,0,0.0,0.9065411819795227,3,31.0,0.00013666356629971554,0,0.0,1.0,0,0.0,1.0,5,116.0,0.15807411603020136,10,170.0
60.0,5,76.0,1.3103448275862069,7.0025530969372,2,28.0,0.45427120027904777,0,0.0,1.0,0,0.0,0.9050695248011232,1,10.0,0.28717382159873606,0,4.0,0.49348567271140015,0,0.0,0.9328595709625342,0,0.0,0.9478569198690662,0,0.0,1.0,0,0.0,0.8262542612015753,1,102.0,0.46604044751187507,4,144.0
65.0,11,117.0,1.8,6.672896738690668,2,38.0,0.42358645086965363,0,0.0,1.0,0,0.0,0.7302783764742727,2,16.0,0.4155877259908697,1,2.0,0.00023260012816522742,1,2.0,0.14237442882279916,0,0.0,0.011427085932512713,0,0.0,0.7216403573165359,0,2.0,0.916332186203855,2,50.0,0.4632440278108214,8,110.0
70.0,13,150.0,2.1739130434782608,6.729738763942118,3,49.0,0.01680634700762423,0,0.0,0.5578879355457574,1,1.0,0.4604050680181159,2,26.0,0.31470710166508237,0,4.0,0.8893968523913222,2,10.0,0.304593663203296,0,0.0,1.0,1,1.0,0.004061809560987547,0,5.0,0.8142353805291329,3,62.0,0.3725522482258858,12,158.0
75.0,15,217.0,2.9324324324324325,6.773427544615679,4,68.0,0.0,1,4.0,0.00018151210695490142,0,0.0,0.8983411219714883,2,36.0,0.28133817956163193,1,8.0,0.5137891649850616,2,24.0,0.3215919546374051,0,0.0,1.0,1,6.0,0.0,0,7.0,0.8535792161811694,4,81.0,0.4741026327299961,15,234.0
80.0,19,302.0,3.871794871794872,6.540720164740069,4,88.0,0.0,1,9.0,0.0,0,0.0,0.8818429786450046,3,48.0,0.0003469980253749847,2,16.0,0.00648651804525386,3,38.0,0.37557789302206557,0,0.0,1.0,1,11.0,0.49192301645285136,0,5.0,0.8134654874133963,5,102.0,0.3207852676075114,19,317.0
85.0,23,398.0,4.91358024691358,5.999594683888849,4,108.0,0.0,0,0.0,1.0,0,0.0,0.8640829836862602,3,63.0,0.0,3,30.0,0.37012769560374625,4,58.0,0.1527797064113866,0,0.0,1.0,1,20.0,0.2721191562015997,1,9.0,0.27348817585095475,7,133.0,0.2740305565335254,23,421.0
90.0,28,496.0,5.8352941176470585,5.669739674241576,3,107.0,0.0,0,0.0,1.0,0,0.0,0.8850612290847455,3,78.0,0.0,2,24.0,0.38204962989772323,5,80.0,0.26578481125826436,0,0.0,0.9519055777562835,3,31.0,0.00029008268254626353,5,27.0,0.28139640440028363,7,168.0,0.1474326518605417,28,515.0
95.0,31,585.0,6.6477272727272725,5.323450696290212,2,98.0,0.0,0,0.0,1.0,1,1.0,0.47453382386048615,2,52.0,0.0,3,39.0,0.5318252105560506,5,109.0,0.13841717360155967,0,0.0,0.6124078787994903,4,49.0,0.09019596799406075,6,53.0,0.1271896803290309,8,207.0,0.233949515672479,31,608.0
100.0,31,556.0,5.914893617021277,5.132860445396869,2,108.0,0.0,0,0.0,1.0,1,6.0,0.44285895046773804,0,0.0,1.0,6,58.0,0.13338002806865748,2,29.0,0.45298861807356955,0,0.0,0.6734220871789516,6,75.0,0.021850549611488974,6,83.0,0.0027851771045954003,8,216.0,0.134764916998823,31,575.0
