step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.202198565344403,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9529086842573157,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.205864287066713,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.21080808520193692,0,0.0,1.0,0,0.0,0.852540598267422,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.470084288532065,0,0.0,0.03869621154689852,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.13977984115650244,0,0.0,1.0,0,0.0,0.8886329115984754,0,0.0,1.0,0,0.0,0.8553118430031879,0,0.0,0.9294174648354593,0,0.0
20.0,1,4.0,0.2222222222222222,6.389176718765343,1,4.0,4.0158622880386386e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.808799353803429,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8161998451206766,0,0.0,0.6471673338021162,1,4.0
25.0,6,18.0,0.75,5.59731194670358,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0009235804742186532,0,0.0,1.0,0,0.0,0.8688686712514287,0,0.0,1.0,1,2.0,0.43292920973300253,2,6.0,0.015839958194136357,5,18.0
30.0,9,58.0,2.0,4.847155006829233,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,1,1.0,0.15801844052750572,0,0.0,1.0,2,12.0,0.4656424179868773,4,25.0,0.19843425877502255,9,58.0
35.0,11,95.0,2.7941176470588234,4.837347172773668,1,19.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,11.0,0.0,0,0.0,1.0,3,12.0,0.3626981693956882,0,0.0,1.0,2,22.0,0.01282839069417376,4,31.0,0.002010185693435089,11,95.0
40.0,11,125.0,3.2051282051282053,5.268516662858559,1,24.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8036984231397649,1,16.0,0.0,0,0.0,1.0,4,29.0,0.02740766057420167,0,0.0,1.0,4,41.0,4.1616188101802976e-05,1,28.0,0.43201101546990134,11,142.0
45.0,11,159.0,3.533333333333333,6.08206044576781,1,29.0,0.0,0,0.0,1.0,0,0.0,0.9173294550821978,0,0.0,0.6770377738935414,1,21.0,0.0,0,0.0,0.9090295108669214,5,50.0,0.0007887014410756061,0,0.0,1.0,3,39.0,0.0,1,20.0,0.4585726929872916,11,159.0
