step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.759724916504817,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.959874681343008,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.826017452603568,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1303753266807977,0,0.0,1.0,0,0.0,0.8765961367677637,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.702246939010333,0,0.0,0.04343637451823177,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1459513879557162,0,0.0,1.0,0,0.0,0.9602147031272705,0,0.0,1.0,0,0.0,0.8946389153367422,0,0.0,0.9798026827394885,0,0.0
20.0,0,0.0,0.0,6.804372756068257,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8315643564344043,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8758163186898447,0,0.0,0.7042115930631877,0,0.0
25.0,5,9.0,0.375,6.358016953293178,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.888967794895193,0,0.0,1.0,1,2.0,0.5044162341265062,3,7.0,0.010840181798137692,4,9.0
30.0,8,41.0,1.3666666666666667,5.6437871228953105,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,3.0,0.13995517579319947,0,0.0,1.0,2,12.0,0.42310545849414943,4,26.0,0.17532060384047488,8,41.0
35.0,9,72.0,2.0,5.433803400638698,1,1.0,0.20185988336449281,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,17.0,0.3647984024377978,0,0.0,1.0,2,22.0,0.11940697815083773,3,32.0,0.006164309802760993,9,72.0
40.0,12,98.0,2.45,5.167423307244574,2,9.0,0.00046339772469548347,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8187940264168939,0,3.0,0.888687856014377,0,0.0,1.0,4,33.0,0.022223447091855558,1,1.0,0.00042111244050713914,4,39.0,0.0011328210047457047,1,28.0,0.3230701354865653,12,117.0
45.0,11,136.0,2.9565217391304346,5.706902770796184,2,19.0,6.173121624369971e-06,0,0.0,1.0,0,0.0,0.937586172162622,0,0.0,0.5840736455806496,0,0.0,0.4758497571828127,0,0.0,1.0,4,53.0,0.016415478571598023,1,6.0,9.949161268488366e-06,3,37.0,0.0,1,21.0,0.45982171509528685,11,136.0
