step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,10.264688347174836,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9906857205556613,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.274278733282575,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12738556232166212,0,0.0,1.0,0,0.0,0.9286449083460011,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,7.1077142072482005,0,0.0,0.09598654168629504,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.18543709004767253,0,0.0,1.0,0,0.0,0.8346950509730323,0,0.0,1.0,0,0.0,0.8929252383019798,0,0.0,0.9681393419918595,0,0.0
20.0,3,5.0,0.2777777777777778,6.5323302650895725,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.922510896539748,0,0.0,0.8699981112053308,0,0.0,1.0,1,2.0,0.0035322993784065214,0,0.0,1.0,1,1.0,0.5925639578582783,1,2.0,0.5936529001158798,3,5.0
25.0,7,19.0,0.7916666666666666,5.270044947375081,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0013462582058713832,1,1.0,0.002067156441941539,0,0.0,1.0,0,0.0,0.8709538191183491,0,0.0,1.0,1,6.0,0.415096417597414,3,10.0,0.004960836595077414,6,19.0
30.0,9,57.0,1.9,5.356893176862017,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.0,1,6.0,0.0,0,0.0,1.0,2,3.0,0.1877149365773766,0,0.0,1.0,2,16.0,0.4323939500501215,3,25.0,0.22120393970165672,9,57.0
35.0,12,108.0,3.0,5.1537008166162,0,0.0,0.43031132978940456,0,0.0,1.0,0,0.0,1.0,1,12.0,0.0,1,14.0,0.455486714478135,0,0.0,1.0,3,16.0,0.1800515703466124,0,0.0,1.0,3,28.0,0.032462771884978515,4,41.0,0.0019552746797411352,12,111.0
40.0,10,109.0,2.725,5.02663769778605,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8097457231209795,0,0.0,1.0,0,3.0,0.9411639339814177,0,0.0,1.0,3,23.0,0.0795508117633041,0,0.0,1.0,4,47.0,5.434213865612244e-06,3,39.0,0.0,10,112.0
45.0,6,79.0,1.6808510638297873,6.676205561957872,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9960943099812773,0,4.0,0.8689836648322751,0,3.0,0.5314452804893564,0,0.0,0.9575514771666758,3,38.0,0.00948693359326962,0,0.0,1.0,3,41.0,0.0,0,25.0,0.6989493440138334,6,111.0
50.0,6,64.0,1.2307692307692308,7.100284823635371,0,0.0,0.9906588400326047,0,0.0,1.0,0,0.0,0.9296244907007782,0,0.0,0.9046176931960992,2,11.0,0.309868316276427,0,0.0,1.0,4,56.0,0.023114134695405363,0,0.0,1.0,0,24.0,0.48322569506456137,0,0.0,0.9122566895911213,6,91.0
55.0,9,102.0,1.7894736842105263,6.495583805341641,0,0.0,0.7671309740331266,0,0.0,1.0,0,0.0,0.573339029173852,1,2.0,0.1736184150336452,2,21.0,0.0,0,0.0,0.9426326596924481,5,80.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.34057006888574404,8,103.0
60.0,15,155.0,2.540983606557377,6.377788181623312,1,3.0,0.5999383992273452,0,0.0,1.0,1,3.0,0.49536851630789636,2,9.0,0.4646796802870139,1,18.0,0.6312169518073857,0,0.0,0.9233695133945796,5,105.0,0.0,1,7.0,0.00031995891187603124,0,0.0,0.8258684548808285,2,10.0,0.22276414734114663,13,155.0
65.0,17,203.0,3.029850746268657,5.8453557025217915,1,8.0,0.45019399496303697,0,0.0,1.0,1,8.0,0.55919567367131,2,19.0,0.0,0,5.0,0.9773435270642996,1,1.0,0.3752128388554486,5,130.0,0.15621478072859654,1,12.0,0.0,0,3.0,0.895019333570363,3,25.0,0.3357910550219776,14,211.0
70.0,19,202.0,2.767123287671233,5.8457818416637854,1,13.0,0.0,0,0.0,1.0,1,13.0,0.4720230699700504,2,29.0,0.0,1,5.0,0.6967064351564447,3,14.0,0.018059328597454006,3,75.0,0.09896933121465594,2,19.0,0.0004964740520478339,0,6.0,0.8323077778493382,4,42.0,0.2632913762390297,17,216.0
75.0,17,181.0,2.3506493506493507,6.1199591490618985,1,18.0,0.340711681497996,0,0.0,1.0,1,18.0,0.5844118483677918,2,39.0,0.0,2,11.0,0.42004369926877577,3,30.0,0.3834546440339567,1,24.0,0.1739394759784774,3,32.0,0.0002638742191985421,0,7.0,0.7842550124877284,4,45.0,0.3429686691629013,17,224.0
