step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.077369540808782,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9545119510438782,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.74312553030088,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.24285671439647333,0,0.0,1.0,0,0.0,0.7596214116455173,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.139817853207479,0,0.0,0.07793104495574456,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.13989272667239008,0,0.0,1.0,0,0.0,0.9063534393835444,0,0.0,1.0,0,0.0,0.7746487448225483,0,0.0,0.9617847070363466,0,0.0
20.0,1,3.0,0.16666666666666666,5.911821712947027,1,3.0,0.0006950687375623823,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7609922021905559,0,0.0,1.0,0,0.0,0.01658611038599192,0,0.0,1.0,0,0.0,0.8405383270056058,0,0.0,0.5725806123152539,1,3.0
25.0,5,19.0,0.7916666666666666,6.295412967006873,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8411008916720619,1,1.0,0.005284945300732371,0,0.0,1.0,1,5.0,0.6476280053576416,0,0.0,1.0,0,0.0,0.5365153070652399,1,5.0,0.0,4,19.0
30.0,6,40.0,1.3793103448275863,4.947237431733897,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.3583500003252303,0,0.0,1.0,0,0.0,1.0,1,10.0,0.09411203041237863,0,0.0,1.0,2,6.0,0.4316430900058151,1,10.0,0.4795421010688145,6,40.0
35.0,9,75.0,2.2058823529411766,5.354621706024026,1,18.0,0.21457407308737195,0,0.0,1.0,0,0.0,1.0,3,10.0,0.00015802699294111282,0,0.0,1.0,0,0.0,1.0,1,15.0,0.5459051794972392,0,0.0,1.0,3,17.0,0.21041068217282113,1,15.0,0.3108649596478714,9,75.0
40.0,9,110.0,2.8947368421052633,5.788817141634796,2,26.0,4.894703586287436e-05,0,0.0,1.0,0,0.0,1.0,1,8.0,9.54699103124364e-06,0,0.0,1.0,0,0.0,1.0,1,20.0,0.0,0,0.0,1.0,3,32.0,0.09103456647993455,2,24.0,0.00011852450557335333,9,110.0
45.0,8,127.0,2.8863636363636362,7.107852534854393,2,36.0,0.0,0,0.0,1.0,0,0.0,0.9876430705009677,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9256537562738196,1,25.0,0.0,0,0.0,1.0,3,32.0,5.893309095152175e-06,2,34.0,0.28230183680907167,8,127.0
