step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.887360117903583,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9666796053864259,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.137733124427141,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.19660954110964013,0,0.0,1.0,0,0.0,0.8877970411805025,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.958594599344458,0,0.0,0.04273396200436204,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.16729600172141096,0,0.0,1.0,0,0.0,0.9712726908242414,0,0.0,1.0,0,0.0,0.9300363095134689,0,0.0,0.9575734156618957,0,0.0
20.0,1,4.0,0.2222222222222222,6.459608314735992,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9235765521773242,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.636032088577039,0,0.0,0.681822188551149,1,4.0
25.0,7,24.0,1.0,5.8240661140125844,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9267531429801696,0,0.0,1.0,2,5.0,0.2863583460783773,3,10.0,0.0038418570105644215,6,24.0
30.0,8,61.0,2.103448275862069,5.069741453507879,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.14343364407708967,0,0.0,1.0,2,15.0,0.46795941430808313,4,30.0,0.16867864044138464,8,61.0
35.0,9,90.0,2.6470588235294117,5.337477804676657,1,19.0,0.1861196983593483,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,8.0,0.41904519335574164,0,0.0,1.0,2,13.0,0.2726813400332275,4,50.0,0.007626522125176667,9,90.0
40.0,8,100.0,2.6315789473684212,5.485979108413485,2,27.0,0.00020447902724709545,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,18.0,0.029314591905467813,0,0.0,1.0,0,3.0,0.8379040521083896,4,55.0,9.52699136948902e-06,8,103.0
45.0,6,93.0,2.1136363636363638,7.296300705585673,2,37.0,0.0,0,0.0,1.0,0,0.0,0.9032979790554382,0,4.0,0.8247416381957566,0,0.0,1.0,0,0.0,0.9665833845222963,3,33.0,0.002602937517838488,0,0.0,1.0,0,0.0,0.5482093671236457,1,46.0,0.5631229717744045,6,120.0
50.0,7,128.0,2.6122448979591835,6.176850206763876,2,47.0,0.30671338315957564,0,0.0,1.0,0,0.0,0.9235109107500874,0,0.0,0.43597056200802553,0,0.0,1.0,0,0.0,0.6944014451171997,4,53.0,0.05729338964882354,0,0.0,1.0,0,0.0,1.0,1,28.0,0.428817819760679,7,128.0
55.0,8,167.0,3.2115384615384617,6.8734437555532,2,57.0,0.45276998275051406,0,0.0,1.0,0,0.0,0.8992137502784707,0,0.0,0.9274098393828919,0,0.0,1.0,0,0.0,0.937894458411222,5,77.0,2.021741816509573e-05,0,0.0,1.0,0,0.0,0.8420529849770425,1,33.0,0.4858433732551149,8,167.0
60.0,8,207.0,3.6315789473684212,6.916192429298699,2,67.0,0.4474867807875939,0,0.0,1.0,0,0.0,0.9352713115242911,0,0.0,0.3838433994497564,0,0.0,1.0,0,0.0,0.9083369647929027,5,102.0,0.14832204147177735,0,0.0,0.5593245890470798,0,0.0,0.8312765121939977,1,38.0,0.5837728862583291,8,207.0
65.0,11,213.0,3.435483870967742,6.526676055377023,2,77.0,0.28976897365533,0,0.0,1.0,0,0.0,0.6243744365803416,2,7.0,0.00019327156367246579,0,0.0,0.9249349910392002,1,2.0,0.4828331323307378,5,127.0,0.09469810002132428,0,0.0,1.0,0,0.0,0.9308458949077023,0,0.0,0.8836110781585831,10,213.0
70.0,14,222.0,3.3134328358208953,6.178532287704019,1,33.0,0.0,0,0.0,1.0,1,3.0,0.48722350361951816,2,22.0,0.4894637670048658,0,0.0,0.049458902018827425,3,18.0,0.4075004751019663,6,155.0,0.00012976701259806068,0,0.0,0.9882341571213726,1,1.0,0.6897517762967943,0,0.0,0.6764298043837348,14,232.0
75.0,21,308.0,4.162162162162162,5.715854443699348,1,38.0,0.1662780601453305,0,0.0,1.0,0,0.0,0.8716351596383227,2,27.0,0.2963074053004235,2,9.0,0.6301555672438608,5,39.0,0.22753762772933087,6,185.0,0.0,1,2.0,0.0,3,9.0,0.4303949717609052,1,4.0,0.6231206117441387,21,313.0
80.0,21,369.0,4.6125,5.3880191317439845,1,43.0,0.0,0,0.0,1.0,0,0.0,0.9205942507064104,2,37.0,0.031913547808896325,1,9.0,0.5499825186103217,6,56.0,0.004828303155654405,5,202.0,0.0,1,7.0,0.0,4,18.0,0.15416532207363007,1,2.0,0.787873559141008,21,374.0
