step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.58472305427509,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9897887788416071,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.969217267095765,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2276935532778447,0,0.0,1.0,0,0.0,0.8046787444136067,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.714916625994452,0,0.0,0.09289985108285699,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.17501552965284878,0,0.0,1.0,0,0.0,0.9185428681145525,0,0.0,1.0,0,0.0,0.8768487876499157,0,0.0,0.9362447742183534,0,0.0
20.0,1,3.0,0.16666666666666666,6.2987712170848775,1,3.0,5.90332087705093e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8384617895187304,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8165887132266462,0,0.0,0.6128622822657112,1,3.0
25.0,5,17.0,0.7083333333333334,6.401415966535201,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9408961744769588,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8782913927297897,0,0.0,1.0,2,6.0,0.3254600853522132,1,3.0,5.759599066811881e-05,4,17.0
30.0,5,38.0,1.3103448275862069,6.396864469718433,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8773843225005308,0,0.0,1.0,0,0.0,1.0,1,1.0,0.3395890447632248,0,0.0,1.0,2,16.0,0.48824072538721364,1,8.0,0.4873660428643385,5,38.0
35.0,7,64.0,1.8823529411764706,6.461487442565334,1,18.0,0.23227723492772379,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,6.0,0.44857850575986596,0,0.0,1.0,3,27.0,0.24117026187236767,1,13.0,0.0,7,64.0
40.0,6,43.0,1.131578947368421,5.978890228582484,1,2.0,0.0024788099522410007,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9188015021867781,0,0.0,1.0,0,0.0,1.0,3,18.0,0.009711882560629029,0,0.0,1.0,2,23.0,0.3042324971066644,0,0.0,1.0,6,43.0
45.0,5,42.0,0.9130434782608695,7.120485976195456,1,7.0,0.0,0,0.0,1.0,0,0.0,0.8921041154358558,1,6.0,0.44930718015968013,0,0.0,1.0,0,0.0,0.2949358559318125,3,33.0,0.0028414934449954308,0,0.0,0.0360476959484502,0,7.0,0.7707066653884022,0,0.0,0.9862647632760866,5,53.0
50.0,8,79.0,1.5490196078431373,6.973620186931158,1,12.0,0.4450313976296576,0,0.0,1.0,0,0.0,0.861130198495402,1,11.0,0.3154312514743933,0,0.0,0.9362797341320385,1,3.0,0.4585064358288119,4,53.0,0.09187149206475692,1,4.0,0.00019327468286816247,0,0.0,1.0,0,0.0,0.6237215156203301,8,83.0
55.0,12,130.0,2.3636363636363638,6.377644978910911,2,18.0,0.47801500117291007,0,0.0,1.0,0,0.0,0.9648345532866489,2,20.0,0.30909423560716526,0,4.0,0.9070236511336084,1,8.0,0.6560823074144183,5,75.0,4.0438834236628525e-06,1,9.0,0.19994401357202277,0,0.0,1.0,1,4.0,0.41878516507684127,12,138.0
60.0,17,199.0,3.3728813559322033,5.680030192860253,2,28.0,0.4635533573384929,0,0.0,1.0,0,0.0,0.8646779828253707,2,30.0,0.0,2,6.0,0.5534295895394641,1,13.0,0.32028285023881486,5,100.0,0.156847057967315,1,14.0,0.0,0,0.0,0.838138119618255,3,14.0,0.22525041864487505,16,205.0
