step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.817211246153919,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9489361843686892,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.058391580556296,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.17974176995586086,0,0.0,1.0,0,0.0,0.9812704436520928,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.558410441228923,0,0.0,0.08087331338663405,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1323038165529867,0,0.0,1.0,0,0.0,0.956658880876715,0,0.0,1.0,0,0.0,0.9093766851294074,0,0.0,0.938954862470443,0,0.0
20.0,1,5.0,0.2777777777777778,6.487525188868845,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7844691015754605,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9430624561349434,0,0.0,0.4583008987024346,1,5.0
25.0,7,24.0,1.0,5.712941035211398,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.922245250539285,0,0.0,1.0,1,1.0,0.5353783110780993,4,13.0,0.0008142786410877183,6,24.0
30.0,8,60.0,2.0689655172413794,5.299181409412881,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.12720342675561905,0,0.0,1.0,2,10.0,0.45140525659614095,4,33.0,0.17421524860556428,8,60.0
35.0,6,68.0,2.0,5.611321815054543,1,20.0,0.20796406580069557,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8208136090832099,0,0.0,1.0,2,10.0,0.32026615756963106,3,38.0,0.0032138705037272315,6,68.0
40.0,3,47.0,1.236842105263158,7.111166818840476,2,28.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8459029450437957,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6320007628592069,0,1.0,0.9731024738802855,0,2.0,0.6111519786650185,1,33.0,0.329792177819524,3,68.0
45.0,4,67.0,1.5227272727272727,8.354918921514608,2,38.0,0.0,0,0.0,1.0,0,0.0,0.8325046875232491,0,0.0,0.9234534236331766,0,0.0,1.0,0,0.0,0.9905551773316764,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,24.0,0.4948920525590994,3,62.0
