step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.866325453120531,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9721788422255208,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.189205207061997,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.19845493400399222,0,0.0,1.0,0,0.0,0.9323181911579052,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.703842385161278,0,0.0,0.06727275437086415,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1652290674951281,0,0.0,1.0,0,0.0,0.980494005521759,0,0.0,1.0,0,0.0,0.884422091746937,0,0.0,0.9592779622218788,0,0.0
20.0,2,7.0,0.3888888888888889,6.675578814893204,1,5.0,1.356315952464833e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9420926421790538,0,0.0,1.0,1,2.0,0.000330904666111677,0,0.0,1.0,0,0.0,0.8655774279152056,0,0.0,0.7262263210203013,2,7.0
25.0,7,22.0,0.9166666666666666,5.545153323622617,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9159776073624823,0,0.0,1.0,2,4.0,0.4363502107554033,3,8.0,0.0058560843687291,6,22.0
30.0,8,59.0,2.0344827586206895,5.0434333360812,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.18122491236019553,0,0.0,1.0,2,14.0,0.3803706229923046,4,28.0,0.193262236224549,8,59.0
35.0,11,110.0,3.235294117647059,5.4302660923697506,1,20.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,16.0,0.3869424914217189,0,0.0,1.0,3,26.0,0.242898448413094,4,48.0,0.00970924265586376,11,110.0
40.0,13,137.0,3.5128205128205128,4.9337036589377,1,25.0,0.5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,32.0,0.03318674956813616,1,2.0,1.772025530121429e-05,3,24.0,0.0011762370308471513,4,54.0,2.5663879120078697e-05,13,137.0
45.0,7,111.0,2.466666666666667,6.908404677659793,1,30.0,0.0,0,0.0,1.0,0,0.0,0.9821255706038136,0,4.0,0.781615442455146,0,0.0,1.0,0,0.0,1.0,4,52.0,0.0023585158305843294,1,7.0,0.0,0,11.0,0.620699976629917,1,45.0,0.6012756735557245,7,149.0
50.0,6,104.0,2.08,7.0364182714729155,0,0.0,0.9334709647755195,0,0.0,1.0,0,0.0,0.9027887444447653,0,0.0,0.5071249105749995,0,0.0,1.0,0,0.0,0.9321762492889416,5,77.0,0.06932857824415402,0,0.0,1.0,0,0.0,1.0,1,27.0,0.6246820639010239,6,104.0
55.0,7,106.0,1.8928571428571428,6.769244761268511,0,0.0,0.7394729175992046,0,0.0,1.0,0,0.0,0.9550393729882022,0,0.0,0.917707131713792,0,0.0,0.9563339632728649,0,0.0,0.9067640350883361,6,104.0,1.3968987139158014e-05,0,4.0,0.017104059440844584,0,0.0,0.8850824658947992,0,0.0,0.17704118967737778,6,108.0
60.0,14,160.0,2.5806451612903225,6.391035601692843,1,3.0,0.6286643908319207,0,0.0,1.0,1,1.0,0.4805154184926379,1,5.0,0.4603772291679898,0,0.0,0.9511562175137855,0,0.0,0.6365063790624625,6,134.0,0.1391030588159974,1,9.0,0.0,0,0.0,0.838445539645691,1,5.0,0.48315734841376295,11,157.0
65.0,18,226.0,3.373134328358209,5.844436330531022,1,8.0,0.48148613272418894,0,0.0,1.0,1,6.0,0.514983793327505,1,7.0,0.01338640517256939,2,3.0,0.004436566514521847,1,4.0,0.49205245613395093,6,164.0,0.0,1,14.0,0.0,0,0.0,0.8592217703062867,1,10.0,0.5346757129445637,14,216.0
70.0,18,288.0,3.9452054794520546,5.849389474009512,1,13.0,0.018816050334176573,0,0.0,0.9318799204136805,1,2.0,0.452134597096438,1,9.0,3.07177031571853e-05,2,17.0,0.4180569911944807,2,14.0,0.49387430960743284,6,194.0,0.0,0,0.0,1.0,0,0.0,0.7046726308128719,2,18.0,0.2541719783382161,15,267.0
75.0,21,304.0,3.948051948051948,5.622780438352342,2,23.0,1.8961235751571738e-05,0,0.0,1.0,1,7.0,0.5908311789686891,1,14.0,0.0,2,27.0,0.5548486856356278,2,28.0,0.5255643842855265,5,177.0,0.0,2,16.0,0.0019298124989884661,3,8.0,0.42003248109094393,3,33.0,0.4976718114137803,21,333.0
80.0,25,388.0,4.790123456790123,5.070440648333172,2,33.0,0.0,0,0.0,1.0,1,12.0,0.39083325484403203,1,19.0,0.0,2,8.0,0.5167471887545134,2,34.0,0.0539261118634806,5,202.0,0.0,2,30.0,0.2831319735455077,4,22.0,0.16568660445176456,4,50.0,0.469058152883904,23,410.0
85.0,17,364.0,4.333333333333333,5.445721594117231,2,43.0,0.0,0,0.0,1.0,1,3.0,0.4578702155900173,0,0.0,1.0,1,7.0,0.32066410991894345,0,0.0,1.0,5,227.0,0.0,1,12.0,0.0,1,27.0,0.3988924104356597,4,57.0,0.4040302879954716,15,376.0
90.0,16,409.0,4.755813953488372,7.003855467888787,2,53.0,0.0,0,0.0,1.0,0,0.0,0.887994929081138,0,4.0,0.9496273096344433,4,21.0,0.39439459308005526,0,4.0,0.9183583348074118,5,252.0,0.04410256601888224,1,19.0,0.34672496166045974,0,13.0,0.81162905863829,4,71.0,0.17830498952360557,16,437.0
95.0,23,505.0,5.611111111111111,6.561854209002135,2,63.0,0.0,0,0.0,1.0,0,0.0,0.8934611436803663,0,0.0,1.0,6,44.0,0.20934248445691192,0,4.0,0.6942931251840546,5,277.0,0.06767522793112057,3,33.0,0.22499884501722708,2,18.0,0.4805897611558838,5,94.0,0.2968872635532844,23,533.0
100.0,33,646.0,6.729166666666667,5.241376012104061,2,73.0,0.0,0,0.0,1.0,0,0.0,0.9173563336656705,0,0.0,1.0,8,106.0,0.20048586203253926,1,4.0,4.781942920052469e-05,7,308.0,0.11721408583362986,4,53.0,0.23305495758869138,4,34.0,0.009779452928377555,6,120.0,0.2063539723587188,32,698.0
105.0,45,701.0,7.01,4.510985991133484,2,83.0,0.0,0,0.0,1.0,0,0.0,0.8702663675991587,0,0.0,1.0,10,152.0,0.1971321402210387,0,0.0,1.0,5,193.0,0.24127884264463628,6,82.0,0.0,5,59.0,1.2515280127061817e-05,10,161.0,0.0008313229276829679,38,730.0
110.0,40,641.0,6.104761904761904,4.831278624715754,1,53.0,0.44074699170220166,0,0.0,1.0,0,0.0,0.9475323603786607,0,0.0,0.9726927346318716,11,195.0,0.07271833057109059,0,0.0,1.0,0,18.0,0.2578332568645488,6,112.0,0.0,4,60.0,0.0,10,211.0,0.07863696508646784,32,649.0
