step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.708999860239192,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9322969939210283,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.586313729896674,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.26857640834568397,0,0.0,1.0,0,0.0,0.812756368556547,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.213166006699578,0,0.0,0.04301770805235964,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.13825712378517382,0,0.0,1.0,0,0.0,0.886244138538205,0,0.0,1.0,0,0.0,0.7353248462117814,0,0.0,0.9406073630787485,0,0.0
20.0,1,1.0,0.05555555555555555,6.561680580068749,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9405566044020515,0,0.0,1.0,0,0.0,0.01785681320678552,0,0.0,1.0,0,0.0,0.8527969831637527,1,1.0,0.688449731556788,1,1.0
25.0,4,14.0,0.5833333333333334,6.484676963477845,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.6645296643673406,0,0.0,1.0,0,0.0,0.7897596616151389,2,9.0,0.00869768425919433,3,14.0
30.0,7,43.0,1.4333333333333333,5.4756960750444446,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.08437258958766025,0,0.0,1.0,2,4.0,0.42183686523977915,4,29.0,0.18613030285644225,7,43.0
35.0,10,68.0,1.8888888888888888,5.147236446386206,1,1.0,0.1647875530316471,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,8.0,0.21051972823114762,0,0.0,1.0,2,9.0,0.008244941978500881,5,50.0,0.0014475618456426954,10,68.0
40.0,10,104.0,2.6,5.568476522395369,2,9.0,0.00011246201035485983,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9434425586053538,0,0.0,1.0,3,20.0,0.12368697814619758,0,0.0,0.06635081153825052,0,6.0,0.5668473274995046,5,75.0,0.0,10,114.0
45.0,11,158.0,3.4347826086956523,6.113632035798565,2,19.0,0.0,0,0.0,1.0,0,0.0,0.9817592322715231,0,0.0,1.0,0,4.0,0.03519660449807945,0,0.0,0.9064732919257034,3,35.0,0.009674770443654671,1,4.0,1.7152105923449192e-05,0,0.0,1.0,5,100.0,0.1432270868469186,11,162.0
50.0,13,200.0,3.9215686274509802,5.5435530709893825,1,13.0,0.47168280006861635,0,0.0,1.0,0,0.0,0.8659819574031791,0,0.0,1.0,1,8.0,0.4886481818527314,1,3.0,0.3223328465510829,4,54.0,0.07757925597491445,0,0.0,1.0,0,0.0,1.0,5,125.0,0.11093434804069813,12,203.0
55.0,16,270.0,4.909090909090909,5.077725057588753,1,18.0,0.606451911963346,0,0.0,1.0,0,0.0,0.9014384649837335,0,0.0,0.9124823586807378,1,13.0,0.4334658513005351,1,8.0,0.44961661999067526,5,77.0,0.15152480033827745,1,5.0,0.0016781890278019988,0,0.0,1.0,7,157.0,0.1186537559025518,16,278.0
