step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.191035550266049,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9349840325743024,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.550637865521303,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2508881882177622,0,0.0,1.0,0,0.0,0.9351087069620921,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.51121057241253,0,0.0,0.06483044747541535,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.10892632564930889,0,0.0,1.0,0,0.0,0.8601101485792028,0,0.0,1.0,0,0.0,0.9693446615528467,0,0.0,0.9397938914147536,0,0.0
20.0,1,5.0,0.2777777777777778,6.7519169500472405,1,5.0,5.6445821984322024e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8005630183574354,0,0.0,1.0,0,0.0,0.03728230477939375,0,0.0,1.0,0,0.0,0.8555164393171492,0,0.0,0.7232102608882179,1,5.0
25.0,7,26.0,1.0833333333333333,5.504168873828327,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9653799764522006,1,2.0,0.0037157824270631864,0,0.0,1.0,1,5.0,0.6287188946444643,0,0.0,1.0,1,3.0,0.41484010020547474,2,6.0,0.00853076759642212,6,26.0
30.0,8,66.0,2.2758620689655173,5.108723998321615,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.0,0,0.0,1.0,1,10.0,0.12437134683153322,0,0.0,1.0,2,13.0,0.469966977158784,3,21.0,0.21008149978514004,8,66.0
35.0,10,81.0,2.3823529411764706,5.28385339276072,0,0.0,0.42508964908470287,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,12.0,0.0,0,0.0,1.0,2,7.0,0.17280854395219522,0,0.0,1.0,3,24.0,0.21175079632749297,4,38.0,0.000912228505810025,10,81.0
40.0,12,121.0,3.025,5.428423697511174,1,2.0,0.00042009713207942983,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,20.0,0.06965075535330471,0,0.0,1.0,4,41.0,0.0004231902645790793,4,58.0,0.0,12,121.0
45.0,11,158.0,3.4347826086956523,6.46961629898699,1,7.0,0.0,0,0.0,1.0,0,0.0,0.840941930831423,0,0.0,1.0,0,0.0,1.0,0,0.0,0.96314085402571,3,36.0,0.007758664820634663,0,0.0,1.0,3,38.0,0.0,4,78.0,0.19286995453680367,11,159.0
