step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.920387760422667,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9139373910748555,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.68255694904603,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.20698088476035686,0,0.0,1.0,0,0.0,0.9228273836128265,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.889158283561006,0,0.0,0.07611167204443715,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.10116479559100132,0,0.0,1.0,0,0.0,0.9055797077276336,0,0.0,1.0,0,0.0,0.9272491478898695,0,0.0,0.9568030094225305,0,0.0
20.0,3,6.0,0.3333333333333333,6.562737816634992,1,4.0,4.8659703007176875e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9365083856693805,0,0.0,0.8579951871347551,0,0.0,1.0,1,1.0,0.005613177316470558,0,0.0,1.0,0,0.0,0.7145112305118241,1,1.0,0.5834302497732651,3,6.0
25.0,6,23.0,0.9583333333333334,6.070868007920001,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.004558419172375027,0,0.0,1.0,0,0.0,1.0,1,6.0,0.6260412641205939,0,0.0,1.0,0,0.0,0.899404249245896,2,7.0,0.012333324263293257,5,23.0
30.0,6,53.0,1.8275862068965518,5.760007282469755,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,1,11.0,0.19040088510351308,0,0.0,1.0,0,0.0,0.914605244283536,3,22.0,0.23198052880440556,6,53.0
35.0,7,65.0,1.911764705882353,6.172679167381936,1,19.0,0.22164979745044935,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,8.0,0.4216298169288408,0,0.0,1.0,0,0.0,0.47539530884737763,4,38.0,0.0022834274310851543,7,65.0
40.0,11,92.0,2.4210526315789473,5.408735742843589,2,27.0,9.825669605378407e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,20.0,0.009296853800312402,1,1.0,0.027825565594917504,2,7.0,0.0012270104480719382,3,37.0,1.641933441856437e-05,11,92.0
45.0,9,99.0,2.25,6.670068283528733,2,37.0,0.0,0,0.0,1.0,0,0.0,0.9549105195435442,0,4.0,0.8569522058111029,0,0.0,1.0,0,0.0,0.9509923316457664,3,36.0,0.0068609167861119445,2,10.0,5.957140480483792e-05,2,17.0,6.345114575944539e-06,0,24.0,0.7254281030310358,9,128.0
50.0,9,125.0,2.5510204081632653,6.13931518206569,1,34.0,0.44083775933076247,0,0.0,1.0,0,0.0,0.9179708323291427,1,5.0,0.37131390733637687,0,0.0,1.0,0,0.0,0.9670138569759491,4,55.0,0.07977877587952072,1,9.0,0.0,2,27.0,0.0,0,0.0,0.9433112478579371,9,130.0
55.0,10,108.0,2.0,6.134689122825644,1,39.0,0.6206369300969287,0,0.0,1.0,0,0.0,0.8751643024721318,3,13.0,0.20199763577891647,0,4.0,0.931269379621135,0,1.0,0.981996248234762,3,29.0,0.00017219510822854536,1,14.0,0.0,1,17.0,0.4505037077796513,0,0.0,0.43207420723632395,9,117.0
60.0,12,108.0,1.8620689655172413,6.638906840917909,1,44.0,0.6450403662360665,0,0.0,1.0,1,1.0,0.4890125832711498,4,29.0,0.1961686595677175,0,4.0,0.9417518842432797,0,0.0,0.544004943725106,0,3.0,0.4006666957247157,1,19.0,0.0,0,0.0,0.9084771737748359,3,10.0,0.24564702778487504,10,110.0
65.0,14,154.0,2.40625,6.130822361622108,1,49.0,0.22695577263285066,0,0.0,1.0,0,0.0,0.6255571223883168,4,49.0,0.0,0,0.0,1.0,3,8.0,0.0007286805583760293,0,0.0,0.9991279893601207,1,24.0,0.0,0,0.0,0.8826536961689071,3,25.0,0.24174808121661884,12,155.0
70.0,11,153.0,2.217391304347826,6.366454331804081,1,54.0,0.0,0,0.0,1.0,1,3.0,0.42531051474598786,2,28.0,0.0,0,4.0,0.885606392495903,3,23.0,0.24139173774398043,0,0.0,0.945710009069389,1,33.0,0.026708572070770865,0,3.0,0.6971712572732301,2,13.0,0.2663138268715968,10,161.0
75.0,12,172.0,2.356164383561644,7.281897280857938,1,59.0,0.0,0,0.0,0.9326616434995786,1,8.0,0.5974343441619534,0,4.0,0.8724887094721825,0,4.0,0.7620789200961008,4,39.0,0.3119890112766092,0,0.0,1.0,2,47.0,0.2850313085774745,1,11.0,0.6574446330763919,2,19.0,0.6353105182066549,11,191.0
80.0,14,227.0,2.948051948051948,6.282391118531224,1,64.0,0.0,0,0.0,0.0806734254268346,1,13.0,0.6099388554397108,0,0.0,0.8007928201035125,1,7.0,0.44998844890818296,3,53.0,0.07710029990831081,0,0.0,1.0,2,42.0,0.007005409383478625,3,22.0,0.14647294375725897,2,29.0,0.6355376378093747,13,230.0
85.0,21,293.0,3.617283950617284,6.183585869690556,1,69.0,0.0,1,5.0,0.0,1,3.0,0.37466219951808377,1,3.0,0.0003378893126215617,1,12.0,0.6343206560060616,4,71.0,3.531738555905017e-05,0,0.0,1.0,3,56.0,1.540328692098501e-05,5,45.0,0.18744070242264146,4,41.0,0.33628855078081543,21,305.0
90.0,23,375.0,4.518072289156627,5.799907277637505,1,78.0,0.354760630778518,1,10.0,0.0,0,0.0,0.6116975712144883,1,8.0,0.0,2,10.0,0.3679736026070408,4,95.0,0.32757183450824795,0,0.0,0.5525362564230774,3,71.0,0.0,6,59.0,0.2771378887549403,5,64.0,0.15549081299463888,23,395.0
95.0,20,403.0,4.579545454545454,6.085912110218021,1,79.0,0.5,0,0.0,1.0,0,0.0,0.9202433691628362,1,13.0,0.0,2,31.0,0.5631961346638308,5,116.0,0.1644140118851273,1,3.0,0.2317745530328346,3,90.0,0.20277506765614486,2,62.0,0.2928683928259713,5,89.0,0.34928046951198377,20,483.0
100.0,21,424.0,4.559139784946237,6.169084098579322,1,84.0,0.0,0,0.0,1.0,0,0.0,0.8475458667503872,1,18.0,0.0,4,46.0,0.47018777269302514,5,142.0,0.033922975709173596,1,8.0,0.4479865363212862,4,106.0,0.2764098146268177,1,43.0,0.4026709966069149,4,46.0,0.3557945310885783,21,493.0
