step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.627272493633043,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9854153460811729,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.447262176973622,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2078216726935109,0,0.0,1.0,0,0.0,0.893027979200265,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,7.143647133957771,0,0.0,0.04431272196941905,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.17292261869670159,0,0.0,1.0,0,0.0,0.9473427362371686,0,0.0,1.0,0,0.0,0.9822254365073702,0,0.0,0.9552447148222335,0,0.0
20.0,2,3.0,0.16666666666666666,5.969905388204516,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7802478393536472,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8080077742864963,2,3.0,0.41236131301277523,2,3.0
25.0,6,21.0,0.875,6.255370874366721,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8598547611331225,0,0.0,1.0,2,6.0,0.46044958728958485,3,15.0,0.006186068072310896,5,21.0
30.0,8,53.0,1.7666666666666666,6.04976575198241,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,2.0,0.22807022351069894,0,0.0,1.0,2,16.0,0.45226342211010107,4,35.0,0.1869615001758101,8,53.0
35.0,8,84.0,2.3333333333333335,5.393432185667861,1,2.0,0.19232493273956425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9980685975209026,0,0.0,1.0,0,0.0,0.6915992296733887,0,0.0,1.0,3,27.0,0.01639423834879751,4,55.0,0.003511097515280285,8,87.0
40.0,11,118.0,2.95,5.92964862383275,2,9.0,8.781446733259688e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9018484632273419,0,0.0,1.0,0,0.0,0.8785104317446023,0,0.0,1.0,3,27.0,1.3207374574875612e-05,5,80.0,4.82650669893663e-06,10,119.0
45.0,9,132.0,2.869565217391304,7.128853861873836,2,19.0,0.0,0,0.0,1.0,0,0.0,0.9757393946639789,0,0.0,1.0,1,4.0,0.4663401714784554,0,0.0,0.900307350400819,0,0.0,1.0,0,0.0,1.0,0,13.0,0.46366495858812756,5,105.0,0.16225116527774647,8,141.0
50.0,7,129.0,2.5294117647058822,6.846823152376621,1,12.0,0.4881286767778004,0,0.0,1.0,0,0.0,0.9907334133403252,0,0.0,0.9863529582846373,1,9.0,0.00970790497569772,0,0.0,0.8995653567086047,0,0.0,0.9239459464102306,0,0.0,1.0,0,0.0,1.0,4,99.0,0.23715541848004523,6,120.0
55.0,10,161.0,2.9272727272727272,6.648339196708369,1,17.0,0.632488819058472,0,0.0,1.0,0,0.0,0.8761146838077228,0,4.0,0.9190397286738163,2,19.0,0.0,0,0.0,0.8971179571666378,1,2.0,0.018092974543059335,0,0.0,1.0,0,0.0,0.8124669603803012,6,126.0,0.0,10,168.0
60.0,14,218.0,3.6333333333333333,6.155253511984861,1,22.0,0.603707872263403,0,0.0,1.0,1,1.0,0.4224947896103511,0,4.0,0.4609546875978663,2,29.0,0.0,1,3.0,0.611513378611288,2,12.0,9.269957194059853e-06,0,0.0,1.0,0,0.0,0.8134209846413855,6,156.0,0.12343592162387095,13,227.0
65.0,17,293.0,4.507692307692308,6.105467355898671,1,27.0,0.324699808696793,0,0.0,1.0,1,6.0,0.5041454851459104,2,11.0,8.479808085749836e-05,2,39.0,0.0,1,6.0,0.45399050212209674,2,22.0,0.0,0,0.0,1.0,0,0.0,0.8863557139491062,7,189.0,0.12321944799171883,16,300.0
70.0,15,350.0,4.929577464788732,6.190974501895673,2,37.0,0.09278054120466869,0,0.0,1.0,1,11.0,0.44861745321277946,2,21.0,0.0,2,53.0,0.6300768110426466,0,0.0,0.9239328482144294,1,15.0,0.0,0,0.0,1.0,0,3.0,0.7808891806674324,7,224.0,0.15941246330383102,15,364.0
75.0,22,417.0,5.4868421052631575,5.757025467111509,4,54.0,0.00016142282337035474,0,0.0,0.9976139408251467,1,16.0,0.5912014290796007,0,0.0,1.0,4,66.0,0.32364062937119753,1,6.0,0.7318802262787899,1,20.0,0.0,1,2.0,0.0,1,7.0,0.5273828534766063,9,263.0,0.23304055047383077,22,434.0
80.0,20,448.0,5.670886075949367,5.812775790682996,2,50.0,0.0,0,0.0,0.014109902034154208,0,0.0,0.6007838777060875,0,0.0,0.5845939604152236,5,50.0,0.1523833993854602,1,10.0,0.6329792684506319,1,25.0,0.0,2,9.0,0.2624888193607544,0,5.0,0.46588681167603685,9,308.0,0.243822713643089,20,457.0
85.0,22,495.0,5.823529411764706,5.978571666482017,1,55.0,0.16978083840499505,1,5.0,0.0,1,5.0,0.42657967883538106,1,1.0,0.00015695633078593673,3,36.0,0.21182851793180993,0,4.0,0.4511848601449889,1,30.0,0.0,2,19.0,0.0,0,2.0,0.8103681626443017,11,358.0,0.14053823102717222,21,515.0
90.0,26,615.0,6.988636363636363,5.771938023566104,2,65.0,0.14728805570971573,1,10.0,0.0,1,10.0,0.030594571755428842,0,0.0,1.0,4,48.0,0.18117766778942246,1,8.0,0.6821484429707424,1,35.0,0.2395872251813563,3,35.0,0.2529680003431855,0,2.0,0.4986470533551075,12,414.0,0.03118161920668123,25,627.0
95.0,29,708.0,7.695652173913044,5.901259699130388,2,60.0,0.00018341886118642718,1,15.0,0.0,1,5.0,0.4795460112224141,0,0.0,1.0,3,50.0,0.3025466881852627,1,19.0,0.5560601574260483,2,43.0,0.1891303112823335,3,46.0,0.0,2,10.0,0.5294132851027167,13,475.0,0.07030769504341552,28,723.0
100.0,33,793.0,8.175257731958762,5.5494083077034375,2,70.0,0.0,0,0.0,1.0,0,0.0,0.9945139549188547,0,0.0,1.0,4,66.0,0.4570526660635575,4,33.0,0.3608554782701212,1,8.0,0.2319775488053274,4,62.0,0.001468109602269,3,22.0,0.2610556701880033,13,540.0,0.005712224670639983,31,801.0
105.0,38,958.0,9.485148514851485,5.176021021565603,2,80.0,0.0,0,0.0,1.0,0,0.0,0.9301231300742541,0,0.0,0.9726883522066945,5,89.0,0.2562113927379792,5,73.0,0.352801217733322,3,20.0,0.3805969070979146,4,86.0,0.18306298360416848,3,26.0,0.04605329883997838,14,608.0,1.8661894647538478e-06,36,982.0
110.0,45,1074.0,10.228571428571428,4.630278498971414,1,18.0,0.32474628813851886,0,0.0,1.0,0,0.0,0.9763840364139798,0,0.0,0.9069053286722126,8,131.0,0.16560546621698122,9,110.0,0.19884705777753797,4,37.0,0.20066842071462562,4,102.0,0.0,1,18.0,0.3870295942032496,14,678.0,0.06275224501942349,41,1094.0
115.0,47,1252.0,11.592592592592593,4.470214222253904,1,23.0,0.4546117407664188,0,0.0,1.0,0,0.0,0.8771856410028511,0,0.0,1.0,8,172.0,0.2342713574061124,11,159.0,0.13258942414488975,2,10.0,0.014462023781021802,4,122.0,0.0,1,9.0,0.46310958460067364,14,755.0,0.1697956801051135,41,1250.0
120.0,49,1461.0,12.594827586206897,4.64911288217439,1,28.0,0.41855405792263384,0,0.0,1.0,0,0.0,0.07190842623060535,0,0.0,1.0,8,201.0,0.06278590196824968,12,208.0,0.09783479538636694,1,7.0,0.0,4,142.0,0.19204505029164398,0,0.0,0.9546389637360101,15,829.0,0.08232553583170273,41,1415.0
125.0,52,1574.0,13.22689075630252,4.514009062100407,2,37.0,1.0651096766063446e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,248.0,0.07837490894905978,10,242.0,0.07762554171537438,1,12.0,0.63079861292912,4,162.0,0.0,0,0.0,0.9212788386430059,15,816.0,0.05703792533576007,42,1517.0
