step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.11075653597307,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9330233536362916,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.081766266379734,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.11960484016624076,0,0.0,1.0,0,0.0,0.9196791403269317,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.769802180445567,0,0.0,0.08559274600703612,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.10806746741901001,0,0.0,1.0,0,0.0,0.858043253814727,0,0.0,1.0,0,0.0,0.9326533100360846,0,0.0,0.9616127496571374,0,0.0
20.0,1,4.0,0.2222222222222222,6.7927484741203905,1,4.0,2.0149569274314875e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7784925121303174,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.892463620429409,0,0.0,0.6535737766025306,1,4.0
25.0,4,15.0,0.625,6.7209957076769635,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9574623966571271,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8047588216115189,0,0.0,1.0,1,2.0,0.32455181754896306,1,4.0,0.0001700680012058717,3,15.0
30.0,5,36.0,1.2413793103448276,5.800170881826896,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.4308185894305412,0,0.0,1.0,0,0.0,1.0,0,0.0,0.13190553684908454,0,0.0,1.0,2,11.0,0.42740067282573213,1,9.0,0.44727749558294894,5,36.0
35.0,6,26.0,0.7647058823529411,5.877342308293681,0,0.0,0.41199935108866625,0,0.0,1.0,0,0.0,1.0,1,2.0,0.00030012302207309255,0,0.0,1.0,0,0.0,1.0,3,12.0,0.3100079618652318,0,0.0,1.0,2,12.0,0.29876438671861083,0,0.0,0.4211157857619724,6,26.0
40.0,5,23.0,0.575,6.6433734769399155,1,2.0,0.034352675742184195,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9086716215960297,0,0.0,1.0,0,0.0,1.0,3,18.0,0.010706940621680604,0,0.0,1.0,0,4.0,0.7125531178611142,1,3.0,0.0017656552547292887,5,31.0
45.0,5,48.0,1.0434782608695652,8.150592081400454,1,7.0,0.0,0,0.0,1.0,0,0.0,0.9141256419377444,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9407341238334656,3,33.0,0.0017923697567199907,0,0.0,1.0,0,0.0,1.0,1,8.0,0.4845344802470279,5,48.0
