step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.533272468430182,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9493536404216013,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.298762145743193,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.13805188012146855,0,0.0,1.0,0,0.0,0.8681724067983057,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.880539158750676,0,0.0,0.11235521582912283,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.11948093422522785,0,0.0,1.0,0,0.0,0.9004193902331667,0,0.0,1.0,0,0.0,0.8850235717258379,0,0.0,0.9495500200817245,0,0.0
20.0,2,4.0,0.2222222222222222,6.8359032518207785,1,3.0,0.0005633422922393348,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7065558308054627,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9301756961069549,1,1.0,0.5559733944878272,2,4.0
25.0,7,23.0,0.9583333333333334,6.064672991014874,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1703965993609601,0,0.0,1.0,0,0.0,1.0,0,0.0,0.829916929197196,0,0.0,1.0,2,5.0,0.46093388711925026,3,10.0,0.002424926655505237,6,23.0
30.0,9,58.0,2.0,5.065132639061775,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.00010303226522838418,0,0.0,1.0,0,0.0,1.0,2,2.0,0.10620398722115813,0,0.0,1.0,2,15.0,0.38524253399187436,3,25.0,0.2499402036584939,9,58.0
35.0,11,102.0,3.0,5.23212823441504,1,18.0,0.2246532951960178,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,14.0,0.33277848205108923,0,0.0,1.0,3,29.0,0.09345787042829719,4,41.0,0.002892739203886551,11,102.0
40.0,13,164.0,4.205128205128205,4.68725613799177,1,23.0,0.012551073623257986,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,31.0,0.026876258516061326,0,0.0,1.0,4,49.0,0.0,4,61.0,0.0,13,164.0
45.0,13,214.0,4.7555555555555555,5.947599766187371,1,28.0,0.0,0,0.0,1.0,0,0.0,0.8428224026970583,0,0.0,1.0,0,0.0,1.0,0,0.0,0.948870290323694,4,36.0,0.0011390016588372451,0,0.0,1.0,4,69.0,0.0,4,81.0,0.1873272196718784,13,214.0
50.0,15,282.0,5.64,5.7029822623260245,1,33.0,0.47590718840622226,0,0.0,1.0,0,0.0,0.857954129334835,0,0.0,1.0,0,0.0,1.0,1,1.0,0.49297299503383163,4,56.0,0.1363136851290966,0,0.0,1.0,4,89.0,0.0,4,101.0,0.22670815990544652,14,280.0
55.0,17,337.0,6.2407407407407405,5.650997150552189,1,38.0,0.5826612917099758,0,0.0,1.0,0,0.0,0.9582190998058109,0,0.0,0.8911395993583607,0,0.0,1.0,1,6.0,0.4568230489811393,5,80.0,2.7399898609685326e-05,0,0.0,1.0,3,76.0,0.24706835538954233,6,130.0,0.09894100833220376,16,330.0
60.0,16,328.0,5.559322033898305,5.648910934223419,2,47.0,0.46021183335406635,0,0.0,1.0,0,0.0,0.4986029148161554,0,0.0,0.9727793230011763,0,6.0,0.928874733110458,2,13.0,0.48147452756466735,5,105.0,0.0,0,0.0,1.0,0,47.0,0.5942541146766483,7,164.0,0.11680472291938172,16,382.0
65.0,21,405.0,6.328125,5.389014024687896,3,59.0,0.1597454647691447,0,0.0,1.0,1,5.0,0.3176222827746272,0,0.0,1.0,0,6.0,0.673225772706408,3,10.0,0.19156818150300958,5,130.0,0.15257705661883592,0,0.0,1.0,0,0.0,0.819725700494251,8,201.0,0.10386446653590584,20,411.0
70.0,18,422.0,6.115942028985507,5.740345880980182,2,16.0,0.000538376665403663,0,0.0,1.0,0,0.0,0.8661244639715756,0,0.0,1.0,1,8.0,9.315650860358717e-05,3,20.0,0.23226011001494856,5,155.0,0.0,0,0.0,1.0,0,0.0,0.8782019381440316,7,227.0,0.08724225230938555,18,426.0
75.0,21,515.0,6.688311688311688,5.524374908505394,1,21.0,0.040951268030229644,0,0.0,1.0,0,0.0,0.9543493552147453,0,4.0,0.8389933339029061,1,13.0,0.0,3,35.0,0.36397715187073165,5,180.0,0.0,1,2.0,0.18247887707149163,1,5.0,0.684239520192238,8,265.0,0.19013535426477796,20,525.0
80.0,26,544.0,6.716049382716049,5.521849933938583,2,30.0,0.1917534979652548,0,0.0,1.0,0,0.0,0.7775456393082028,0,0.0,0.7966821128939404,1,18.0,0.4991725009053854,4,53.0,1.1124769724540873e-05,3,107.0,0.0,2,13.0,0.2666036104936872,2,12.0,0.17854528171675432,8,305.0,0.2580989174680935,22,538.0
85.0,28,533.0,6.270588235294118,5.582133769553589,2,15.0,0.0,0,0.0,0.8892838097790889,1,3.0,0.4605920858100012,1,3.0,0.0003373397983518557,1,27.0,0.5138861457290185,4,77.0,0.19380751119044404,0,0.0,1.0,3,24.0,0.0014444349671867392,5,32.0,0.1757626088416309,8,345.0,0.16486669554304395,25,526.0
90.0,30,678.0,7.704545454545454,5.810572822657,2,25.0,0.0,0,0.0,1.0,1,8.0,0.006332883094895478,0,0.0,1.0,2,36.0,0.5691260808256816,4,97.0,0.17856787381492029,0,0.0,1.0,3,39.0,0.0,6,61.0,0.3064510605997778,9,390.0,0.09625950716469633,27,656.0
95.0,36,808.0,8.782608695652174,5.369550879193837,2,35.0,0.3333333333333333,0,0.0,1.0,2,18.0,0.2939884886929443,0,0.0,1.0,5,52.0,0.35186633929218736,4,118.0,0.33834855410888365,0,0.0,0.5092266568460776,1,15.0,0.0,7,94.0,0.19775769447097893,11,439.0,0.07507875606722875,32,771.0
100.0,33,841.0,8.852631578947369,5.162714320328094,3,48.0,2.313322422465876e-05,0,0.0,1.0,2,28.0,0.29775795199820615,0,0.0,0.9614941246305887,3,39.0,0.46870323126931623,5,141.0,0.35665300991735505,0,0.0,0.608673824831062,2,31.0,0.16573048364289097,8,131.0,7.885119026843109e-05,9,471.0,0.024063743075886785,32,889.0
105.0,33,845.0,8.45,5.492891481874957,3,63.0,0.0,0,0.0,1.0,1,15.0,0.6381986602856888,0,8.0,0.9943397342658647,5,56.0,0.23706792246675037,1,16.0,0.30008964371173763,1,3.0,0.6366959236057843,2,21.0,0.0,8,171.0,0.10591075329453635,9,516.0,0.09121203904404998,30,869.0
110.0,34,968.0,9.307692307692308,6.022989151212755,3,78.0,0.2139965003526619,0,0.0,1.0,0,0.0,0.4520084690419788,2,12.0,0.306404149665521,7,107.0,0.1195416391671954,1,9.0,0.614938911546269,0,0.0,0.3824881294296912,2,31.0,0.0,8,211.0,0.1095414942008993,9,562.0,0.1465258871083869,32,1010.0
115.0,38,1117.0,10.537735849056604,5.814970956782283,2,52.0,0.2939732128790561,0,0.0,1.0,1,5.0,0.431898277987331,3,26.0,5.453038484282686e-06,7,126.0,0.11562868156382362,2,17.0,0.24405456458441482,2,6.0,0.20203438192429213,2,45.0,0.2085441540201051,8,251.0,0.0,9,618.0,0.19138482258568212,36,1146.0
120.0,45,1311.0,11.601769911504425,5.253121099505724,2,62.0,0.3139729178187728,0,0.0,1.0,0,0.0,0.02400612949739895,3,41.0,0.0,7,157.0,0.0,3,46.0,0.24244918718010744,3,18.0,0.0,4,61.0,0.17212103145849916,8,291.0,0.0,12,669.0,0.0722914791248918,42,1345.0
125.0,48,1480.0,12.982456140350877,5.059079439505059,2,72.0,0.0,0,0.0,1.0,1,5.0,1.5184544263113714e-05,3,56.0,0.0,5,139.0,0.15372019176201876,2,22.0,0.3053429866999684,3,33.0,0.24993584788766926,4,81.0,0.0,8,331.0,0.0,12,729.0,0.007801034274995317,40,1468.0
130.0,38,1451.0,12.296610169491526,5.385119251292495,2,86.0,0.23906934359107115,0,0.0,1.0,1,10.0,0.0,1,19.0,0.0,4,138.0,0.16475218757506002,1,23.0,0.5988763565222349,4,49.0,0.18071968577825798,0,4.0,0.8734412922445656,7,312.0,0.0,11,754.0,0.07436314995361258,31,1395.0
135.0,29,1229.0,10.241666666666667,6.077513821973733,3,99.0,1.0087629861102916e-05,0,0.0,1.0,1,15.0,0.0,0,0.0,1.0,5,165.0,0.22282892880933838,2,23.0,0.571778244859202,4,68.0,0.01927181871804794,0,27.0,0.4639633720838042,2,313.0,0.34579658324096085,12,811.0,1.758968776539645e-05,29,1521.0
140.0,30,1275.0,10.28225806451613,6.4824775357878,3,114.0,0.0,0,0.0,1.0,1,20.0,0.3449424492074925,0,0.0,0.5667673734728755,5,185.0,0.2923171880213692,1,4.0,0.40993348032099747,5,92.0,6.985035651906672e-06,1,9.0,0.00010740637373146638,0,213.0,0.7734524991325283,12,871.0,0.0,28,1508.0
