step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,10.194773052103884,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9915274933828974,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.694625689271279,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.20370614339114124,0,0.0,1.0,0,0.0,0.8252639338490898,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.8975766700314045,0,0.0,0.10209434430549286,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.17987571394623317,0,0.0,1.0,0,0.0,0.8915743966317377,0,0.0,1.0,0,0.0,0.8811434966897799,0,0.0,0.9237118352121994,0,0.0
20.0,2,5.0,0.2777777777777778,6.397159596959363,1,4.0,4.581823693036595e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8094538800898002,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8761045425521222,1,1.0,0.44818100429232954,2,5.0
25.0,7,25.0,1.0416666666666667,5.605640581559276,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8685019831827284,0,0.0,1.0,1,2.0,0.45654599987349886,4,14.0,0.003153048671505044,6,25.0
30.0,9,62.0,2.1379310344827585,5.010896767572633,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,2.0,0.15007773159355103,0,0.0,1.0,2,12.0,0.3458326300637672,4,34.0,0.19202946190563602,9,62.0
35.0,8,80.0,2.3529411764705883,5.40842628177437,1,19.0,0.18920272681700387,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,9.0,0.47069182649278374,0,0.0,1.0,2,14.0,0.21491637990510568,3,38.0,0.004841027255253441,8,80.0
40.0,9,105.0,2.763157894736842,5.8702034580601925,2,26.0,0.0004013457489227154,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8721703194528929,0,0.0,1.0,0,0.0,1.0,3,21.0,0.03227922596091181,0,0.0,1.0,0,5.0,0.6019228744480835,4,58.0,0.0,9,114.0
45.0,9,150.0,3.409090909090909,6.76513764280057,2,36.0,0.0,0,0.0,1.0,0,0.0,0.8785434210443303,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9519186967326395,3,36.0,0.008375997681234164,0,0.0,1.0,0,0.0,1.0,4,78.0,0.17699146912939928,9,150.0
50.0,8,160.0,3.2653061224489797,6.295673898105758,2,46.0,0.0,0,0.0,1.0,0,0.0,0.8504351350738172,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7154806538981884,2,16.0,0.32072146670895413,0,4.0,0.022002853211563374,0,0.0,1.0,4,98.0,0.21763290548817552,8,164.0
55.0,10,185.0,3.5576923076923075,6.17588598753658,2,56.0,0.41874050105121857,0,0.0,1.0,0,0.0,0.9027110838623202,0,0.0,0.9884357516854642,0,0.0,1.0,0,0.0,0.9300110430602628,0,0.0,0.3439837713723605,0,0.0,1.0,0,0.0,1.0,6,124.0,0.14010141596845047,8,180.0
60.0,10,223.0,3.912280701754386,6.5745869000476205,2,66.0,0.4200215897429208,0,0.0,1.0,0,0.0,0.9662190158488158,0,0.0,0.47143775547601013,0,0.0,1.0,0,1.0,0.9169190848407203,1,2.0,0.0002521363413055317,0,0.0,1.0,0,0.0,0.7901995438252021,7,155.0,0.11430963937744047,10,224.0
65.0,12,275.0,4.435483870967742,6.83363310360324,2,76.0,0.416875567898617,0,0.0,1.0,0,0.0,0.8244876123964098,0,0.0,1.0,0,0.0,0.9372499249325508,0,1.0,0.6632144673716684,1,7.0,0.0,0,0.0,0.6352058235495004,0,0.0,0.8932158811234369,8,192.0,0.10841782192580159,11,276.0
70.0,12,325.0,4.850746268656716,6.606578670893551,3,87.0,0.015652373350685495,0,0.0,1.0,0,0.0,0.8620782504141266,0,0.0,1.0,0,3.0,0.9339965983144183,1,5.0,0.3506839652586999,1,12.0,0.0,0,0.0,0.01950564986528443,0,0.0,0.7740476301992669,7,221.0,0.17550317590494854,12,328.0
75.0,16,397.0,5.513888888888889,6.04101001940442,4,106.0,3.566805106045932e-05,0,0.0,1.0,0,0.0,0.8443498777762461,0,4.0,0.9327857285666221,0,0.0,0.9444807610611393,2,16.0,0.47753042647673144,1,17.0,0.0,1,4.0,0.0,0,1.0,0.5526847206934404,8,257.0,0.18159902015901142,16,405.0
80.0,16,465.0,6.2,6.086150405929303,4,126.0,0.0,0,0.0,1.0,0,0.0,0.94347833285539,0,0.0,0.022193603728668642,0,0.0,1.0,2,14.0,0.44426664404312677,1,22.0,0.0,1,9.0,0.21534169254035346,0,1.0,0.4036502159418888,8,297.0,0.2667129793624268,16,469.0
85.0,17,513.0,6.576923076923077,6.900035221362348,4,146.0,0.0,0,0.0,0.9793900011747182,0,0.0,0.9907762868072002,1,5.0,3.162160537214082e-05,0,0.0,0.9244023666007859,1,11.0,0.6621312102449327,0,0.0,1.0,2,16.0,0.0007098348292859548,0,1.0,0.5777314209358096,9,338.0,0.20220798725197528,17,517.0
90.0,24,611.0,7.54320987654321,6.257296918719276,4,166.0,0.0,0,0.0,1.0,0,0.0,0.018971721002110937,1,10.0,0.0,1,2.0,0.7133670126117396,2,18.0,0.3296674464202829,0,0.0,0.6134960276502661,3,31.0,0.19321291856493647,2,5.0,0.3884931556195559,11,387.0,0.08064879023732235,24,619.0
95.0,29,677.0,7.872093023255814,5.387686508243559,3,129.0,0.015661329120851632,0,0.0,1.0,1,5.0,0.4214818115798046,0,0.0,1.0,2,10.0,0.0033341371201519223,3,36.0,0.3815791186807721,1,2.0,0.44351070164812884,3,39.0,3.690510051899561e-05,3,20.0,0.33155033046649224,12,443.0,0.06978978894521878,28,684.0
100.0,32,826.0,9.177777777777777,5.327503912856538,3,144.0,0.27168980743794346,0,0.0,1.0,1,10.0,0.4324287511392275,0,0.0,1.0,3,25.0,0.0,4,56.0,0.17061257483507763,1,7.0,0.30526803074914555,4,56.0,3.338918593784098e-05,4,38.0,0.04237661645862974,12,503.0,0.002307468948262309,32,839.0
