step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.304902669394993,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9634988705102039,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.486961661629378,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.11919897482037806,0,0.0,1.0,0,0.0,0.9808587926217573,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,7.030430118086648,0,0.0,0.08593375991443669,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.16564351267652022,0,0.0,1.0,0,0.0,0.8556045903453757,0,0.0,1.0,0,0.0,0.8922178133393956,0,0.0,0.9753982922163473,0,0.0
20.0,2,7.0,0.3888888888888889,5.6659386309849875,1,5.0,4.3589828279311687e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9793244226663812,0,0.0,1.0,0,0.0,0.007491036132173489,0,0.0,1.0,0,0.0,0.7697507657463811,1,2.0,0.4065646700635616,2,7.0
25.0,7,31.0,1.2916666666666667,5.515251007468712,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.6548939673379256,0,0.0,1.0,1,3.0,0.45734486136293984,3,13.0,0.028031814974371995,6,31.0
30.0,8,70.0,2.413793103448276,5.450167274409346,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,2,13.0,0.4714503780314975,4,32.0,0.18508002010353755,8,70.0
35.0,8,91.0,2.676470588235294,5.9274475452787225,0,0.0,0.43971611301711766,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,15.0,0.590005118133908,0,0.0,1.0,2,23.0,0.22214694120738865,5,53.0,0.0013404418225093598,8,91.0
40.0,10,121.0,3.025,5.90668737615478,1,3.0,0.2051850536295389,0,0.0,1.0,0,0.0,0.827642369389359,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,20.0,0.0,0,0.0,1.0,3,20.0,0.0018128575031269168,5,78.0,0.0,10,121.0
45.0,7,136.0,2.9565217391304346,7.434759833267631,1,8.0,0.0,0,0.0,1.0,0,0.0,0.9769624670914271,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8284193732280395,1,25.0,0.0,0,0.0,1.0,0,3.0,0.5911039554954653,5,103.0,0.15574928342910557,7,139.0
50.0,4,96.0,1.8461538461538463,7.3429475123287675,0,0.0,0.33289166840149276,0,0.0,1.0,0,0.0,0.8712417951028867,0,0.0,0.9627926317595743,0,4.0,0.9236827287314925,0,0.0,0.9287154750270493,0,0.0,0.3752208067871276,0,0.0,1.0,0,0.0,1.0,4,96.0,0.1584512729131472,4,100.0
55.0,5,43.0,0.7543859649122807,7.400723363677547,1,2.0,0.5298794304220945,0,0.0,1.0,0,0.0,0.5016504557514936,0,4.0,0.7870072755427153,0,4.0,0.9243859560181251,0,0.0,0.9374203940512217,1,2.0,0.00022470568472272788,0,0.0,1.0,0,0.0,1.0,1,80.0,0.5107089318321381,3,92.0
60.0,7,73.0,1.1967213114754098,6.930226535648194,1,7.0,0.580784606255719,0,0.0,1.0,1,4.0,0.43286748292188976,0,4.0,0.5509047309650165,0,4.0,0.6146155538240775,1,1.0,0.5682832588250569,1,7.0,0.4459472247226175,0,0.0,0.008520115110182485,0,1.0,0.7943115653691415,1,42.0,0.44152647187373906,5,70.0
65.0,12,45.0,0.6716417910447762,5.873067312075803,0,0.0,0.881599439932958,0,0.0,1.0,0,0.0,0.8190593151563043,2,3.0,0.016997948772692614,1,9.0,0.01886471304119718,1,3.0,0.49625930228833454,1,12.0,0.17023005805091357,1,5.0,2.9526555588372937e-05,0,1.0,0.8969541042138933,1,6.0,0.46031313940412383,7,39.0
70.0,12,83.0,1.1369863013698631,6.973867982894769,0,0.0,0.4805496396848562,0,0.0,1.0,0,0.0,0.47122976359804103,1,14.0,0.5967801621372938,3,28.0,0.37806255275456285,1,8.0,0.5015430163756807,2,19.0,6.439094022922675e-05,0,0.0,1.0,0,4.0,0.877330110800529,2,15.0,0.3333372082345911,9,88.0
75.0,14,126.0,1.5949367088607596,7.010132099906039,0,0.0,0.5770440352001904,0,0.0,1.0,1,5.0,0.5554446121335613,1,11.0,0.4950854366500801,4,45.0,0.29459020521440893,2,21.0,0.3908857519297227,2,29.0,0.0,2,8.0,0.2984913075293599,0,6.0,0.8666734700676585,2,25.0,0.5507737405140539,14,150.0
80.0,15,162.0,1.9058823529411764,6.973098777335818,0,0.0,0.49837169429828515,0,0.0,0.39581968255740685,1,10.0,0.60904901131043,1,16.0,0.3663067129307329,5,55.0,0.028361026971365045,2,16.0,0.39242908443695856,1,27.0,0.0,2,14.0,0.0,0,6.0,0.9019081292147415,3,38.0,0.46577957380323864,15,182.0
85.0,14,190.0,2.159090909090909,7.077935512286379,0,0.0,1.0,0,0.0,1.0,2,17.0,0.31816265982991937,2,23.0,0.4577709755666704,4,81.0,0.48200079896045267,1,11.0,0.39769559772906626,1,32.0,0.0,0,0.0,1.0,1,9.0,0.7072626730412942,3,53.0,0.3248740806516936,14,226.0
90.0,23,283.0,3.10989010989011,6.375576840596603,0,0.0,1.0,0,0.0,1.0,3,30.0,0.0,2,33.0,0.0,6,122.0,0.39585057731435563,2,17.0,0.3353112655490822,1,37.0,0.3307232612136802,1,2.0,4.085443905394797e-05,2,17.0,0.3622473640670986,5,73.0,0.1597404281629912,22,331.0
95.0,30,351.0,3.734042553191489,5.230476066141124,0,0.0,0.4438113663211679,0,0.0,1.0,3,45.0,0.21836316666300598,1,12.0,0.0,10,163.0,0.19617695598091509,3,35.0,0.28548233758557456,0,0.0,0.4115489134768761,1,7.0,0.0,3,31.0,0.37340956739383424,6,99.0,0.2484098992010784,27,392.0
100.0,37,467.0,4.717171717171717,5.0964526864742385,1,2.0,0.0009026282259481907,0,0.0,1.0,3,60.0,0.2371456964724288,0,0.0,1.0,14,187.0,0.22109125150051293,4,54.0,0.008788069653995477,0,0.0,0.8914508895325922,1,12.0,0.0,4,47.0,0.06819283469818042,7,131.0,0.18742166144474307,34,493.0
105.0,37,450.0,4.326923076923077,4.9063891856964865,1,7.0,8.188505952745066e-06,0,0.0,1.0,2,40.0,0.454219505817105,0,0.0,0.9475646964808724,12,214.0,0.13040902450892083,6,86.0,0.17519497499541264,0,0.0,0.9660779808451999,0,0.0,0.05579892219936657,4,44.0,0.00011440861213950637,8,130.0,0.08593660564405066,33,521.0
110.0,27,350.0,3.2110091743119265,5.247572508746466,1,12.0,0.4636748826440505,0,0.0,1.0,1,1.0,0.45526586597907526,0,4.0,0.7422872243697429,11,221.0,0.2356695927573222,6,118.0,0.28531213419902224,0,0.0,0.795412615350748,2,25.0,0.025290852749869364,0,32.0,0.5600291041082781,4,92.0,0.16246110287654525,25,505.0
115.0,39,504.0,4.5,4.891331883425552,0,0.0,0.9902412658824828,0,0.0,1.0,1,6.0,0.49324145715107526,2,7.0,0.3153476036978765,13,260.0,0.18617826219160807,7,147.0,0.10628004044886911,2,5.0,0.002688993407517634,4,51.0,0.1750166185724457,0,6.0,0.7478157385286544,6,105.0,0.28172886574564643,35,587.0
120.0,43,643.0,5.4033613445378155,4.732292142738874,0,0.0,0.5080688104500487,0,0.0,1.0,0,0.0,0.19038997725670237,2,16.0,0.3149813696721714,15,300.0,0.05924428141804758,8,196.0,0.17222694754751608,2,15.0,0.0,1,30.0,0.41032216499692425,0,0.0,0.9411965972543267,7,135.0,0.13311007551503476,35,692.0
125.0,50,837.0,6.804878048780488,5.224026189794974,1,4.0,8.810305207834711e-05,0,0.0,1.0,1,3.0,0.0003022902103826232,2,26.0,0.27618986753945635,16,375.0,0.10922857247280303,8,233.0,0.19690604075715554,2,25.0,0.30747618208724975,4,53.0,0.2780189212302137,0,19.0,0.7918326889443091,8,174.0,0.19440485495645826,42,912.0
130.0,47,921.0,7.1395348837209305,5.305315901907001,0,0.0,1.0,0,0.0,1.0,1,8.0,0.0,2,36.0,0.0,17,458.0,0.08192790269574515,4,125.0,0.1686747056919118,3,37.0,0.39118068773918707,4,65.0,0.08904805395836587,0,19.0,0.7458794864748524,7,190.0,0.0581553780770995,38,938.0
135.0,43,903.0,6.7894736842105265,5.501683892820597,0,0.0,0.3748222388787993,0,0.0,1.0,0,0.0,1.0,1,22.0,0.0,19,561.0,0.08178528186738011,1,51.0,0.6317951012805081,2,26.0,0.009138446504762114,2,17.0,0.00015547197543066215,2,20.0,0.5279215215121718,9,245.0,0.12631586327452124,36,942.0
140.0,39,944.0,6.840579710144928,5.8628486543986575,1,5.0,0.44143729475230836,0,0.0,1.0,0,0.0,0.6158557182272929,0,0.0,0.9078681171737824,21,658.0,0.14446299318509842,2,24.0,0.4747389812205181,2,13.0,3.7687223921814433e-06,0,35.0,0.23839545418558108,2,23.0,0.22508018596624818,9,275.0,0.17534935071659155,37,1033.0
145.0,40,1026.0,7.276595744680851,5.871050299625669,1,14.0,0.43807581409907254,0,0.0,1.0,0,0.0,0.9396691630197057,0,0.0,0.8851356283597215,24,773.0,0.08838319949387533,1,19.0,0.7026434042660704,2,23.0,0.5013754646500255,1,9.0,0.3637591105170603,3,29.0,0.44983602257757493,7,228.0,0.21390958555351508,39,1095.0
150.0,45,1172.0,8.027397260273972,5.5333632942477955,2,22.0,5.7062324972783724e-06,0,0.0,1.0,0,0.0,0.8577032934444503,1,9.0,0.5949996259063257,27,951.0,0.09405768458592899,1,10.0,0.6063285440629033,2,33.0,0.23438524876279665,2,12.0,4.923692663249288e-05,3,44.0,0.37012492969099764,4,211.0,0.28920728766897097,42,1292.0
155.0,59,1393.0,9.412162162162161,4.9077939058937,2,32.0,0.003939256092201949,0,0.0,0.9600096886813994,0,0.0,0.5036381396779406,1,6.0,0.4118442831235325,33,1102.0,0.049831823488035665,4,30.0,0.36245053467290433,3,48.0,0.05296293998919872,2,22.0,4.203454381548738e-06,3,30.0,0.0953279402663194,6,226.0,0.2409503531161042,54,1496.0
160.0,68,1646.0,11.046979865771812,4.342454596640863,1,5.0,0.0,0,0.0,0.457216149354324,1,4.0,0.6140602589171743,1,11.0,0.0,36,1283.0,0.050108286715947706,7,59.0,0.2931721135605345,3,63.0,0.1887324551823211,3,34.0,0.0004848438382243242,2,27.0,0.13653311856636635,6,247.0,0.13634851192436764,60,1733.0
165.0,69,1573.0,10.486666666666666,3.9610897116282255,1,10.0,0.45306189890467524,0,0.0,1.0,2,11.0,0.3130676390324546,1,20.0,0.39353519692130046,33,1092.0,0.02652516077118592,10,155.0,0.3498929874078117,4,82.0,0.01679310029901956,3,49.0,0.0,2,23.0,0.0,5,262.0,0.25336321622986524,61,1704.0
