step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.072783912022519,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9671855680233318,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.576444279351375,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.13940350041088126,0,0.0,1.0,0,0.0,0.9539241894201261,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.2327958211109475,0,0.0,0.10045611920537685,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.16555530966571974,0,0.0,1.0,0,0.0,0.940413496102496,0,0.0,1.0,0,0.0,0.8473950535178678,0,0.0,0.9430969399726145,0,0.0
20.0,2,6.0,0.3333333333333333,6.674621278509743,1,5.0,2.6495310662090948e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8972927174022028,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9361560474157887,1,1.0,0.6667702716351313,2,6.0
25.0,5,20.0,0.8333333333333334,6.6308943712712844,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8587568843674411,0,0.0,1.0,0,0.0,0.9342974955509503,3,10.0,0.04969770564218606,4,20.0
30.0,6,46.0,1.5862068965517242,6.0129450193618,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.1747225182780758,0,0.0,1.0,0,0.0,0.8844196728133729,4,29.0,0.18500106945261702,6,46.0
35.0,5,50.0,1.4705882352941178,6.1214387997401625,0,0.0,0.3982826035116144,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9650097248082781,0,0.0,1.0,0,0.0,0.530352509566119,5,50.0,0.0013425792885224806,5,50.0
40.0,9,86.0,2.15,6.059651898476838,1,3.0,0.32591927366548495,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.01175191725982895,1,5.0,0.484987080516498,5,75.0,0.0,8,84.0
45.0,10,136.0,2.9565217391304346,6.7022586960688075,1,8.0,0.0,0,0.0,1.0,0,0.0,0.9994382280535804,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9915925101985514,0,0.0,1.0,2,11.0,0.0,1,10.0,0.4127084551695803,5,100.0,0.15356085644563172,9,129.0
50.0,10,151.0,2.9607843137254903,6.300267844819282,0,0.0,0.9512894465694021,0,0.0,1.0,0,0.0,0.8508593014142846,0,0.0,0.8558700131407608,0,0.0,1.0,0,0.0,0.9320463635509442,0,0.0,0.9645003923932364,2,21.0,0.0,2,16.0,0.0007217368133815357,4,101.0,0.16311247695665002,8,138.0
55.0,12,187.0,3.280701754385965,6.176387772347571,1,2.0,0.4890042092510203,0,0.0,1.0,0,0.0,0.9266893110492318,1,5.0,0.4657289140816728,0,4.0,0.8776684580206886,0,1.0,0.8960450951761557,0,0.0,1.0,2,31.0,0.0,2,26.0,0.0,6,127.0,0.13205306364552583,12,196.0
60.0,13,213.0,3.435483870967742,6.3444399022801665,1,7.0,0.6367884532104817,0,0.0,1.0,1,2.0,0.4652613233997243,2,10.0,0.0,0,4.0,0.8908719515590212,0,1.0,0.6240241548638682,0,0.0,1.0,1,21.0,0.0,1,11.0,0.601487218211184,6,157.0,0.12438526664074342,12,213.0
65.0,16,264.0,3.9402985074626864,5.858594049850379,1,12.0,0.09036468301067664,0,0.0,1.0,1,7.0,0.4424995713305318,2,20.0,0.0,1,5.0,0.04030568489195249,2,8.0,0.2356839662910192,0,0.0,0.9729564239888722,1,26.0,0.0,0,0.0,0.9271547642981035,7,190.0,0.12410863485247914,15,268.0
