step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.40043386447722,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9629167887557925,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.631529098220225,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12322701030235816,0,0.0,1.0,0,0.0,0.8306608302792168,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.805405699189293,0,0.0,0.048240573246032474,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.17046793045374117,0,0.0,1.0,0,0.0,0.9632159557497776,0,0.0,1.0,0,0.0,0.8824443224201617,0,0.0,0.9569840102958972,0,0.0
20.0,0,0.0,0.0,6.452126612482357,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9244218782096376,0,0.0,1.0,0,0.0,0.015417643069758596,0,0.0,1.0,0,0.0,0.8129373962819199,0,0.0,0.5952622062166127,0,0.0
25.0,7,17.0,0.7083333333333334,5.272304772945485,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.004484886792122204,0,0.0,1.0,1,5.0,0.5123093135053938,0,0.0,1.0,0,0.0,0.36283747156797025,4,11.0,0.001755410628830193,6,17.0
30.0,8,55.0,1.8333333333333333,5.150187314713138,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,1,10.0,0.21698465712338597,0,0.0,1.0,2,8.0,0.45990840484163104,4,31.0,0.1750546711847045,8,55.0
35.0,10,80.0,2.2222222222222223,5.394824966101208,1,2.0,0.21703333727723115,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,8.0,0.2091600634045807,0,0.0,1.0,2,18.0,0.4565810699750093,5,52.0,0.0020464628926369086,10,80.0
40.0,13,135.0,3.375,4.917862546303361,2,10.0,0.00010346422731668189,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.877300301567813,0,0.0,1.0,3,19.0,0.09290249597954325,0,0.0,1.0,3,29.0,0.05476423943840644,5,77.0,0.0,13,139.0
45.0,13,185.0,4.021739130434782,5.6970720485251745,2,20.0,0.0,0,0.0,1.0,0,0.0,0.92519038841429,0,0.0,1.0,0,4.0,0.12529013485992088,0,0.0,1.0,3,35.0,0.013900428845598832,0,0.0,1.0,3,29.0,4.1084353930000225e-05,5,102.0,0.16555974019245726,13,190.0
