step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.880435627967346,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9489013941873965,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.566886966860807,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.26290826788415583,0,0.0,1.0,0,0.0,0.9214175002497667,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.875475704795028,0,0.0,0.029441891331743436,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.14422516339791927,0,0.0,1.0,0,0.0,0.9171367983174943,0,0.0,1.0,0,0.0,0.9600175043216194,0,0.0,0.9510973563172708,0,0.0
20.0,2,7.0,0.3888888888888889,6.481174698312079,1,5.0,2.241844304791481e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9194703240724876,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9447084630249316,1,2.0,0.4832571548703547,2,7.0
25.0,5,24.0,1.0,7.050636480491037,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8620532845681099,0,0.0,1.0,0,0.0,0.945539601794755,3,14.0,0.013055603155554289,4,24.0
30.0,7,52.0,1.793103448275862,5.964103542330728,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,3.0,0.04332955148419667,0,0.0,1.0,0,0.0,0.897646243488815,4,34.0,0.19739421441658986,7,52.0
35.0,7,50.0,1.4705882352941178,5.876231861597516,0,0.0,0.3730775162747912,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,10.0,0.4674509947637565,0,0.0,0.5344587631732337,1,1.0,0.4206868120944622,4,39.0,0.00022133032861395972,7,50.0
40.0,7,52.0,1.3,5.725565535910126,1,3.0,0.251534357473509,0,0.0,1.0,0,0.0,1.0,0,4.0,0.7885034227197627,0,0.0,1.0,0,0.0,1.0,2,20.0,0.019802965828777105,1,2.0,0.005149133122260403,2,8.0,5.160643600277113e-05,1,34.0,0.36363995287537176,7,71.0
45.0,8,86.0,1.8695652173913044,7.0530463785278155,1,8.0,0.0,0,0.0,1.0,0,0.0,0.9954824334904053,0,0.0,0.7860755680065059,0,0.0,1.0,0,0.0,0.8991532138922435,4,36.0,0.0005295356388210395,0,0.0,1.0,2,18.0,0.0,1,24.0,0.42440417807397784,8,86.0
