step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.626378964129522,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9757067629059628,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.9068201360820805,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5134192888231042,0,0.0,1.0,0,0.0,0.9404970693499454,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.63320813137588,0,0.0,0.15086893009079494,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1514824051344263,0,0.0,1.0,0,0.0,0.9536358960278312,0,0.0,1.0,0,0.0,0.9503618958675466,0,0.0,0.932945287118195,0,0.0
20.0,1,4.0,0.2222222222222222,6.01536745263564,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7670109917594399,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5968908242397079,0,0.0,0.7713777229253903,1,4.0
25.0,5,17.0,0.7083333333333334,6.3844399378223935,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8782006507898135,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8381779884259417,0,0.0,1.0,2,6.0,0.29755316626189926,1,2.0,0.0004412509249843286,4,17.0
30.0,6,40.0,1.3793103448275863,5.63525531242007,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4921105924941502,0,0.0,1.0,0,0.0,1.0,2,3.0,0.2081669159387387,0,0.0,1.0,2,16.0,0.44489119850469505,1,7.0,0.4366446485665745,6,40.0
35.0,9,76.0,2.235294117647059,5.399539281181704,1,19.0,0.19989494589203627,0,0.0,1.0,0,0.0,1.0,1,2.0,0.00122818293012226,0,0.0,1.0,0,0.0,1.0,3,14.0,0.3862512093046517,0,0.0,1.0,3,29.0,0.23517909730392408,1,12.0,0.342698149155417,9,76.0
40.0,12,105.0,2.763157894736842,5.041965505096382,2,27.0,0.00030077037661581195,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,31.0,0.004875961674210778,1,2.0,0.00026508252583787084,3,25.0,0.0011456576858782028,2,20.0,0.0,12,105.0
45.0,8,118.0,2.6818181818181817,6.513828856334438,2,37.0,0.0,0,0.0,1.0,0,0.0,0.9879451733679748,0,0.0,1.0,0,0.0,1.0,0,0.0,0.957818754242921,4,51.0,0.002013871779737484,0,0.0,1.0,0,12.0,0.602657691576101,2,30.0,0.3235529362348624,8,130.0
