step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.706767069622266,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9764248177076811,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.906889055569591,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.17337456435487197,0,0.0,1.0,0,0.0,0.9363402429291736,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.486510519202812,0,0.0,0.05864097587409913,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.16784517678961522,0,0.0,1.0,0,0.0,0.9655314757584497,0,0.0,1.0,0,0.0,0.9578987942523569,0,0.0,0.9552461739262776,0,0.0
20.0,2,5.0,0.2777777777777778,6.835315842508728,1,4.0,1.318596727203709e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9063845945580831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7997031458171779,1,1.0,0.6900774617175869,2,5.0
25.0,6,21.0,0.875,5.846128349505627,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8663643153471475,0,0.0,1.0,1,2.0,0.44509895640647695,3,10.0,0.006360232146582667,5,21.0
30.0,9,59.0,2.0344827586206895,5.009080232752748,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,4.0,0.09574762169529337,0,0.0,1.0,2,12.0,0.49026481104775593,4,29.0,0.19319111273835055,9,59.0
35.0,7,79.0,2.323529411764706,5.399589396376173,1,19.0,0.22106057210516375,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.76101844333633,0,0.0,1.0,2,11.0,0.26679463776737844,4,49.0,0.002548209616076651,7,79.0
40.0,9,104.0,2.736842105263158,6.22250481625204,2,27.0,2.1791897177344934e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.60551528404782,1,1.0,0.0050652546904282215,0,3.0,0.6362213051304924,5,74.0,0.0,8,105.0
45.0,9,149.0,3.3863636363636362,7.037106263801196,2,37.0,0.0,0,0.0,1.0,0,0.0,0.9558517992094463,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9539499375430113,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,5,99.0,0.15834728717624022,8,142.0
