step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.598775746581374,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9238655451447741,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.489264375585778,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.21072224330492417,0,0.0,1.0,0,0.0,0.9409203499919413,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,7.066824345484146,0,0.0,0.029999331801334555,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.10825310611094421,0,0.0,1.0,0,0.0,0.9147237453624402,0,0.0,1.0,0,0.0,0.9497939823540305,0,0.0,0.9604022922028522,0,0.0
20.0,1,1.0,0.05555555555555555,6.519237486181861,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9319808639518077,0,0.0,1.0,1,1.0,0.003620177961298938,0,0.0,1.0,0,0.0,0.7303259520724478,0,0.0,0.5647162114565719,1,1.0
25.0,5,14.0,0.5833333333333334,6.258906317525269,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0762849264254033,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9379432114006375,0,0.0,1.0,2,7.0,0.48049439257577653,2,7.0,0.009771062209663832,4,14.0
30.0,7,46.0,1.5333333333333334,5.421170022924214,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,1.914908848715235e-05,0,0.0,1.0,0,0.0,1.0,1,3.0,0.09587770743663325,0,0.0,1.0,2,17.0,0.25685753704180087,3,22.0,0.230824240450418,7,46.0
35.0,11,84.0,2.3333333333333335,5.525063351804224,1,2.0,0.16282585468707222,0,0.0,1.0,0,0.0,1.0,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,3,17.0,0.376478842726773,0,0.0,1.0,2,18.0,0.3219343527718053,4,38.0,0.0008667264023971886,11,84.0
40.0,8,80.0,2.0,5.707956114260787,2,9.0,0.001108551582545293,0,0.0,1.0,0,0.0,1.0,1,14.0,0.0,0,4.0,0.9922867476155942,0,0.0,1.0,2,19.0,0.03639606181482462,0,0.0,1.0,0,6.0,0.5270540600521461,3,38.0,0.0,8,90.0
45.0,5,53.0,1.1521739130434783,7.355962808900793,2,19.0,0.0,0,0.0,1.0,0,0.0,0.9032699672617832,0,4.0,0.7673698562410175,0,4.0,0.7038578387708581,0,0.0,0.9970274718731454,3,34.0,0.0046497892129277775,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8121510966110246,5,85.0
