step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.815309348331589,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9504951639682122,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.795313973598309,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.48808752557503904,0,0.0,1.0,0,0.0,0.8686475717854103,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.540655689289917,0,0.0,0.04269510709595801,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.15295552441133362,0,0.0,1.0,0,0.0,0.8365724131719561,0,0.0,1.0,0,0.0,0.9124425908580769,0,0.0,0.9419337076630084,0,0.0
20.0,2,2.0,0.1111111111111111,6.081993267406755,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7660453982323906,0,0.0,1.0,1,1.0,0.0009851268648822722,0,0.0,1.0,0,0.0,0.8439681069520368,1,1.0,0.5224022147019597,2,2.0
25.0,6,21.0,0.875,6.72456810410993,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.6335910625161759,0,0.0,1.0,0,0.0,0.9862857421194673,4,15.0,0.002588185523465693,5,21.0
30.0,5,46.0,1.5333333333333334,6.129719670153799,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,11.0,0.10529443218907497,0,0.0,1.0,0,0.0,0.8821619605929998,4,35.0,0.1799938804292376,5,46.0
35.0,8,81.0,2.25,6.375129486034902,0,0.0,0.3277886716071039,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,25.0,0.2482222050832241,0,0.0,1.0,1,1.0,0.4512424690019044,4,55.0,0.0047234362892306,8,81.0
40.0,13,134.0,3.35,5.332974380179583,1,2.0,7.26136460759298e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9283585310147393,0,0.0,1.0,4,41.0,0.060619352720911235,1,4.0,2.3309715149500413e-05,2,7.0,0.005922845276205103,5,80.0,6.526983093164258e-06,13,137.0
45.0,11,170.0,3.6956521739130435,5.8643624775062495,1,7.0,0.0,0,0.0,1.0,0,0.0,0.988638662178417,0,0.0,1.0,0,3.0,0.49862963269474664,0,0.0,0.9273465832622926,2,33.0,0.03244260761942332,1,9.0,0.0,2,17.0,0.0,5,105.0,0.1601230387427505,11,174.0
