step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.706490446671994,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9370407088682929,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.746766530154105,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.19638787308653516,0,0.0,1.0,0,0.0,0.899784750451154,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.802816069473065,0,0.0,0.025093709302006596,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.11203935050652708,0,0.0,1.0,0,0.0,0.9008690926809143,0,0.0,1.0,0,0.0,0.9402722141011508,0,0.0,0.953969794729541,0,0.0
20.0,0,0.0,0.0,6.692140697436255,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.759811947807237,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8112361639383171,0,0.0,0.49063017748032006,0,0.0
25.0,5,10.0,0.4166666666666667,7.667334493376399,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7975067206456976,0,0.0,1.0,0,0.0,0.8585403712807099,4,10.0,0.003216328485423921,4,10.0
30.0,5,31.0,1.0333333333333334,6.8131386352095324,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.24880324900885517,0,0.0,0.8263583456860847,0,0.0,0.8461098579279431,4,30.0,0.19530907183574972,5,31.0
35.0,8,60.0,1.6666666666666667,6.278197632055995,1,2.0,0.17089695665000929,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,7.0,0.4579876001686608,0,0.0,0.016555038428570572,0,0.0,0.8773144927133667,5,51.0,0.0009392079563560901,8,60.0
40.0,11,109.0,2.725,5.733345489389859,2,9.0,0.000265910049268211,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8867489792052161,0,0.0,1.0,3,19.0,0.04742257883992212,1,5.0,3.221200563824521e-05,0,0.0,0.8917970324173496,5,76.0,0.0,11,113.0
45.0,12,165.0,3.5869565217391304,6.59642756944315,2,19.0,0.0,0,0.0,1.0,0,0.0,0.9805058528939434,0,0.0,1.0,0,0.0,0.9858805793216762,0,0.0,0.9244230612236471,4,36.0,0.000816317658121023,1,10.0,0.0,0,0.0,0.21390002921732143,5,101.0,0.1504946783742173,12,166.0
50.0,12,188.0,3.6153846153846154,6.052750514251555,1,17.0,0.30445223319326803,0,0.0,1.0,0,0.0,0.9857038928829968,0,0.0,0.9580329880606856,0,0.0,0.5965618651133169,0,0.0,0.9874136138543299,4,56.0,0.2139371429646937,1,15.0,0.0,1,3.0,5.8736302751920526e-05,4,97.0,0.21609046699988735,11,188.0
55.0,14,204.0,3.642857142857143,5.718269322126277,1,22.0,0.6077469903993783,0,0.0,1.0,0,0.0,0.8795380453393902,0,4.0,0.4563354012844807,1,1.0,0.0009782994960992981,0,0.0,0.8167385761416143,4,33.0,0.0004305264734428445,1,20.0,0.0,0,0.0,1.0,6,123.0,0.13932852655755465,13,203.0
60.0,14,240.0,4.0,6.061286191159644,1,27.0,0.5491997231470767,0,0.0,1.0,0,0.0,0.5217403771246136,1,5.0,0.6277384651145147,1,6.0,0.0,2,6.0,0.3900555460576524,1,7.0,0.0,1,25.0,0.03840519123435845,0,0.0,0.9781710245494712,6,153.0,0.13406425956265386,13,229.0
65.0,21,317.0,4.803030303030303,5.288537513129647,1,32.0,0.2564791596552309,0,0.0,1.0,0,0.0,0.8104339074860938,1,1.0,0.009452532401043892,1,15.0,0.45872976320280356,5,24.0,0.0012462124929515732,1,12.0,0.0,2,34.0,7.567361394864594e-06,0,1.0,0.8944022686473577,7,184.0,0.11183745515264906,18,303.0
